Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
78.0,-187500.02235174447,-161529.55282086766,-108073.12078155528,-146992.9393521475,-187500.02235174447,-168490.3777826283,-185941.636376576,0.18217782356732565
198.0,-187500.02235174447,-161267.63507934037,-107907.36024467472,-146748.52302652874,-187500.02235174447,-168371.4441503816,-185917.49649256427,0.1828668355397778
198.0,-187500.02235174447,-161267.63507934037,-107907.36024467472,-146748.52302652874,-187500.02235174447,-168371.4441503816,-185917.49649256427,0.1828668355397778
198.0,-187500.02235174447,-161267.63507934037,-107907.36024467472,-146748.52302652874,-187500.02235174447,-168371.4441503816,-185917.49649256427,0.1828668355397778
198.0,-187500.02235174447,-161267.63507934037,-107907.36024467472,-146748.52302652874,-187500.02235174447,-168371.4441503816,-185917.49649256427,0.1828668355397778
62.0,-187500.02235174447,-161000.77760228844,-107747.0311816968,-146534.81799779154,-187500.02235174447,-168283.69120165007,-185892.95427715234,0.1837639283488801
62.0,-187500.02235174447,-161000.77760228844,-107747.0311816968,-146534.81799779154,-187500.02235174447,-168283.69120165007,-185892.95427715234,0.1837639283488801
62.0,-187500.02235174447,-161000.77760228844,-107747.0311816968,-146534.81799779154,-187500.02235174447,-168283.69120165007,-185892.95427715234,0.1837639283488801
62.0,-187500.02235174447,-161000.77760228844,-107747.0311816968,-146534.81799779154,-187500.02235174447,-168283.69120165007,-185892.95427715234,0.1837639283488801
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.58504719558,0.18440094955191585
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.58504719558,0.18440094955191585
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.58504719558,0.18440094955191585
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.58504719558,0.18440094955191585
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.58504719558,0.18440094955191585
47.0,-35351.206106091275,-33331.524828854184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182646.83278165257,-187500.02235174447,0.2521699848180562
47.0,-35351.206106091275,-33331.524828854184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182646.83278165257,-187500.02235174447,0.2521699848180562
47.0,-35351.206106091275,-33331.524828854184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182646.83278165257,-187500.02235174447,0.2521699848180562
47.0,-35351.206106091275,-33331.524828854184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182646.83278165257,-187500.02235174447,0.2521699848180562
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339
31.0,-35478.45458727534,-33408.347774547074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182563.37136785645,-187500.02235174447,0.2521680602972185
31.0,-35478.45458727534,-33408.347774547074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182563.37136785645,-187500.02235174447,0.2521680602972185
31.0,-35478.45458727534,-33408.347774547074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182563.37136785645,-187500.02235174447,0.2521680602972185
31.0,-35478.45458727534,-33408.347774547074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182563.37136785645,-187500.02235174447,0.2521680602972185
151.0,-35583.28426877073,-33488.92581330846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182519.9866318687,-187500.02235174447,0.25193015633940236
151.0,-35583.28426877073,-33488.92581330846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182519.9866318687,-187500.02235174447,0.25193015633940236
151.0,-35583.28426877073,-33488.92581330846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182519.9866318687,-187500.02235174447,0.25193015633940236
151.0,-35583.28426877073,-33488.92581330846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182519.9866318687,-187500.02235174447,0.25193015633940236
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.48233347922,0.18859041448950914
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.48233347922,0.18859041448950914
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.48233347922,0.18859041448950914
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.48233347922,0.18859041448950914
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.48233347922,0.18859041448950914
136.0,-187500.02235174447,-159062.97076499116,-106608.27685693228,-144960.74109801545,-187500.02235174447,-167566.08844591244,-185715.8837575774,0.1893064058744542
136.0,-187500.02235174447,-159062.97076499116,-106608.27685693228,-144960.74109801545,-187500.02235174447,-167566.08844591244,-185715.8837575774,0.1893064058744542
136.0,-187500.02235174447,-159062.97076499116,-106608.27685693228,-144960.74109801545,-187500.02235174447,-167566.08844591244,-185715.8837575774,0.1893064058744542
136.0,-187500.02235174447,-159062.97076499116,-106608.27685693228,-144960.74109801545,-187500.02235174447,-167566.08844591244,-185715.8837575774,0.1893064058744542
0.0,-187500.02235174447,-158770.36407832673,-106438.0236194162,-144727.7688655578,-187500.02235174447,-167448.7641392665,-185685.3736263959,0.19030735803687054
0.0,-187500.02235174447,-158770.36407832673,-106438.0236194162,-144727.7688655578,-187500.02235174447,-167448.7641392665,-185685.3736263959,0.19030735803687054
0.0,-187500.02235174447,-158770.36407832673,-106438.0236194162,-144727.7688655578,-187500.02235174447,-167448.7641392665,-185685.3736263959,0.19030735803687054
0.0,-187500.02235174447,-158770.36407832673,-106438.0236194162,-144727.7688655578,-187500.02235174447,-167448.7641392665,-185685.3736263959,0.19030735803687054
108.0,-187500.02235174447,-158492.10721160262,-106278.85684714996,-144507.7159413953,-187500.02235174447,-167331.1045564538,-185655.55639929252,0.19102378965078548
120.0,-187500.02235174447,-158478.47264748486,-106273.89475988087,-144498.68583663536,-187500.02235174447,-167335.8431262783,-185661.65842552882,0.1910221333524054
120.0,-187500.02235174447,-158478.47264748486,-106273.89475988087,-144498.68583663536,-187500.02235174447,-167335.8431262783,-185661.65842552882,0.1910221333524054
120.0,-187500.02235174447,-158478.47264748486,-106273.89475988087,-144498.68583663536,-187500.02235174447,-167335.8431262783,-185661.65842552882,0.1910221333524054
120.0,-187500.02235174447,-158478.47264748486,-106273.89475988087,-144498.68583663536,-187500.02235174447,-167335.8431262783,-185661.65842552882,0.1910221333524054
241.0,-35817.1058675177,-33633.56395167875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182300.1795768952,-187500.02235174447,0.2518487323421015
241.0,-35817.1058675177,-33633.56395167875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182300.1795768952,-187500.02235174447,0.2518487323421015
241.0,-35817.1058675177,-33633.56395167875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182300.1795768952,-187500.02235174447,0.2518487323421015
241.0,-35817.1058675177,-33633.56395167875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182300.1795768952,-187500.02235174447,0.2518487323421015
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257574,-187500.02235174447,0.25192581598975683
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257574,-187500.02235174447,0.25192581598975683
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257574,-187500.02235174447,0.25192581598975683
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257574,-187500.02235174447,0.25192581598975683
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257574,-187500.02235174447,0.25192581598975683
225.0,-36034.09660268982,-33845.011454225954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182217.43341892166,-187500.02235174447,0.25164028906350233
225.0,-36034.09660268982,-33845.011454225954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182217.43341892166,-187500.02235174447,0.25164028906350233
225.0,-36034.09660268982,-33845.011454225954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182217.43341892166,-187500.02235174447,0.25164028906350233
225.0,-36034.09660268982,-33845.011454225954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182217.43341892166,-187500.02235174447,0.25164028906350233
89.0,-36162.14974667427,-33995.796322321454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182172.28289512193,-187500.02235174447,0.2516459558377958
89.0,-36162.14974667427,-33995.796322321454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182172.28289512193,-187500.02235174447,0.2516459558377958
89.0,-36162.14974667427,-33995.796322321454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182172.28289512193,-187500.02235174447,0.2516459558377958
89.0,-36162.14974667427,-33995.796322321454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182172.28289512193,-187500.02235174447,0.2516459558377958
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824863,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876713,0.1952974270526741
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824863,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876713,0.1952974270526741
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824863,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876713,0.1952974270526741
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824863,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876713,0.1952974270526741
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824863,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876713,0.1952974270526741
74.0,-187500.02235174447,-156534.47437697343,-105299.98455047424,-143228.34679226243,-187500.02235174447,-166738.40334873242,-185509.30893532146,0.19625148553668853
74.0,-187500.02235174447,-156534.47437697343,-105299.98455047424,-143228.34679226243,-187500.02235174447,-166738.40334873242,-185509.30893532146,0.19625148553668853
74.0,-187500.02235174447,-156534.47437697343,-105299.98455047424,-143228.34679226243,-187500.02235174447,-166738.40334873242,-185509.30893532146,0.19625148553668853
74.0,-187500.02235174447,-156534.47437697343,-105299.98455047424,-143228.34679226243,-187500.02235174447,-166738.40334873242,-185509.30893532146,0.19625148553668853
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534483,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.19715058383827733
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534483,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.19715058383827733
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534483,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.19715058383827733
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534483,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.19715058383827733
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534483,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.19715058383827733
58.0,-187500.02235174447,-155784.774516198,-104958.56165391943,-142732.6521554771,-187500.02235174447,-166457.26310697355,-185451.8202485824,0.19828064872126014
58.0,-187500.02235174447,-155784.774516198,-104958.56165391943,-142732.6521554771,-187500.02235174447,-166457.26310697355,-185451.8202485824,0.19828064872126014
58.0,-187500.02235174447,-155784.774516198,-104958.56165391943,-142732.6521554771,-187500.02235174447,-166457.26310697355,-185451.8202485824,0.19828064872126014
58.0,-187500.02235174447,-155784.774516198,-104958.56165391943,-142732.6521554771,-187500.02235174447,-166457.26310697355,-185451.8202485824,0.19828064872126014
179.0,-36233.384756253334,-34091.26062289007,-186328.83564577528,-185913.16025413995,-187500.02235174447,-181990.92084061156,-187500.02235174447,0.2533645127877357
179.0,-36233.384756253334,-34091.26062289007,-186328.83564577528,-185913.16025413995,-187500.02235174447,-181990.92084061156,-187500.02235174447,0.2533645127877357
179.0,-36233.384756253334,-34091.26062289007,-186328.83564577528,-185913.16025413995,-187500.02235174447,-181990.92084061156,-187500.02235174447,0.2533645127877357
179.0,-36233.384756253334,-34091.26062289007,-186328.83564577528,-185913.16025413995,-187500.02235174447,-181990.92084061156,-187500.02235174447,0.2533645127877357
43.0,-36338.28149298209,-34191.44114153876,-185915.30602160766,-185513.3769528123,-187500.02235174447,-181945.9938342564,-187500.02235174447,0.2540641214430756
43.0,-36338.28149298209,-34191.44114153876,-185915.30602160766,-185513.3769528123,-187500.02235174447,-181945.9938342564,-187500.02235174447,0.2540641214430756
43.0,-36338.28149298209,-34191.44114153876,-185915.30602160766,-185513.3769528123,-187500.02235174447,-181945.9938342564,-187500.02235174447,0.2540641214430756
43.0,-36338.28149298209,-34191.44114153876,-185915.30602160766,-185513.3769528123,-187500.02235174447,-181945.9938342564,-187500.02235174447,0.2540641214430756
43.0,-36338.28149298209,-34191.44114153876,-185915.30602160766,-185513.3769528123,-187500.02235174447,-181945.9938342564,-187500.02235174447,0.2540641214430756
