Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
125.0,-126752.0712914552,-125576.25777438376,-110968.43164782903,-116694.00980401157,-169323.18142928858,-129916.7653819043,-173505.48338955443,0.2451866681255596
245.0,-126342.05089116705,-125283.53932899707,-110681.12232460051,-116385.30986133932,-169237.73071023592,-129953.6234085111,-173489.32307831326,0.24590511435376367
245.0,-126342.05089116705,-125283.53932899707,-110681.12232460051,-116385.30986133932,-169237.73071023592,-129953.6234085111,-173489.32307831326,0.24590511435376367
245.0,-126342.05089116705,-125283.53932899707,-110681.12232460051,-116385.30986133932,-169237.73071023592,-129953.6234085111,-173489.32307831326,0.24590511435376367
245.0,-126342.05089116705,-125283.53932899707,-110681.12232460051,-116385.30986133932,-169237.73071023592,-129953.6234085111,-173489.32307831326,0.24590511435376367
109.0,-126136.10191775585,-124965.51870888696,-110390.28142574805,-116069.27854648573,-169149.84365103766,-129975.70693203295,-173468.67006643655,0.24699069557639872
109.0,-126136.10191775585,-124965.51870888696,-110390.28142574805,-116069.27854648573,-169149.84365103766,-129975.70693203295,-173468.67006643655,0.24699069557639872
109.0,-126136.10191775585,-124965.51870888696,-110390.28142574805,-116069.27854648573,-169149.84365103766,-129975.70693203295,-173468.67006643655,0.24699069557639872
109.0,-126136.10191775585,-124965.51870888696,-110390.28142574805,-116069.27854648573,-169149.84365103766,-129975.70693203295,-173468.67006643655,0.24699069557639872
230.0,-137189.50893753875,-129135.79543063587,-141468.7951169962,-165214.90844665866,-151667.806704975,-179748.8173542997,-180344.82662020047,0.1443521254550455
230.0,-137189.50893753875,-129135.79543063587,-141468.7951169962,-165214.90844665866,-151667.806704975,-179748.8173542997,-180344.82662020047,0.1443521254550455
230.0,-137189.50893753875,-129135.79543063587,-141468.7951169962,-165214.90844665866,-151667.806704975,-179748.8173542997,-180344.82662020047,0.1443521254550455
230.0,-137189.50893753875,-129135.79543063587,-141468.7951169962,-165214.90844665866,-151667.806704975,-179748.8173542997,-180344.82662020047,0.1443521254550455
230.0,-137189.50893753875,-129135.79543063587,-141468.7951169962,-165214.90844665866,-151667.806704975,-179748.8173542997,-180344.82662020047,0.1443521254550455
94.0,-136969.32190290952,-128849.9166190525,-141215.81807325102,-165026.61735136717,-151498.98397910406,-179693.85441468412,-180311.27665177308,0.14526268907993176
94.0,-136969.32190290952,-128849.9166190525,-141215.81807325102,-165026.61735136717,-151498.98397910406,-179693.85441468412,-180311.27665177308,0.14526268907993176
94.0,-136969.32190290952,-128849.9166190525,-141215.81807325102,-165026.61735136717,-151498.98397910406,-179693.85441468412,-180311.27665177308,0.14526268907993176
94.0,-136969.32190290952,-128849.9166190525,-141215.81807325102,-165026.61735136717,-151498.98397910406,-179693.85441468412,-180311.27665177308,0.14526268907993176
214.0,-136750.5206764365,-128563.85899351347,-140961.29875913844,-164828.42443328197,-151329.60245962173,-179634.66699536645,-180277.14553798983,0.14597357159399588
214.0,-136750.5206764365,-128563.85899351347,-140961.29875913844,-164828.42443328197,-151329.60245962173,-179634.66699536645,-180277.14553798983,0.14597357159399588
214.0,-136750.5206764365,-128563.85899351347,-140961.29875913844,-164828.42443328197,-151329.60245962173,-179634.66699536645,-180277.14553798983,0.14597357159399588
214.0,-136750.5206764365,-128563.85899351347,-140961.29875913844,-164828.42443328197,-151329.60245962173,-179634.66699536645,-180277.14553798983,0.14597357159399588
214.0,-136750.5206764365,-128563.85899351347,-140961.29875913844,-164828.42443328197,-151329.60245962173,-179634.66699536645,-180277.14553798983,0.14597357159399588
78.0,-136491.28514424386,-128294.67693503821,-140715.1166457077,-164586.98088967573,-151169.96630072192,-179560.16863109692,-180252.06688071095,0.14691833627978318
78.0,-136491.28514424386,-128294.67693503821,-140715.1166457077,-164586.98088967573,-151169.96630072192,-179560.16863109692,-180252.06688071095,0.14691833627978318
78.0,-136491.28514424386,-128294.67693503821,-140715.1166457077,-164586.98088967573,-151169.96630072192,-179560.16863109692,-180252.06688071095,0.14691833627978318
78.0,-136491.28514424386,-128294.67693503821,-140715.1166457077,-164586.98088967573,-151169.96630072192,-179560.16863109692,-180252.06688071095,0.14691833627978318
199.0,-125099.04803026296,-123328.49929672472,-108962.67550738758,-114504.83524856989,-168709.89426492385,-130099.82616899327,-173382.928774706,0.25139594514415475
199.0,-125099.04803026296,-123328.49929672472,-108962.67550738758,-114504.83524856989,-168709.89426492385,-130099.82616899327,-173382.928774706,0.25139594514415475
199.0,-125099.04803026296,-123328.49929672472,-108962.67550738758,-114504.83524856989,-168709.89426492385,-130099.82616899327,-173382.928774706,0.25139594514415475
199.0,-125099.04803026296,-123328.49929672472,-108962.67550738758,-114504.83524856989,-168709.89426492385,-130099.82616899327,-173382.928774706,0.25139594514415475
63.0,-124688.26767066332,-123015.61957783933,-108684.44099240792,-114200.78446874434,-168625.53878134952,-130129.26341644091,-173372.75873097882,0.2525292083022037
63.0,-124688.26767066332,-123015.61957783933,-108684.44099240792,-114200.78446874434,-168625.53878134952,-130129.26341644091,-173372.75873097882,0.2525292083022037
63.0,-124688.26767066332,-123015.61957783933,-108684.44099240792,-114200.78446874434,-168625.53878134952,-130129.26341644091,-173372.75873097882,0.2525292083022037
63.0,-124688.26767066332,-123015.61957783933,-108684.44099240792,-114200.78446874434,-168625.53878134952,-130129.26341644091,-173372.75873097882,0.2525292083022037
63.0,-124688.26767066332,-123015.61957783933,-108684.44099240792,-114200.78446874434,-168625.53878134952,-130129.26341644091,-173372.75873097882,0.2525292083022037
183.0,-124523.87059019454,-122673.19085278403,-108402.71960529324,-113884.39552597947,-168529.96272205864,-130144.84258232625,-173352.57510573568,0.25327200035131875
183.0,-124523.87059019454,-122673.19085278403,-108402.71960529324,-113884.39552597947,-168529.96272205864,-130144.84258232625,-173352.57510573568,0.25327200035131875
183.0,-124523.87059019454,-122673.19085278403,-108402.71960529324,-113884.39552597947,-168529.96272205864,-130144.84258232625,-173352.57510573568,0.25327200035131875
183.0,-124523.87059019454,-122673.19085278403,-108402.71960529324,-113884.39552597947,-168529.96272205864,-130144.84258232625,-173352.57510573568,0.25327200035131875
47.0,-124233.23085704219,-122355.21493616283,-108123.50161355754,-113573.3039466505,-168436.7112441911,-130165.94262909207,-173335.163096805,0.2543775942179084
47.0,-124233.23085704219,-122355.21493616283,-108123.50161355754,-113573.3039466505,-168436.7112441911,-130165.94262909207,-173335.163096805,0.2543775942179084
47.0,-124233.23085704219,-122355.21493616283,-108123.50161355754,-113573.3039466505,-168436.7112441911,-130165.94262909207,-173335.163096805,0.2543775942179084
47.0,-124233.23085704219,-122355.21493616283,-108123.50161355754,-113573.3039466505,-168436.7112441911,-130165.94262909207,-173335.163096805,0.2543775942179084
83.0,-124144.33796934343,-122265.62914438597,-108045.98576378654,-113486.9368060752,-168413.91246484668,-130179.1301583207,-173336.32538751667,0.25458969800114395
168.0,-135299.1325019756,-127077.93737386912,-139452.35484270513,-163532.62675197446,-150373.23836961252,-179252.51922041408,-180099.7173905036,0.1506705622274851
168.0,-135299.1325019756,-127077.93737386912,-139452.35484270513,-163532.62675197446,-150373.23836961252,-179252.51922041408,-180099.7173905036,0.1506705622274851
168.0,-135299.1325019756,-127077.93737386912,-139452.35484270513,-163532.62675197446,-150373.23836961252,-179252.51922041408,-180099.7173905036,0.1506705622274851
168.0,-135299.1325019756,-127077.93737386912,-139452.35484270513,-163532.62675197446,-150373.23836961252,-179252.51922041408,-180099.7173905036,0.1506705622274851
32.0,-135058.33715895857,-126842.72996696591,-139205.39041821842,-163323.92851399526,-150214.451577002,-179186.13453938183,-180069.65429421118,0.15153898317934417
32.0,-135058.33715895857,-126842.72996696591,-139205.39041821842,-163323.92851399526,-150214.451577002,-179186.13453938183,-180069.65429421118,0.15153898317934417
32.0,-135058.33715895857,-126842.72996696591,-139205.39041821842,-163323.92851399526,-150214.451577002,-179186.13453938183,-180069.65429421118,0.15153898317934417
32.0,-135058.33715895857,-126842.72996696591,-139205.39041821842,-163323.92851399526,-150214.451577002,-179186.13453938183,-180069.65429421118,0.15153898317934417
152.0,-134829.45529573623,-126611.61292929805,-138964.46096473467,-163124.93093310963,-150053.09433377915,-179129.56227416545,-180042.47457295354,0.15217198411415514
152.0,-134829.45529573623,-126611.61292929805,-138964.46096473467,-163124.93093310963,-150053.09433377915,-179129.56227416545,-180042.47457295354,0.15217198411415514
152.0,-134829.45529573623,-126611.61292929805,-138964.46096473467,-163124.93093310963,-150053.09433377915,-179129.56227416545,-180042.47457295354,0.15217198411415514
152.0,-134829.45529573623,-126611.61292929805,-138964.46096473467,-163124.93093310963,-150053.09433377915,-179129.56227416545,-180042.47457295354,0.15217198411415514
152.0,-134829.45529573623,-126611.61292929805,-138964.46096473467,-163124.93093310963,-150053.09433377915,-179129.56227416545,-180042.47457295354,0.15217198411415514
16.0,-134589.03993237496,-126355.79721400705,-138709.36050526626,-162921.463003333,-149879.46598285032,-179059.4672035536,-180004.36484865725,0.15305958285355825
16.0,-134589.03993237496,-126355.79721400705,-138709.36050526626,-162921.463003333,-149879.46598285032,-179059.4672035536,-180004.36484865725,0.15305958285355825
16.0,-134589.03993237496,-126355.79721400705,-138709.36050526626,-162921.463003333,-149879.46598285032,-179059.4672035536,-180004.36484865725,0.15305958285355825
16.0,-134589.03993237496,-126355.79721400705,-138709.36050526626,-162921.463003333,-149879.46598285032,-179059.4672035536,-180004.36484865725,0.15305958285355825
136.0,-134366.57301981127,-126101.5684725724,-138474.80129895225,-162727.0028265718,-149717.10291112697,-178999.98921155802,-179972.71477850853,0.1537015600292669
136.0,-134366.57301981127,-126101.5684725724,-138474.80129895225,-162727.0028265718,-149717.10291112697,-178999.98921155802,-179972.71477850853,0.1537015600292669
136.0,-134366.57301981127,-126101.5684725724,-138474.80129895225,-162727.0028265718,-149717.10291112697,-178999.98921155802,-179972.71477850853,0.1537015600292669
136.0,-134366.57301981127,-126101.5684725724,-138474.80129895225,-162727.0028265718,-149717.10291112697,-178999.98921155802,-179972.71477850853,0.1537015600292669
1.0,-122951.22420206359,-120355.04673183522,-106431.18398561288,-111694.30454901511,-167818.68551000184,-130268.96181928657,-173220.40924077146,0.2599555368900426
1.0,-122951.22420206359,-120355.04673183522,-106431.18398561288,-111694.30454901511,-167818.68551000184,-130268.96181928657,-173220.40924077146,0.2599555368900426
1.0,-122951.22420206359,-120355.04673183522,-106431.18398561288,-111694.30454901511,-167818.68551000184,-130268.96181928657,-173220.40924077146,0.2599555368900426
1.0,-122951.22420206359,-120355.04673183522,-106431.18398561288,-111694.30454901511,-167818.68551000184,-130268.96181928657,-173220.40924077146,0.2599555368900426
1.0,-122951.22420206359,-120355.04673183522,-106431.18398561288,-111694.30454901511,-167818.68551000184,-130268.96181928657,-173220.40924077146,0.2599555368900426
121.0,-122714.29571083734,-119995.78714320507,-106152.61419446638,-111387.95153951069,-167723.1765059443,-130294.84513936582,-173205.72414466433,0.2607346695531832
121.0,-122714.29571083734,-119995.78714320507,-106152.61419446638,-111387.95153951069,-167723.1765059443,-130294.84513936582,-173205.72414466433,0.2607346695531832
121.0,-122714.29571083734,-119995.78714320507,-106152.61419446638,-111387.95153951069,-167723.1765059443,-130294.84513936582,-173205.72414466433,0.2607346695531832
121.0,-122714.29571083734,-119995.78714320507,-106152.61419446638,-111387.95153951069,-167723.1765059443,-130294.84513936582,-173205.72414466433,0.2607346695531832
241.0,-122483.67041154749,-119647.68107505812,-105877.4418684771,-111083.65489049612,-167624.49355417414,-130320.48259025606,-173192.06722880213,0.2614928822636932
241.0,-122483.67041154749,-119647.68107505812,-105877.4418684771,-111083.65489049612,-167624.49355417414,-130320.48259025606,-173192.06722880213,0.2614928822636932
241.0,-122483.67041154749,-119647.68107505812,-105877.4418684771,-111083.65489049612,-167624.49355417414,-130320.48259025606,-173192.06722880213,0.2614928822636932
241.0,-122483.67041154749,-119647.68107505812,-105877.4418684771,-111083.65489049612,-167624.49355417414,-130320.48259025606,-173192.06722880213,0.2614928822636932
241.0,-122483.67041154749,-119647.68107505812,-105877.4418684771,-111083.65489049612,-167624.49355417414,-130320.48259025606,-173192.06722880213,0.2614928822636932
105.0,-122377.74549457378,-119278.36320142308,-105594.84876332866,-110770.149322766,-167524.15657331428,-130332.91016017321,-173172.71061810383,0.2626539705828153
105.0,-122377.74549457378,-119278.36320142308,-105594.84876332866,-110770.149322766,-167524.15657331428,-130332.91016017321,-173172.71061810383,0.2626539705828153
105.0,-122377.74549457378,-119278.36320142308,-105594.84876332866,-110770.149322766,-167524.15657331428,-130332.91016017321,-173172.71061810383,0.2626539705828153
105.0,-122377.74549457378,-119278.36320142308,-105594.84876332866,-110770.149322766,-167524.15657331428,-130332.91016017321,-173172.71061810383,0.2626539705828153
226.0,-133146.39128999607,-124923.1845048886,-137206.1833389024,-161634.4048541075,-148918.2515642943,-178671.30680934273,-179820.7899714458,0.15745066340330635
226.0,-133146.39128999607,-124923.1845048886,-137206.1833389024,-161634.4048541075,-148918.2515642943,-178671.30680934273,-179820.7899714458,0.15745066340330635
226.0,-133146.39128999607,-124923.1845048886,-137206.1833389024,-161634.4048541075,-148918.2515642943,-178671.30680934273,-179820.7899714458,0.15745066340330635
226.0,-133146.39128999607,-124923.1845048886,-137206.1833389024,-161634.4048541075,-148918.2515642943,-178671.30680934273,-179820.7899714458,0.15745066340330635
90.0,-132901.46087425482,-124673.0237809448,-136954.86032424693,-161397.61047334797,-148753.74272510325,-178609.99597430183,-179780.9815145709,0.158312646342107
90.0,-132901.46087425482,-124673.0237809448,-136954.86032424693,-161397.61047334797,-148753.74272510325,-178609.99597430183,-179780.9815145709,0.158312646342107
90.0,-132901.46087425482,-124673.0237809448,-136954.86032424693,-161397.61047334797,-148753.74272510325,-178609.99597430183,-179780.9815145709,0.158312646342107
90.0,-132901.46087425482,-124673.0237809448,-136954.86032424693,-161397.61047334797,-148753.74272510325,-178609.99597430183,-179780.9815145709,0.158312646342107
90.0,-132901.46087425482,-124673.0237809448,-136954.86032424693,-161397.61047334797,-148753.74272510325,-178609.99597430183,-179780.9815145709,0.158312646342107
