Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
204.0,-8162.812371589229,-8213.215555335946,-8494.758128494994,-8264.132829205135,-187500.02235174447,-147940.38509611908,-146814.72889360535,0.6691034325851917
69.0,-7509.493232905059,-6706.842089514982,-7739.738552539176,-7554.576701471413,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5570600543973311
69.0,-7509.493232905059,-6706.842089514982,-7739.738552539176,-7554.576701471413,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5570600543973311
69.0,-7509.493232905059,-6706.842089514982,-7739.738552539176,-7554.576701471413,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5570600543973311
69.0,-7509.493232905059,-6706.842089514982,-7739.738552539176,-7554.576701471413,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5570600543973311
69.0,-7509.493232905059,-6706.842089514982,-7739.738552539176,-7554.576701471413,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5570600543973311
189.0,-7474.66921504369,-6806.888497696937,-7710.346008580448,-7526.815834857922,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5566158897855852
189.0,-7474.66921504369,-6806.888497696937,-7710.346008580448,-7526.815834857922,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5566158897855852
189.0,-7474.66921504369,-6806.888497696937,-7710.346008580448,-7526.815834857922,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5566158897855852
189.0,-7474.66921504369,-6806.888497696937,-7710.346008580448,-7526.815834857922,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5566158897855852
53.0,-7417.985191105032,-7611.7748155325435,-7690.587066481957,-7507.570982881902,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5559411815226658
53.0,-7417.985191105032,-7611.7748155325435,-7690.587066481957,-7507.570982881902,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5559411815226658
53.0,-7417.985191105032,-7611.7748155325435,-7690.587066481957,-7507.570982881902,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5559411815226658
53.0,-7417.985191105032,-7611.7748155325435,-7690.587066481957,-7507.570982881902,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5559411815226658
173.0,-7408.888031111722,-7606.589210818913,-7690.14003159285,-7509.783805582978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555954560832416
173.0,-7408.888031111722,-7606.589210818913,-7690.14003159285,-7509.783805582978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555954560832416
173.0,-7408.888031111722,-7606.589210818913,-7690.14003159285,-7509.783805582978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555954560832416
173.0,-7408.888031111722,-7606.589210818913,-7690.14003159285,-7509.783805582978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555954560832416
173.0,-7408.888031111722,-7606.589210818913,-7690.14003159285,-7509.783805582978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555954560832416
37.0,-7407.256353766484,-7804.40214924838,-7694.610380483911,-7518.6797998761895,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557168620060206
37.0,-7407.256353766484,-7804.40214924838,-7694.610380483911,-7518.6797998761895,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557168620060206
37.0,-7407.256353766484,-7804.40214924838,-7694.610380483911,-7518.6797998761895,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557168620060206
37.0,-7407.256353766484,-7804.40214924838,-7694.610380483911,-7518.6797998761895,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557168620060206
158.0,-8133.0174962303045,-8177.47511595191,-8457.229549554533,-8219.25052633888,-187500.02235174447,-147844.92079555045,-146717.6329156915,0.6696571105503237
158.0,-8133.0174962303045,-8177.47511595191,-8457.229549554533,-8219.25052633888,-187500.02235174447,-147844.92079555045,-146717.6329156915,0.6696571105503237
158.0,-8133.0174962303045,-8177.47511595191,-8457.229549554533,-8219.25052633888,-187500.02235174447,-147844.92079555045,-146717.6329156915,0.6696571105503237
158.0,-8133.0174962303045,-8177.47511595191,-8457.229549554533,-8219.25052633888,-187500.02235174447,-147844.92079555045,-146717.6329156915,0.6696571105503237
158.0,-8133.0174962303045,-8177.47511595191,-8457.229549554533,-8219.25052633888,-187500.02235174447,-147844.92079555045,-146717.6329156915,0.6696571105503237
22.0,-8142.986374257372,-8183.979473588404,-8464.560921735874,-8228.146520632092,-187500.02235174447,-147840.89748154848,-146710.636819677,0.6701370009022224
22.0,-8142.986374257372,-8183.979473588404,-8464.560921735874,-8228.146520632092,-187500.02235174447,-147840.89748154848,-146710.636819677,0.6701370009022224
22.0,-8142.986374257372,-8183.979473588404,-8464.560921735874,-8228.146520632092,-187500.02235174447,-147840.89748154848,-146710.636819677,0.6701370009022224
22.0,-8142.986374257372,-8183.979473588404,-8464.560921735874,-8228.146520632092,-187500.02235174447,-147840.89748154848,-146710.636819677,0.6701370009022224
142.0,-8156.240958719369,-8197.636389450598,-8477.703747475594,-8240.507035315875,-187500.02235174447,-147837.65647860247,-146710.34624699908,0.6696718078585565
142.0,-8156.240958719369,-8197.636389450598,-8477.703747475594,-8240.507035315875,-187500.02235174447,-147837.65647860247,-146710.34624699908,0.6696718078585565
142.0,-8156.240958719369,-8197.636389450598,-8477.703747475594,-8240.507035315875,-187500.02235174447,-147837.65647860247,-146710.34624699908,0.6696718078585565
142.0,-8156.240958719369,-8197.636389450598,-8477.703747475594,-8240.507035315875,-187500.02235174447,-147837.65647860247,-146710.34624699908,0.6696718078585565
6.0,-8129.687086306463,-8184.3147497552345,-8464.024479868947,-8223.743226974395,-187500.02235174447,-147806.4981468318,-146685.84873507606,0.6702814171589413
6.0,-8129.687086306463,-8184.3147497552345,-8464.024479868947,-8223.743226974395,-187500.02235174447,-147806.4981468318,-146685.84873507606,0.6702814171589413
6.0,-8129.687086306463,-8184.3147497552345,-8464.024479868947,-8223.743226974395,-187500.02235174447,-147806.4981468318,-146685.84873507606,0.6702814171589413
6.0,-8129.687086306463,-8184.3147497552345,-8464.024479868947,-8223.743226974395,-187500.02235174447,-147806.4981468318,-146685.84873507606,0.6702814171589413
6.0,-8129.687086306463,-8184.3147497552345,-8464.024479868947,-8223.743226974395,-187500.02235174447,-147806.4981468318,-146685.84873507606,0.6702814171589413
127.0,-7449.299985086916,-7484.43692737066,-7717.297401106049,-7538.595204185868,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558526262793974
127.0,-7449.299985086916,-7484.43692737066,-7717.297401106049,-7538.595204185868,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558526262793974
127.0,-7449.299985086916,-7484.43692737066,-7717.297401106049,-7538.595204185868,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558526262793974
127.0,-7449.299985086916,-7484.43692737066,-7717.297401106049,-7538.595204185868,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558526262793974
247.0,-7457.927758446665,-7264.227540996974,-7717.677380761788,-7540.204529786651,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558009807385098
247.0,-7457.927758446665,-7264.227540996974,-7717.677380761788,-7540.204529786651,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558009807385098
247.0,-7457.927758446665,-7264.227540996974,-7717.677380761788,-7540.204529786651,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558009807385098
247.0,-7457.927758446665,-7264.227540996974,-7717.677380761788,-7540.204529786651,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558009807385098
247.0,-7457.927758446665,-7264.227540996974,-7717.677380761788,-7540.204529786651,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558009807385098
111.0,-7349.924129238621,-9163.410563875505,-7694.923304906286,-7513.225974229094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536193364008247
111.0,-7349.924129238621,-9163.410563875505,-7694.923304906286,-7513.225974229094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536193364008247
111.0,-7349.924129238621,-9163.410563875505,-7694.923304906286,-7513.225974229094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536193364008247
111.0,-7349.924129238621,-9163.410563875505,-7694.923304906286,-7513.225974229094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536193364008247
231.0,-7492.394148396748,-7130.474702176417,-7742.040782218073,-7568.188913844695,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555990754199761
231.0,-7492.394148396748,-7130.474702176417,-7742.040782218073,-7568.188913844695,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555990754199761
231.0,-7492.394148396748,-7130.474702176417,-7742.040782218073,-7568.188913844695,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555990754199761
231.0,-7492.394148396748,-7130.474702176417,-7742.040782218073,-7568.188913844695,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555990754199761
96.0,-7853.508931816689,-8220.234003094913,-8498.267352374478,-8096.785318468252,-187500.02235174447,-147387.80526969497,-146610.9033359174,0.6705832622492865
96.0,-7853.508931816689,-8220.234003094913,-8498.267352374478,-8096.785318468252,-187500.02235174447,-147387.80526969497,-146610.9033359174,0.6705832622492865
96.0,-7853.508931816689,-8220.234003094913,-8498.267352374478,-8096.785318468252,-187500.02235174447,-147387.80526969497,-146610.9033359174,0.6705832622492865
96.0,-7853.508931816689,-8220.234003094913,-8498.267352374478,-8096.785318468252,-187500.02235174447,-147387.80526969497,-146610.9033359174,0.6705832622492865
96.0,-7853.508931816689,-8220.234003094913,-8498.267352374478,-8096.785318468252,-187500.02235174447,-147387.80526969497,-146610.9033359174,0.6705832622492865
216.0,-7812.82875690803,-8196.42939525001,-8471.981700895036,-8055.613405181576,-187500.02235174447,-147292.49743133754,-146583.47774547074,0.6704034199945206
216.0,-7812.82875690803,-8196.42939525001,-8471.981700895036,-8055.613405181576,-187500.02235174447,-147292.49743133754,-146583.47774547074,0.6704034199945206
216.0,-7812.82875690803,-8196.42939525001,-8471.981700895036,-8055.613405181576,-187500.02235174447,-147292.49743133754,-146583.47774547074,0.6704034199945206
216.0,-7812.82875690803,-8196.42939525001,-8471.981700895036,-8055.613405181576,-187500.02235174447,-147292.49743133754,-146583.47774547074,0.6704034199945206
80.0,-7942.826502660097,-8159.28079596529,-8432.2402992535,-8097.858202202106,-187500.02235174447,-147415.78965375302,-146571.72072788724,0.6708302527204424
80.0,-7942.826502660097,-8159.28079596529,-8432.2402992535,-8097.858202202106,-187500.02235174447,-147415.78965375302,-146571.72072788724,0.6708302527204424
80.0,-7942.826502660097,-8159.28079596529,-8432.2402992535,-8097.858202202106,-187500.02235174447,-147415.78965375302,-146571.72072788724,0.6708302527204424
80.0,-7942.826502660097,-8159.28079596529,-8432.2402992535,-8097.858202202106,-187500.02235174447,-147415.78965375302,-146571.72072788724,0.6708302527204424
80.0,-7942.826502660097,-8159.28079596529,-8432.2402992535,-8097.858202202106,-187500.02235174447,-147415.78965375302,-146571.72072788724,0.6708302527204424
200.0,-8107.625914529075,-8147.724944081896,-8420.550336903374,-8177.5645229297315,-187500.02235174447,-147585.841725569,-146568.32326273003,0.6701830797919024
200.0,-8107.625914529075,-8147.724944081896,-8420.550336903374,-8177.5645229297315,-187500.02235174447,-147585.841725569,-146568.32326273003,0.6701830797919024
200.0,-8107.625914529075,-8147.724944081896,-8420.550336903374,-8177.5645229297315,-187500.02235174447,-147585.841725569,-146568.32326273003,0.6701830797919024
200.0,-8107.625914529075,-8147.724944081896,-8420.550336903374,-8177.5645229297315,-187500.02235174447,-147585.841725569,-146568.32326273003,0.6701830797919024
65.0,-7491.72359606309,-8104.8990017055285,-7806.1232335714385,-7642.8213885809655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5550319787825816
65.0,-7491.72359606309,-8104.8990017055285,-7806.1232335714385,-7642.8213885809655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5550319787825816
65.0,-7491.72359606309,-8104.8990017055285,-7806.1232335714385,-7642.8213885809655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5550319787825816
65.0,-7491.72359606309,-8104.8990017055285,-7806.1232335714385,-7642.8213885809655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5550319787825816
185.0,-7467.360194606805,-8937.412075687895,-7807.374931260936,-7639.870958312865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535231194498152
185.0,-7467.360194606805,-8937.412075687895,-7807.374931260936,-7639.870958312865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535231194498152
185.0,-7467.360194606805,-8937.412075687895,-7807.374931260936,-7639.870958312865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535231194498152
185.0,-7467.360194606805,-8937.412075687895,-7807.374931260936,-7639.870958312865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535231194498152
185.0,-7467.360194606805,-8937.412075687895,-7807.374931260936,-7639.870958312865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535231194498152
49.0,-7514.432968429682,-8692.235790757632,-7831.201890850293,-7664.569635935979,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5542202320387961
49.0,-7514.432968429682,-8692.235790757632,-7831.201890850293,-7664.569635935979,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5542202320387961
49.0,-7514.432968429682,-8692.235790757632,-7831.201890850293,-7664.569635935979,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5542202320387961
49.0,-7514.432968429682,-8692.235790757632,-7831.201890850293,-7664.569635935979,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5542202320387961
169.0,-7428.9822493770425,-10384.262846024376,-7821.88121341243,-7651.002127051607,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.551545359277328
169.0,-7428.9822493770425,-10384.262846024376,-7821.88121341243,-7651.002127051607,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.551545359277328
169.0,-7428.9822493770425,-10384.262846024376,-7821.88121341243,-7651.002127051607,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.551545359277328
169.0,-7428.9822493770425,-10384.262846024376,-7821.88121341243,-7651.002127051607,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.551545359277328
173.0,-7427.32822028735,-10471.21113195552,-7824.697533213799,-7654.600757908912,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5514088797098621
34.0,-8080.222675826869,-8070.656129199998,-8345.873158678194,-8134.51506310881,-187500.02235174447,-147529.60473651942,-146460.20787479973,0.6712445084320979
34.0,-8080.222675826869,-8070.656129199998,-8345.873158678194,-8134.51506310881,-187500.02235174447,-147529.60473651942,-146460.20787479973,0.6712445084320979
34.0,-8080.222675826869,-8070.656129199998,-8345.873158678194,-8134.51506310881,-187500.02235174447,-147529.60473651942,-146460.20787479973,0.6712445084320979
34.0,-8080.222675826869,-8070.656129199998,-8345.873158678194,-8134.51506310881,-187500.02235174447,-147529.60473651942,-146460.20787479973,0.6712445084320979
154.0,-8149.535435382776,-8126.311972893713,-8403.786528561894,-8211.67328496853,-187500.02235174447,-147577.14689697587,-146482.33610181048,0.6705399772525843
