Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.348235648664,4817.985572574803,4786.380205914999,0.6130667644543081
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.348235648664,4817.985572574803,4786.380205914999,0.6130667644543081
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.348235648664,4817.985572574803,4786.380205914999,0.6130667644543081
35.0,-157386.16524769846,-158530.28399113228,-116677.67067881474,-96064.3778520081,-49484.348235648664,4817.985572574803,4786.380205914999,0.6130667644543081
156.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187060.72116621985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
156.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187060.72116621985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
156.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187060.72116621985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
156.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187060.72116621985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
20.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187019.1916250219,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
20.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187019.1916250219,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
20.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187019.1916250219,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
20.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187019.1916250219,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
140.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186899.855661375,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
4.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186810.40398006488,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
4.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186810.40398006488,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
4.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186810.40398006488,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
4.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186810.40398006488,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216
125.0,-154609.02805435992,-155711.88547752923,-113183.33306113876,-92806.74520811382,-49696.30982831834,4787.698958837862,4756.339461367066,0.6155152941357216
245.0,-154123.1681851349,-155224.5280414257,-112485.3551370329,-92149.2462932165,-49748.63526208822,4785.262618692233,4753.836065988072,0.6161115274408654
245.0,-154123.1681851349,-155224.5280414257,-112485.3551370329,-92149.2462932165,-49748.63526208822,4785.262618692233,4753.836065988072,0.6161115274408654
245.0,-154123.1681851349,-155224.5280414257,-112485.3551370329,-92149.2462932165,-49748.63526208822,4785.262618692233,4753.836065988072,0.6161115274408654
245.0,-154123.1681851349,-155224.5280414257,-112485.3551370329,-92149.2462932165,-49748.63526208822,4785.262618692233,4753.836065988072,0.6161115274408654
109.0,-153761.27109065905,-154856.08188582445,-111779.59880585657,-91481.84555552549,-49788.55547768539,4779.071185478114,4747.6893362628625,0.6168782017651921
109.0,-153761.27109065905,-154856.08188582445,-111779.59880585657,-91481.84555552549,-49788.55547768539,4779.071185478114,4747.6893362628625,0.6168782017651921
109.0,-153761.27109065905,-154856.08188582445,-111779.59880585657,-91481.84555552549,-49788.55547768539,4779.071185478114,4747.6893362628625,0.6168782017651921
109.0,-153761.27109065905,-154856.08188582445,-111779.59880585657,-91481.84555552549,-49788.55547768539,4779.071185478114,4747.6893362628625,0.6168782017651921
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019
229.0,-153038.25921276322,-154144.7823220232,-111082.64906199565,-90829.39813487508,-49848.52520805898,4775.718423809818,4744.425981572388,0.6171968511897019
94.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186357.5799891448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
94.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186357.5799891448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
94.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186357.5799891448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
94.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186357.5799891448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
214.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186271.1681450806,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
78.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186194.5910685767,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
78.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186194.5910685767,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
78.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186194.5910685767,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
78.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186194.5910685767,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
198.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186113.14131178157,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
198.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186113.14131178157,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
198.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186113.14131178157,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
198.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186113.14131178157,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408
63.0,-150042.07492376267,-151131.23072758087,-107575.90622614697,-87545.39043252355,-50086.43717604127,4763.871999248505,4732.736019222262,0.619556768548408
183.0,-149614.6648662883,-150708.067501553,-106861.90210126665,-86905.45998876811,-50130.9842027407,4770.555170840642,4739.307432092122,0.6202920080132596
183.0,-149614.6648662883,-150708.067501553,-106861.90210126665,-86905.45998876811,-50130.9842027407,4770.555170840642,4739.307432092122,0.6202920080132596
183.0,-149614.6648662883,-150708.067501553,-106861.90210126665,-86905.45998876811,-50130.9842027407,4770.555170840642,4739.307432092122,0.6202920080132596
183.0,-149614.6648662883,-150708.067501553,-106861.90210126665,-86905.45998876811,-50130.9842027407,4770.555170840642,4739.307432092122,0.6202920080132596
47.0,-149427.96074485313,-150509.44990032315,-106125.5015284421,-86244.11657382447,-50109.906507719345,4764.4754963487985,4733.3171645781,0.621364094497338
47.0,-149427.96074485313,-150509.44990032315,-106125.5015284421,-86244.11657382447,-50109.906507719345,4764.4754963487985,4733.3171645781,0.621364094497338
47.0,-149427.96074485313,-150509.44990032315,-106125.5015284421,-86244.11657382447,-50109.906507719345,4764.4754963487985,4733.3171645781,0.621364094497338
47.0,-149427.96074485313,-150509.44990032315,-106125.5015284421,-86244.11657382447,-50109.906507719345,4764.4754963487985,4733.3171645781,0.621364094497338
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942
167.0,-148592.40783362483,-149654.78624758558,-105462.5934913866,-85596.31831602077,-50209.349418801,4765.011938215725,4733.943013422849,0.6214557061960942
32.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185728.2889757501,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
32.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185728.2889757501,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
32.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185728.2889757501,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
32.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185728.2889757501,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
152.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185130.71508773745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
16.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185208.5215101864,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
16.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185208.5215101864,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
16.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185208.5215101864,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
16.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185208.5215101864,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
136.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185353.94195961262,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
136.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185353.94195961262,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
136.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185353.94195961262,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
136.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-185353.94195961262,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153
1.0,-146160.82860956533,-147184.80672655188,-102000.24122002618,-82277.91127895252,-50480.45372729942,4758.03819394567,4727.013972641704,0.6245865854682153
121.0,-149938.07225681213,-150975.95315884985,-101252.50831276279,-81438.69268163356,-50414.02434277825,4781.686339579384,4750.706821764329,0.6307094806206777
121.0,-149938.07225681213,-150975.95315884985,-101252.50831276279,-81438.69268163356,-50414.02434277825,4781.686339579384,4750.706821764329,0.6307094806206777
121.0,-149938.07225681213,-150975.95315884985,-101252.50831276279,-81438.69268163356,-50414.02434277825,4781.686339579384,4750.706821764329,0.6307094806206777
121.0,-149938.07225681213,-150975.95315884985,-101252.50831276279,-81438.69268163356,-50414.02434277825,4781.686339579384,4750.706821764329,0.6307094806206777
241.0,-153318.37127427713,-154353.12293209112,-100508.84342299026,-80626.20677068314,-50329.981783626296,4792.906915295949,4761.770935269706,0.6360549172484892
241.0,-153318.37127427713,-154353.12293209112,-100508.84342299026,-80626.20677068314,-50329.981783626296,4792.906915295949,4761.770935269706,0.6360549172484892
