Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
40.0,-17772.65432747058,-178365.95962833878,-133982.54769832466,-119748.35333208482,-187500.02235174447,-187500.02235174447,-184903.15197743798,0.1317201855435343
40.0,-17772.65432747058,-178365.95962833878,-133982.54769832466,-119748.35333208482,-187500.02235174447,-187500.02235174447,-184903.15197743798,0.1317201855435343
40.0,-17772.65432747058,-178365.95962833878,-133982.54769832466,-119748.35333208482,-187500.02235174447,-187500.02235174447,-184903.15197743798,0.1317201855435343
160.0,-17767.37931577913,-178146.28668383203,-133793.45194023274,-119551.68033262258,-187500.02235174447,-187500.02235174447,-184883.50479406177,0.13225560341988685
160.0,-17767.37931577913,-178146.28668383203,-133793.45194023274,-119551.68033262258,-187500.02235174447,-187500.02235174447,-184883.50479406177,0.13225560341988685
160.0,-17767.37931577913,-178146.28668383203,-133793.45194023274,-119551.68033262258,-187500.02235174447,-187500.02235174447,-184883.50479406177,0.13225560341988685
160.0,-17767.37931577913,-178146.28668383203,-133793.45194023274,-119551.68033262258,-187500.02235174447,-187500.02235174447,-184883.50479406177,0.13225560341988685
24.0,-17742.770045133835,-177931.7993440389,-133602.36687688433,-119344.7702341998,-187500.02235174447,-187500.02235174447,-184852.0335378687,0.1329899410424698
24.0,-17742.770045133835,-177931.7993440389,-133602.36687688433,-119344.7702341998,-187500.02235174447,-187500.02235174447,-184852.0335378687,0.1329899410424698
24.0,-17742.770045133835,-177931.7993440389,-133602.36687688433,-119344.7702341998,-187500.02235174447,-187500.02235174447,-184852.0335378687,0.1329899410424698
24.0,-17742.770045133835,-177931.7993440389,-133602.36687688433,-119344.7702341998,-187500.02235174447,-187500.02235174447,-184852.0335378687,0.1329899410424698
144.0,-17726.050940281268,-177723.88341711563,-133420.84836016278,-119146.89024053696,-187500.02235174447,-187500.02235174447,-184838.71189817332,0.13348935612454352
144.0,-17726.050940281268,-177723.88341711563,-133420.84836016278,-119146.89024053696,-187500.02235174447,-187500.02235174447,-184838.71189817332,0.13348935612454352
144.0,-17726.050940281268,-177723.88341711563,-133420.84836016278,-119146.89024053696,-187500.02235174447,-187500.02235174447,-184838.71189817332,0.13348935612454352
144.0,-17726.050940281268,-177723.88341711563,-133420.84836016278,-119146.89024053696,-187500.02235174447,-187500.02235174447,-184838.71189817332,0.13348935612454352
144.0,-17726.050940281268,-177723.88341711563,-133420.84836016278,-119146.89024053696,-187500.02235174447,-187500.02235174447,-184838.71189817332,0.13348935612454352
9.0,-186955.9808917023,-112251.69000049711,-12272.851142031092,-10370.650633651094,-187500.02235174447,-187500.02235174447,-83839.9405884672,0.5295514123531185
9.0,-186955.9808917023,-112251.69000049711,-12272.851142031092,-10370.650633651094,-187500.02235174447,-187500.02235174447,-83839.9405884672,0.5295514123531185
9.0,-186955.9808917023,-112251.69000049711,-12272.851142031092,-10370.650633651094,-187500.02235174447,-187500.02235174447,-83839.9405884672,0.5295514123531185
9.0,-186955.9808917023,-112251.69000049711,-12272.851142031092,-10370.650633651094,-187500.02235174447,-187500.02235174447,-83839.9405884672,0.5295514123531185
129.0,-186476.69243534715,-111793.59099788559,-12214.89306865848,-10366.403802204586,-187500.02235174447,-187500.02235174447,-83889.13677801333,0.5299576564133454
129.0,-186476.69243534715,-111793.59099788559,-12214.89306865848,-10366.403802204586,-187500.02235174447,-187500.02235174447,-83889.13677801333,0.5299576564133454
129.0,-186476.69243534715,-111793.59099788559,-12214.89306865848,-10366.403802204586,-187500.02235174447,-187500.02235174447,-83889.13677801333,0.5299576564133454
129.0,-186476.69243534715,-111793.59099788559,-12214.89306865848,-10366.403802204586,-187500.02235174447,-187500.02235174447,-83889.13677801333,0.5299576564133454
129.0,-186476.69243534715,-111793.59099788559,-12214.89306865848,-10366.403802204586,-187500.02235174447,-187500.02235174447,-83889.13677801333,0.5299576564133454
249.0,-186177.93901895752,-111327.89240215927,-12155.817408063103,-10361.844046335704,-187500.02235174447,-187500.02235174447,-83937.57300824797,0.5303396387978824
249.0,-186177.93901895752,-111327.89240215927,-12155.817408063103,-10361.844046335704,-187500.02235174447,-187500.02235174447,-83937.57300824797,0.5303396387978824
249.0,-186177.93901895752,-111327.89240215927,-12155.817408063103,-10361.844046335704,-187500.02235174447,-187500.02235174447,-83937.57300824797,0.5303396387978824
249.0,-186177.93901895752,-111327.89240215927,-12155.817408063103,-10361.844046335704,-187500.02235174447,-187500.02235174447,-83937.57300824797,0.5303396387978824
113.0,-185864.3216925051,-110868.94403325845,-12105.280113849654,-10350.645822363595,-187500.02235174447,-187500.02235174447,-83986.27745941609,0.5314258108278048
113.0,-185864.3216925051,-110868.94403325845,-12105.280113849654,-10350.645822363595,-187500.02235174447,-187500.02235174447,-83986.27745941609,0.5314258108278048
113.0,-185864.3216925051,-110868.94403325845,-12105.280113849654,-10350.645822363595,-187500.02235174447,-187500.02235174447,-83986.27745941609,0.5314258108278048
113.0,-185864.3216925051,-110868.94403325845,-12105.280113849654,-10350.645822363595,-187500.02235174447,-187500.02235174447,-83986.27745941609,0.5314258108278048
234.0,-17642.41071252951,-176678.62643940764,-132507.22080555212,-118136.50198417927,-187500.02235174447,-187500.02235174447,-184740.54303652563,0.13641272295412715
234.0,-17642.41071252951,-176678.62643940764,-132507.22080555212,-118136.50198417927,-187500.02235174447,-187500.02235174447,-184740.54303652563,0.13641272295412715
234.0,-17642.41071252951,-176678.62643940764,-132507.22080555212,-118136.50198417927,-187500.02235174447,-187500.02235174447,-184740.54303652563,0.13641272295412715
234.0,-17642.41071252951,-176678.62643940764,-132507.22080555212,-118136.50198417927,-187500.02235174447,-187500.02235174447,-184740.54303652563,0.13641272295412715
234.0,-17642.41071252951,-176678.62643940764,-132507.22080555212,-118136.50198417927,-187500.02235174447,-187500.02235174447,-184740.54303652563,0.13641272295412715
98.0,-17636.82277641568,-176465.23433509283,-132321.34369866177,-117942.64530451839,-187500.02235174447,-187500.02235174447,-184720.4041147714,0.13711876323819144
98.0,-17636.82277641568,-176465.23433509283,-132321.34369866177,-117942.64530451839,-187500.02235174447,-187500.02235174447,-184720.4041147714,0.13711876323819144
98.0,-17636.82277641568,-176465.23433509283,-132321.34369866177,-117942.64530451839,-187500.02235174447,-187500.02235174447,-184720.4041147714,0.13711876323819144
98.0,-17636.82277641568,-176465.23433509283,-132321.34369866177,-117942.64530451839,-187500.02235174447,-187500.02235174447,-184720.4041147714,0.13711876323819144
218.0,-17596.96961605187,-176250.2105534328,-132129.81160042426,-117724.55933386796,-187500.02235174447,-187500.02235174447,-184692.86676560246,0.13766724545563505
218.0,-17596.96961605187,-176250.2105534328,-132129.81160042426,-117724.55933386796,-187500.02235174447,-187500.02235174447,-184692.86676560246,0.13766724545563505
218.0,-17596.96961605187,-176250.2105534328,-132129.81160042426,-117724.55933386796,-187500.02235174447,-187500.02235174447,-184692.86676560246,0.13766724545563505
218.0,-17596.96961605187,-176250.2105534328,-132129.81160042426,-117724.55933386796,-187500.02235174447,-187500.02235174447,-184692.86676560246,0.13766724545563505
218.0,-17596.96961605187,-176250.2105534328,-132129.81160042426,-117724.55933386796,-187500.02235174447,-187500.02235174447,-184692.86676560246,0.13766724545563505
82.0,-17549.42745559543,-176026.76016411308,-131933.36211840657,-117500.37133698123,-187500.02235174447,-187500.02235174447,-184663.67538734383,0.13842690053406864
82.0,-17549.42745559543,-176026.76016411308,-131933.36211840657,-117500.37133698123,-187500.02235174447,-187500.02235174447,-184663.67538734383,0.13842690053406864
82.0,-17549.42745559543,-176026.76016411308,-131933.36211840657,-117500.37133698123,-187500.02235174447,-187500.02235174447,-184663.67538734383,0.13842690053406864
82.0,-17549.42745559543,-176026.76016411308,-131933.36211840657,-117500.37133698123,-187500.02235174447,-187500.02235174447,-184663.67538734383,0.13842690053406864
202.0,-17520.973684903824,-175815.51382726597,-131746.79210743812,-117289.95201467896,-187500.02235174447,-187500.02235174447,-184644.8775702569,0.13894586821480848
202.0,-17520.973684903824,-175815.51382726597,-131746.79210743812,-117289.95201467896,-187500.02235174447,-187500.02235174447,-184644.8775702569,0.13894586821480848
202.0,-17520.973684903824,-175815.51382726597,-131746.79210743812,-117289.95201467896,-187500.02235174447,-187500.02235174447,-184644.8775702569,0.13894586821480848
202.0,-17520.973684903824,-175815.51382726597,-131746.79210743812,-117289.95201467896,-187500.02235174447,-187500.02235174447,-184644.8775702569,0.13894586821480848
67.0,-183311.95364140914,-108089.2140375631,-11765.690060340174,-10297.001635670858,-187500.02235174447,-187500.02235174447,-84259.14755572648,0.5360266975779462
67.0,-183311.95364140914,-108089.2140375631,-11765.690060340174,-10297.001635670858,-187500.02235174447,-187500.02235174447,-84259.14755572648,0.5360266975779462
67.0,-183311.95364140914,-108089.2140375631,-11765.690060340174,-10297.001635670858,-187500.02235174447,-187500.02235174447,-84259.14755572648,0.5360266975779462
67.0,-183311.95364140914,-108089.2140375631,-11765.690060340174,-10297.001635670858,-187500.02235174447,-187500.02235174447,-84259.14755572648,0.5360266975779462
67.0,-183311.95364140914,-108089.2140375631,-11765.690060340174,-10297.001635670858,-187500.02235174447,-187500.02235174447,-84259.14755572648,0.5360266975779462
187.0,-182750.05313754716,-107640.32395366716,-11716.449167305133,-10293.85003970266,-187500.02235174447,-187500.02235174447,-84308.902538884,0.5364189963453223
187.0,-182750.05313754716,-107640.32395366716,-11716.449167305133,-10293.85003970266,-187500.02235174447,-187500.02235174447,-84308.902538884,0.5364189963453223
187.0,-182750.05313754716,-107640.32395366716,-11716.449167305133,-10293.85003970266,-187500.02235174447,-187500.02235174447,-84308.902538884,0.5364189963453223
187.0,-182750.05313754716,-107640.32395366716,-11716.449167305133,-10293.85003970266,-187500.02235174447,-187500.02235174447,-84308.902538884,0.5364189963453223
51.0,-182229.92804407218,-107183.34253827842,-11665.598948669309,-10283.009443641835,-187500.02235174447,-187500.02235174447,-84353.40486209451,0.5375568235510582
51.0,-182229.92804407218,-107183.34253827842,-11665.598948669309,-10283.009443641835,-187500.02235174447,-187500.02235174447,-84353.40486209451,0.5375568235510582
51.0,-182229.92804407218,-107183.34253827842,-11665.598948669309,-10283.009443641835,-187500.02235174447,-187500.02235174447,-84353.40486209451,0.5375568235510582
51.0,-182229.92804407218,-107183.34253827842,-11665.598948669309,-10283.009443641835,-187500.02235174447,-187500.02235174447,-84353.40486209451,0.5375568235510582
51.0,-182229.92804407218,-107183.34253827842,-11665.598948669309,-10283.009443641835,-187500.02235174447,-187500.02235174447,-84353.40486209451,0.5375568235510582
171.0,-181884.86181317113,-106722.00253272087,-11619.77787253593,-10274.18050458199,-187500.02235174447,-187500.02235174447,-84402.95867955193,0.5379160403328344
171.0,-181884.86181317113,-106722.00253272087,-11619.77787253593,-10274.18050458199,-187500.02235174447,-187500.02235174447,-84402.95867955193,0.5379160403328344
171.0,-181884.86181317113,-106722.00253272087,-11619.77787253593,-10274.18050458199,-187500.02235174447,-187500.02235174447,-84402.95867955193,0.5379160403328344
171.0,-181884.86181317113,-106722.00253272087,-11619.77787253593,-10274.18050458199,-187500.02235174447,-187500.02235174447,-84402.95867955193,0.5379160403328344
36.0,-17432.572535583084,-174773.4531490151,-130824.60383470105,-116279.63081355463,-187500.02235174447,-187500.02235174447,-184556.2529034916,0.14205370188383987
36.0,-17432.572535583084,-174773.4531490151,-130824.60383470105,-116279.63081355463,-187500.02235174447,-187500.02235174447,-184556.2529034916,0.14205370188383987
36.0,-17432.572535583084,-174773.4531490151,-130824.60383470105,-116279.63081355463,-187500.02235174447,-187500.02235174447,-184556.2529034916,0.14205370188383987
36.0,-17432.572535583084,-174773.4531490151,-130824.60383470105,-116279.63081355463,-187500.02235174447,-187500.02235174447,-184556.2529034916,0.14205370188383987
156.0,-17409.43848007184,-174572.24274542843,-130645.58871335849,-116076.96754657837,-187500.02235174447,-187500.02235174447,-184539.86907480587,0.14254035936469348
156.0,-17409.43848007184,-174572.24274542843,-130645.58871335849,-116076.96754657837,-187500.02235174447,-187500.02235174447,-184539.86907480587,0.14254035936469348
156.0,-17409.43848007184,-174572.24274542843,-130645.58871335849,-116076.96754657837,-187500.02235174447,-187500.02235174447,-184539.86907480587,0.14254035936469348
156.0,-17409.43848007184,-174572.24274542843,-130645.58871335849,-116076.96754657837,-187500.02235174447,-187500.02235174447,-184539.86907480587,0.14254035936469348
156.0,-17409.43848007184,-174572.24274542843,-130645.58871335849,-116076.96754657837,-187500.02235174447,-187500.02235174447,-184539.86907480587,0.14254035936469348
20.0,-17383.62221522596,-174363.92448710496,-130463.42199604775,-115872.29262260112,-187500.02235174447,-187500.02235174447,-184524.66988857626,0.143234941096018
20.0,-17383.62221522596,-174363.92448710496,-130463.42199604775,-115872.29262260112,-187500.02235174447,-187500.02235174447,-184524.66988857626,0.143234941096018
20.0,-17383.62221522596,-174363.92448710496,-130463.42199604775,-115872.29262260112,-187500.02235174447,-187500.02235174447,-184524.66988857626,0.143234941096018
20.0,-17383.62221522596,-174363.92448710496,-130463.42199604775,-115872.29262260112,-187500.02235174447,-187500.02235174447,-184524.66988857626,0.143234941096018
140.0,-17338.784615848617,-174141.39051930793,-130268.33597044183,-115653.96078276167,-187500.02235174447,-187500.02235174447,-184488.77298698106,0.14380964311413488
140.0,-17338.784615848617,-174141.39051930793,-130268.33597044183,-115653.96078276167,-187500.02235174447,-187500.02235174447,-184488.77298698106,0.14380964311413488
140.0,-17338.784615848617,-174141.39051930793,-130268.33597044183,-115653.96078276167,-187500.02235174447,-187500.02235174447,-184488.77298698106,0.14380964311413488
140.0,-17338.784615848617,-174141.39051930793,-130268.33597044183,-115653.96078276167,-187500.02235174447,-187500.02235174447,-184488.77298698106,0.14380964311413488
5.0,-180157.29548422046,-104447.01963031526,-11387.699709856477,-10220.536317889253,-187500.02235174447,-187500.02235174447,-84625.20207467105,0.5419109649432519
5.0,-180157.29548422046,-104447.01963031526,-11387.699709856477,-10220.536317889253,-187500.02235174447,-187500.02235174447,-84625.20207467105,0.5419109649432519
5.0,-180157.29548422046,-104447.01963031526,-11387.699709856477,-10220.536317889253,-187500.02235174447,-187500.02235174447,-84625.20207467105,0.5419109649432519
