Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
118.0,-181386.84259496245,-159737.68052311905,-175635.22465648947,-158582.6764801355,-135843.5539416735,-187500.02235174447,-184102.78071198234,0.06291593758090301
118.0,-181386.84259496245,-159737.68052311905,-175635.22465648947,-158582.6764801355,-135843.5539416735,-187500.02235174447,-184102.78071198234,0.06291593758090301
238.0,-181146.38252811224,-159506.76465115126,-175401.62657518705,-158314.67906411638,-135726.96724259463,-187500.02235174447,-184043.52623743133,0.06368773765359481
238.0,-181146.38252811224,-159506.76465115126,-175401.62657518705,-158314.67906411638,-135726.96724259463,-187500.02235174447,-184043.52623743133,0.06368773765359481
238.0,-181146.38252811224,-159506.76465115126,-175401.62657518705,-158314.67906411638,-135726.96724259463,-187500.02235174447,-184043.52623743133,0.06368773765359481
238.0,-181146.38252811224,-159506.76465115126,-175401.62657518705,-158314.67906411638,-135726.96724259463,-187500.02235174447,-184043.52623743133,0.06368773765359481
102.0,-180909.43168514155,-159276.87695942842,-175167.1567758509,-158045.38524691883,-135599.85287187732,-187500.02235174447,-183980.89664946756,0.06455096219202004
102.0,-180909.43168514155,-159276.87695942842,-175167.1567758509,-158045.38524691883,-135599.85287187732,-187500.02235174447,-183980.89664946756,0.06455096219202004
102.0,-180909.43168514155,-159276.87695942842,-175167.1567758509,-158045.38524691883,-135599.85287187732,-187500.02235174447,-183980.89664946756,0.06455096219202004
102.0,-180909.43168514155,-159276.87695942842,-175167.1567758509,-158045.38524691883,-135599.85287187732,-187500.02235174447,-183980.89664946756,0.06455096219202004
102.0,-180909.43168514155,-159276.87695942842,-175167.1567758509,-158045.38524691883,-135599.85287187732,-187500.02235174447,-183980.89664946756,0.06455096219202004
222.0,-180677.86761258455,-159056.287593399,-174941.31474987447,-157785.92619728163,-135496.11842586022,-187500.02235174447,-183923.74323889535,0.06529072617166742
222.0,-180677.86761258455,-159056.287593399,-174941.31474987447,-157785.92619728163,-135496.11842586022,-187500.02235174447,-183923.74323889535,0.06529072617166742
222.0,-180677.86761258455,-159056.287593399,-174941.31474987447,-157785.92619728163,-135496.11842586022,-187500.02235174447,-183923.74323889535,0.06529072617166742
222.0,-180677.86761258455,-159056.287593399,-174941.31474987447,-157785.92619728163,-135496.11842586022,-187500.02235174447,-183923.74323889535,0.06529072617166742
87.0,-118889.88988278984,-117289.86260770114,-110525.12950004691,-134558.52980119345,-187500.02235174447,-120254.2403643418,-187500.02235174447,0.3150694443618848
87.0,-118889.88988278984,-117289.86260770114,-110525.12950004691,-134558.52980119345,-187500.02235174447,-120254.2403643418,-187500.02235174447,0.3150694443618848
87.0,-118889.88988278984,-117289.86260770114,-110525.12950004691,-134558.52980119345,-187500.02235174447,-120254.2403643418,-187500.02235174447,0.3150694443618848
87.0,-118889.88988278984,-117289.86260770114,-110525.12950004691,-134558.52980119345,-187500.02235174447,-120254.2403643418,-187500.02235174447,0.3150694443618848
207.0,-118693.82038042789,-117128.23714354481,-110202.16914441218,-134207.1380266116,-187500.02235174447,-120143.9121537104,-187500.02235174447,0.31575991408999693
207.0,-118693.82038042789,-117128.23714354481,-110202.16914441218,-134207.1380266116,-187500.02235174447,-120143.9121537104,-187500.02235174447,0.31575991408999693
207.0,-118693.82038042789,-117128.23714354481,-110202.16914441218,-134207.1380266116,-187500.02235174447,-120143.9121537104,-187500.02235174447,0.31575991408999693
207.0,-118693.82038042789,-117128.23714354481,-110202.16914441218,-134207.1380266116,-187500.02235174447,-120143.9121537104,-187500.02235174447,0.31575991408999693
207.0,-118693.82038042789,-117128.23714354481,-110202.16914441218,-134207.1380266116,-187500.02235174447,-120143.9121537104,-187500.02235174447,0.31575991408999693
71.0,-118542.81199488783,-117011.65044446594,-109877.37594573211,-133850.20301940478,-187500.02235174447,-120023.70447202976,-187500.02235174447,0.3168251883691671
71.0,-118542.81199488783,-117011.65044446594,-109877.37594573211,-133850.20301940478,-187500.02235174447,-120023.70447202976,-187500.02235174447,0.3168251883691671
71.0,-118542.81199488783,-117011.65044446594,-109877.37594573211,-133850.20301940478,-187500.02235174447,-120023.70447202976,-187500.02235174447,0.3168251883691671
71.0,-118542.81199488783,-117011.65044446594,-109877.37594573211,-133850.20301940478,-187500.02235174447,-120023.70447202976,-187500.02235174447,0.3168251883691671
191.0,-118389.81430409125,-116853.0871693,-109552.53804356314,-133495.34672443234,-187500.02235174447,-119903.13916243783,-187500.02235174447,0.31751771027264064
191.0,-118389.81430409125,-116853.0871693,-109552.53804356314,-133495.34672443234,-187500.02235174447,-119903.13916243783,-187500.02235174447,0.31751771027264064
191.0,-118389.81430409125,-116853.0871693,-109552.53804356314,-133495.34672443234,-187500.02235174447,-119903.13916243783,-187500.02235174447,0.31751771027264064
191.0,-118389.81430409125,-116853.0871693,-109552.53804356314,-133495.34672443234,-187500.02235174447,-119903.13916243783,-187500.02235174447,0.31751771027264064
191.0,-118389.81430409125,-116853.0871693,-109552.53804356314,-133495.34672443234,-187500.02235174447,-119903.13916243783,-187500.02235174447,0.31751771027264064
55.0,-118273.54052943476,-116742.22251680166,-109229.7341501396,-133140.17750503749,-187500.02235174447,-119779.1763876887,-187500.02235174447,0.3185711948084684
55.0,-118273.54052943476,-116742.22251680166,-109229.7341501396,-133140.17750503749,-187500.02235174447,-119779.1763876887,-187500.02235174447,0.3185711948084684
55.0,-118273.54052943476,-116742.22251680166,-109229.7341501396,-133140.17750503749,-187500.02235174447,-119779.1763876887,-187500.02235174447,0.3185711948084684
55.0,-118273.54052943476,-116742.22251680166,-109229.7341501396,-133140.17750503749,-187500.02235174447,-119779.1763876887,-187500.02235174447,0.3185711948084684
176.0,-179314.5229595331,-157679.48719018546,-173541.33558766075,-156210.1282131825,-134834.64090044986,-187500.02235174447,-183598.838281493,0.07010150575355964
176.0,-179314.5229595331,-157679.48719018546,-173541.33558766075,-156210.1282131825,-134834.64090044986,-187500.02235174447,-183598.838281493,0.07010150575355964
176.0,-179314.5229595331,-157679.48719018546,-173541.33558766075,-156210.1282131825,-134834.64090044986,-187500.02235174447,-183598.838281493,0.07010150575355964
176.0,-179314.5229595331,-157679.48719018546,-173541.33558766075,-156210.1282131825,-134834.64090044986,-187500.02235174447,-183598.838281493,0.07010150575355964
40.0,-179089.08326495686,-157453.73457118685,-173310.7549918598,-155948.79161701104,-134735.71207949068,-187500.02235174447,-183550.826734403,0.07093276240670741
40.0,-179089.08326495686,-157453.73457118685,-173310.7549918598,-155948.79161701104,-134735.71207949068,-187500.02235174447,-183550.826734403,0.07093276240670741
40.0,-179089.08326495686,-157453.73457118685,-173310.7549918598,-155948.79161701104,-134735.71207949068,-187500.02235174447,-183550.826734403,0.07093276240670741
40.0,-179089.08326495686,-157453.73457118685,-173310.7549918598,-155948.79161701104,-134735.71207949068,-187500.02235174447,-183550.826734403,0.07093276240670741
40.0,-179089.08326495686,-157453.73457118685,-173310.7549918598,-155948.79161701104,-134735.71207949068,-187500.02235174447,-183550.826734403,0.07093276240670741
160.0,-178863.08477676928,-157224.6068387755,-173075.9499163568,-155686.0468609389,-134645.67925282472,-187500.02235174447,-183499.23890820015,0.07168405596152738
160.0,-178863.08477676928,-157224.6068387755,-173075.9499163568,-155686.0468609389,-134645.67925282472,-187500.02235174447,-183499.23890820015,0.07168405596152738
160.0,-178863.08477676928,-157224.6068387755,-173075.9499163568,-155686.0468609389,-134645.67925282472,-187500.02235174447,-183499.23890820015,0.07168405596152738
160.0,-178863.08477676928,-157224.6068387755,-173075.9499163568,-155686.0468609389,-134645.67925282472,-187500.02235174447,-183499.23890820015,0.07168405596152738
24.0,-178621.68593665195,-156994.92031275277,-172840.42958503123,-155414.00377917336,-134537.38505093873,-187500.02235174447,-183444.9912244071,0.07254247353338235
24.0,-178621.68593665195,-156994.92031275277,-172840.42958503123,-155414.00377917336,-134537.38505093873,-187500.02235174447,-183444.9912244071,0.07254247353338235
24.0,-178621.68593665195,-156994.92031275277,-172840.42958503123,-155414.00377917336,-134537.38505093873,-187500.02235174447,-183444.9912244071,0.07254247353338235
24.0,-178621.68593665195,-156994.92031275277,-172840.42958503123,-155414.00377917336,-134537.38505093873,-187500.02235174447,-183444.9912244071,0.07254247353338235
24.0,-178621.68593665195,-156994.92031275277,-172840.42958503123,-155414.00377917336,-134537.38505093873,-187500.02235174447,-183444.9912244071,0.07254247353338235
145.0,-117903.9767866107,-116298.71920331946,-107607.06455791766,-131345.93592237664,-187500.02235174447,-119171.79008386018,-187500.02235174447,0.32233156480399916
145.0,-117903.9767866107,-116298.71920331946,-107607.06455791766,-131345.93592237664,-187500.02235174447,-119171.79008386018,-187500.02235174447,0.32233156480399916
145.0,-117903.9767866107,-116298.71920331946,-107607.06455791766,-131345.93592237664,-187500.02235174447,-119171.79008386018,-187500.02235174447,0.32233156480399916
145.0,-117903.9767866107,-116298.71920331946,-107607.06455791766,-131345.93592237664,-187500.02235174447,-119171.79008386018,-187500.02235174447,0.32233156480399916
9.0,-117576.16610242917,-115959.50912946572,-107284.97592031669,-131001.78611299826,-187500.02235174447,-119070.62608845545,-187500.02235174447,0.3237190564910521
9.0,-117576.16610242917,-115959.50912946572,-107284.97592031669,-131001.78611299826,-187500.02235174447,-119070.62608845545,-187500.02235174447,0.3237190564910521
9.0,-117576.16610242917,-115959.50912946572,-107284.97592031669,-131001.78611299826,-187500.02235174447,-119070.62608845545,-187500.02235174447,0.3237190564910521
9.0,-117576.16610242917,-115959.50912946572,-107284.97592031669,-131001.78611299826,-187500.02235174447,-119070.62608845545,-187500.02235174447,0.3237190564910521
129.0,-117634.52650720198,-116003.72087999832,-106962.01556468196,-130640.64897783387,-187500.02235174447,-118942.63999970436,-187500.02235174447,0.32408887587977264
129.0,-117634.52650720198,-116003.72087999832,-106962.01556468196,-130640.64897783387,-187500.02235174447,-118942.63999970436,-187500.02235174447,0.32408887587977264
129.0,-117634.52650720198,-116003.72087999832,-106962.01556468196,-130640.64897783387,-187500.02235174447,-118942.63999970436,-187500.02235174447,0.32408887587977264
129.0,-117634.52650720198,-116003.72087999832,-106962.01556468196,-130640.64897783387,-187500.02235174447,-118942.63999970436,-187500.02235174447,0.32408887587977264
129.0,-117634.52650720198,-116003.72087999832,-106962.01556468196,-130640.64897783387,-187500.02235174447,-118942.63999970436,-187500.02235174447,0.32408887587977264
249.0,-117886.69888814676,-116249.90299342907,-106615.49647039134,-130276.47200542355,-187500.02235174447,-118830.81422219447,-187500.02235174447,0.32415164961079557
249.0,-117886.69888814676,-116249.90299342907,-106615.49647039134,-130276.47200542355,-187500.02235174447,-118830.81422219447,-187500.02235174447,0.32415164961079557
249.0,-117886.69888814676,-116249.90299342907,-106615.49647039134,-130276.47200542355,-187500.02235174447,-118830.81422219447,-187500.02235174447,0.32415164961079557
249.0,-117886.69888814676,-116249.90299342907,-106615.49647039134,-130276.47200542355,-187500.02235174447,-118830.81422219447,-187500.02235174447,0.32415164961079557
114.0,-177367.93188666485,-155708.48801237202,-171580.81937799687,-154005.73211976673,-133915.78303763666,-187500.02235174447,-183083.45175784253,0.07700371444295168
114.0,-177367.93188666485,-155708.48801237202,-171580.81937799687,-154005.73211976673,-133915.78303763666,-187500.02235174447,-183083.45175784253,0.07700371444295168
114.0,-177367.93188666485,-155708.48801237202,-171580.81937799687,-154005.73211976673,-133915.78303763666,-187500.02235174447,-183083.45175784253,0.07700371444295168
114.0,-177367.93188666485,-155708.48801237202,-171580.81937799687,-154005.73211976673,-133915.78303763666,-187500.02235174447,-183083.45175784253,0.07700371444295168
130.0,-177304.07295275605,-155676.74853524548,-171545.90595315766,-153949.83040688402,-133893.58775539254,-187500.02235174447,-183073.48287981545,0.07712222413673622
234.0,-177073.6488191663,-155487.02692830886,-171338.52646810134,-153692.18184854768,-133830.30996683956,-187500.02235174447,-183035.3061002858,0.07776000759260013
234.0,-177073.6488191663,-155487.02692830886,-171338.52646810134,-153692.18184854768,-133830.30996683956,-187500.02235174447,-183035.3061002858,0.07776000759260013
234.0,-177073.6488191663,-155487.02692830886,-171338.52646810134,-153692.18184854768,-133830.30996683956,-187500.02235174447,-183035.3061002858,0.07776000759260013
234.0,-177073.6488191663,-155487.02692830886,-171338.52646810134,-153692.18184854768,-133830.30996683956,-187500.02235174447,-183035.3061002858,0.07776000759260013
98.0,-176753.46007984402,-155232.3511519851,-171077.54749984117,-153354.71521076147,-133730.6211865689,-187500.02235174447,-182970.75426229887,0.0787276831894231
98.0,-176753.46007984402,-155232.3511519851,-171077.54749984117,-153354.71521076147,-133730.6211865689,-187500.02235174447,-182970.75426229887,0.0787276831894231
98.0,-176753.46007984402,-155232.3511519851,-171077.54749984117,-153354.71521076147,-133730.6211865689,-187500.02235174447,-182970.75426229887,0.0787276831894231
98.0,-176753.46007984402,-155232.3511519851,-171077.54749984117,-153354.71521076147,-133730.6211865689,-187500.02235174447,-182970.75426229887,0.0787276831894231
218.0,-176476.3655038316,-154980.60345418495,-170818.35667113742,-153037.25338426273,-133650.71370014118,-187500.02235174447,-182915.3219360497,0.07955815010375504
218.0,-176476.3655038316,-154980.60345418495,-170818.35667113742,-153037.25338426273,-133650.71370014118,-187500.02235174447,-182915.3219360497,0.07955815010375504
218.0,-176476.3655038316,-154980.60345418495,-170818.35667113742,-153037.25338426273,-133650.71370014118,-187500.02235174447,-182915.3219360497,0.07955815010375504
218.0,-176476.3655038316,-154980.60345418495,-170818.35667113742,-153037.25338426273,-133650.71370014118,-187500.02235174447,-182915.3219360497,0.07955815010375504
218.0,-176476.3655038316,-154980.60345418495,-170818.35667113742,-153037.25338426273,-133650.71370014118,-187500.02235174447,-182915.3219360497,0.07955815010375504
83.0,-118705.71150847811,-117105.68423338942,-104971.74918314806,-128382.76515993658,-187500.02235174447,-118241.44342439693,-187500.02235174447,0.32630900584633926
83.0,-118705.71150847811,-117105.68423338942,-104971.74918314806,-128382.76515993658,-187500.02235174447,-118241.44342439693,-187500.02235174447,0.32630900584633926
