Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
3.0,-79032.75090846431,-79264.31498102129,-161275.74876257763,-159192.4767723652,-187500.02235174447,-187500.02235174447,-42502.736151544595,0.4400137432928593
3.0,-79032.75090846431,-79264.31498102129,-161275.74876257763,-159192.4767723652,-187500.02235174447,-187500.02235174447,-42502.736151544595,0.4400137432928593
3.0,-79032.75090846431,-79264.31498102129,-161275.74876257763,-159192.4767723652,-187500.02235174447,-187500.02235174447,-42502.736151544595,0.4400137432928593
3.0,-79032.75090846431,-79264.31498102129,-161275.74876257763,-159192.4767723652,-187500.02235174447,-187500.02235174447,-42502.736151544595,0.4400137432928593
124.0,-86045.07428944997,-82291.29997388125,-65537.61697263921,-26553.559488482417,-187500.02235174447,-187500.02235174447,-184164.6279888902,0.35455296245115375
124.0,-86045.07428944997,-82291.29997388125,-65537.61697263921,-26553.559488482417,-187500.02235174447,-187500.02235174447,-184164.6279888902,0.35455296245115375
124.0,-86045.07428944997,-82291.29997388125,-65537.61697263921,-26553.559488482417,-187500.02235174447,-187500.02235174447,-184164.6279888902,0.35455296245115375
124.0,-86045.07428944997,-82291.29997388125,-65537.61697263921,-26553.559488482417,-187500.02235174447,-187500.02235174447,-184164.6279888902,0.35455296245115375
136.0,-86026.14236189633,-82276.99485742985,-65525.72584458898,-26547.39040701275,-187500.02235174447,-187500.02235174447,-184169.3218552258,0.3545644602415956
244.0,-85844.19916203013,-82134.81541094964,-65385.647462087574,-26470.00866770848,-187500.02235174447,-187500.02235174447,-184165.4773551795,0.3548105979616808
244.0,-85844.19916203013,-82134.81541094964,-65385.647462087574,-26470.00866770848,-187500.02235174447,-187500.02235174447,-184165.4773551795,0.3548105979616808
244.0,-85844.19916203013,-82134.81541094964,-65385.647462087574,-26470.00866770848,-187500.02235174447,-187500.02235174447,-184165.4773551795,0.3548105979616808
244.0,-85844.19916203013,-82134.81541094964,-65385.647462087574,-26470.00866770848,-187500.02235174447,-187500.02235174447,-184165.4773551795,0.3548105979616808
108.0,-85582.5049379474,-81872.8753176779,-65185.95697712386,-26345.35298888123,-187500.02235174447,-187500.02235174447,-184114.1577499101,0.3558647923162298
108.0,-85582.5049379474,-81872.8753176779,-65185.95697712386,-26345.35298888123,-187500.02235174447,-187500.02235174447,-184114.1577499101,0.3558647923162298
108.0,-85582.5049379474,-81872.8753176779,-65185.95697712386,-26345.35298888123,-187500.02235174447,-187500.02235174447,-184114.1577499101,0.3558647923162298
108.0,-85582.5049379474,-81872.8753176779,-65185.95697712386,-26345.35298888123,-187500.02235174447,-187500.02235174447,-184114.1577499101,0.3558647923162298
228.0,-85312.96525156085,-81599.24526205604,-64984.09837294798,-26213.85767625066,-187500.02235174447,-187500.02235174447,-184063.35223476318,0.3564540813264468
228.0,-85312.96525156085,-81599.24526205604,-64984.09837294798,-26213.85767625066,-187500.02235174447,-187500.02235174447,-184063.35223476318,0.3564540813264468
228.0,-85312.96525156085,-81599.24526205604,-64984.09837294798,-26213.85767625066,-187500.02235174447,-187500.02235174447,-184063.35223476318,0.3564540813264468
228.0,-85312.96525156085,-81599.24526205604,-64984.09837294798,-26213.85767625066,-187500.02235174447,-187500.02235174447,-184063.35223476318,0.3564540813264468
228.0,-85312.96525156085,-81599.24526205604,-64984.09837294798,-26213.85767625066,-187500.02235174447,-187500.02235174447,-184063.35223476318,0.3564540813264468
93.0,-77077.30854479177,-78225.89763711664,-159275.42409603883,-157281.3132144586,-187500.02235174447,-187500.02235174447,-42957.50474423227,0.4439228780589212
93.0,-77077.30854479177,-78225.89763711664,-159275.42409603883,-157281.3132144586,-187500.02235174447,-187500.02235174447,-42957.50474423227,0.4439228780589212
93.0,-77077.30854479177,-78225.89763711664,-159275.42409603883,-157281.3132144586,-187500.02235174447,-187500.02235174447,-42957.50474423227,0.4439228780589212
93.0,-77077.30854479177,-78225.89763711664,-159275.42409603883,-157281.3132144586,-187500.02235174447,-187500.02235174447,-42957.50474423227,0.4439228780589212
213.0,-76914.34197596813,-77928.91000853897,-158879.68646045763,-156906.5862186654,-187500.02235174447,-187500.02235174447,-43045.32474819717,0.444538212018033
213.0,-76914.34197596813,-77928.91000853897,-158879.68646045763,-156906.5862186654,-187500.02235174447,-187500.02235174447,-43045.32474819717,0.444538212018033
213.0,-76914.34197596813,-77928.91000853897,-158879.68646045763,-156906.5862186654,-187500.02235174447,-187500.02235174447,-43045.32474819717,0.444538212018033
213.0,-76914.34197596813,-77928.91000853897,-158879.68646045763,-156906.5862186654,-187500.02235174447,-187500.02235174447,-43045.32474819717,0.444538212018033
77.0,-76811.43454449589,-77536.92746602625,-158472.2588625263,-156519.185783766,-187500.02235174447,-187500.02235174447,-43123.39939157956,0.4459128023683151
77.0,-76811.43454449589,-77536.92746602625,-158472.2588625263,-156519.185783766,-187500.02235174447,-187500.02235174447,-43123.39939157956,0.4459128023683151
77.0,-76811.43454449589,-77536.92746602625,-158472.2588625263,-156519.185783766,-187500.02235174447,-187500.02235174447,-43123.39939157956,0.4459128023683151
77.0,-76811.43454449589,-77536.92746602625,-158472.2588625263,-156519.185783766,-187500.02235174447,-187500.02235174447,-43123.39939157956,0.4459128023683151
77.0,-76811.43454449589,-77536.92746602625,-158472.2588625263,-156519.185783766,-187500.02235174447,-187500.02235174447,-43123.39939157956,0.4459128023683151
197.0,-76666.90816484788,-77172.28110698237,-158078.13055254586,-156141.3518954935,-187500.02235174447,-187500.02235174447,-43210.92882286654,0.4466152085625307
197.0,-76666.90816484788,-77172.28110698237,-158078.13055254586,-156141.3518954935,-187500.02235174447,-187500.02235174447,-43210.92882286654,0.4466152085625307
197.0,-76666.90816484788,-77172.28110698237,-158078.13055254586,-156141.3518954935,-187500.02235174447,-187500.02235174447,-43210.92882286654,0.4466152085625307
197.0,-76666.90816484788,-77172.28110698237,-158078.13055254586,-156141.3518954935,-187500.02235174447,-187500.02235174447,-43210.92882286654,0.4466152085625307
62.0,-84075.66208549286,-80451.90786742067,-64053.08116115107,-25623.92808484174,-187500.02235174447,-187500.02235174447,-183900.98916303983,0.36026618627325413
62.0,-84075.66208549286,-80451.90786742067,-64053.08116115107,-25623.92808484174,-187500.02235174447,-187500.02235174447,-183900.98916303983,0.36026618627325413
62.0,-84075.66208549286,-80451.90786742067,-64053.08116115107,-25623.92808484174,-187500.02235174447,-187500.02235174447,-183900.98916303983,0.36026618627325413
62.0,-84075.66208549286,-80451.90786742067,-64053.08116115107,-25623.92808484174,-187500.02235174447,-187500.02235174447,-183900.98916303983,0.36026618627325413
62.0,-84075.66208549286,-80451.90786742067,-64053.08116115107,-25623.92808484174,-187500.02235174447,-187500.02235174447,-183900.98916303983,0.36026618627325413
182.0,-83826.6860040052,-80222.66837628704,-63867.96401357222,-25508.280159029982,-187500.02235174447,-187500.02235174447,-183870.0543487137,0.36073067699060446
182.0,-83826.6860040052,-80222.66837628704,-63867.96401357222,-25508.280159029982,-187500.02235174447,-187500.02235174447,-183870.0543487137,0.36073067699060446
182.0,-83826.6860040052,-80222.66837628704,-63867.96401357222,-25508.280159029982,-187500.02235174447,-187500.02235174447,-183870.0543487137,0.36073067699060446
182.0,-83826.6860040052,-80222.66837628704,-63867.96401357222,-25508.280159029982,-187500.02235174447,-187500.02235174447,-183870.0543487137,0.36073067699060446
46.0,-83587.56704182233,-79992.3336496751,-63684.45619159415,-25393.146323340694,-187500.02235174447,-187500.02235174447,-183842.13701988902,0.3616799506604321
46.0,-83587.56704182233,-79992.3336496751,-63684.45619159415,-25393.146323340694,-187500.02235174447,-187500.02235174447,-183842.13701988902,0.3616799506604321
46.0,-83587.56704182233,-79992.3336496751,-63684.45619159415,-25393.146323340694,-187500.02235174447,-187500.02235174447,-183842.13701988902,0.3616799506604321
46.0,-83587.56704182233,-79992.3336496751,-63684.45619159415,-25393.146323340694,-187500.02235174447,-187500.02235174447,-183842.13701988902,0.3616799506604321
166.0,-83326.09633518415,-79759.40612070634,-63492.61116893425,-25270.345839303238,-187500.02235174447,-187500.02235174447,-183804.16140605946,0.3621723776606497
166.0,-83326.09633518415,-79759.40612070634,-63492.61116893425,-25270.345839303238,-187500.02235174447,-187500.02235174447,-183804.16140605946,0.3621723776606497
166.0,-83326.09633518415,-79759.40612070634,-63492.61116893425,-25270.345839303238,-187500.02235174447,-187500.02235174447,-183804.16140605946,0.3621723776606497
166.0,-83326.09633518415,-79759.40612070634,-63492.61116893425,-25270.345839303238,-187500.02235174447,-187500.02235174447,-183804.16140605946,0.3621723776606497
166.0,-83326.09633518415,-79759.40612070634,-63492.61116893425,-25270.345839303238,-187500.02235174447,-187500.02235174447,-183804.16140605946,0.3621723776606497
31.0,-75223.34310094632,-75787.27761355373,-156087.95357798977,-154234.79279694473,-187500.02235174447,-187500.02235174447,-43647.145467656315,0.4515227727647645
31.0,-75223.34310094632,-75787.27761355373,-156087.95357798977,-154234.79279694473,-187500.02235174447,-187500.02235174447,-43647.145467656315,0.4515227727647645
31.0,-75223.34310094632,-75787.27761355373,-156087.95357798977,-154234.79279694473,-187500.02235174447,-187500.02235174447,-43647.145467656315,0.4515227727647645
31.0,-75223.34310094632,-75787.27761355373,-156087.95357798977,-154234.79279694473,-187500.02235174447,-187500.02235174447,-43647.145467656315,0.4515227727647645
151.0,-74919.44878333197,-75594.0467827376,-155693.8476197538,-153856.69068773874,-187500.02235174447,-187500.02235174447,-43718.42518072429,0.4520417718515094
151.0,-74919.44878333197,-75594.0467827376,-155693.8476197538,-153856.69068773874,-187500.02235174447,-187500.02235174447,-43718.42518072429,0.4520417718515094
151.0,-74919.44878333197,-75594.0467827376,-155693.8476197538,-153856.69068773874,-187500.02235174447,-187500.02235174447,-43718.42518072429,0.4520417718515094
151.0,-74919.44878333197,-75594.0467827376,-155693.8476197538,-153856.69068773874,-187500.02235174447,-187500.02235174447,-43718.42518072429,0.4520417718515094
151.0,-74919.44878333197,-75594.0467827376,-155693.8476197538,-153856.69068773874,-187500.02235174447,-187500.02235174447,-43718.42518072429,0.4520417718515094
15.0,-74598.88006435396,-75392.14347507281,-155296.8135829942,-153479.81792447783,-187500.02235174447,-187500.02235174447,-43804.05471373257,0.45317527925660883
15.0,-74598.88006435396,-75392.14347507281,-155296.8135829942,-153479.81792447783,-187500.02235174447,-187500.02235174447,-43804.05471373257,0.45317527925660883
15.0,-74598.88006435396,-75392.14347507281,-155296.8135829942,-153479.81792447783,-187500.02235174447,-187500.02235174447,-43804.05471373257,0.45317527925660883
15.0,-74598.88006435396,-75392.14347507281,-155296.8135829942,-153479.81792447783,-187500.02235174447,-187500.02235174447,-43804.05471373257,0.45317527925660883
135.0,-74407.10209692743,-75088.18210222508,-154897.87964795585,-153099.9947309488,-187500.02235174447,-187500.02235174447,-43883.53751701564,0.453818448463156
135.0,-74407.10209692743,-75088.18210222508,-154897.87964795585,-153099.9947309488,-187500.02235174447,-187500.02235174447,-43883.53751701564,0.453818448463156
135.0,-74407.10209692743,-75088.18210222508,-154897.87964795585,-153099.9947309488,-187500.02235174447,-187500.02235174447,-43883.53751701564,0.453818448463156
135.0,-74407.10209692743,-75088.18210222508,-154897.87964795585,-153099.9947309488,-187500.02235174447,-187500.02235174447,-43883.53751701564,0.453818448463156
255.0,-74234.61368496582,-74731.64942641847,-154500.39857630714,-152719.63509555283,-187500.02235174447,-187500.02235174447,-43960.963959808825,0.45453092766865155
255.0,-74234.61368496582,-74731.64942641847,-154500.39857630714,-152719.63509555283,-187500.02235174447,-187500.02235174447,-43960.963959808825,0.45453092766865155
255.0,-74234.61368496582,-74731.64942641847,-154500.39857630714,-152719.63509555283,-187500.02235174447,-187500.02235174447,-43960.963959808825,0.45453092766865155
255.0,-74234.61368496582,-74731.64942641847,-154500.39857630714,-152719.63509555283,-187500.02235174447,-187500.02235174447,-43960.963959808825,0.45453092766865155
255.0,-74234.61368496582,-74731.64942641847,-154500.39857630714,-152719.63509555283,-187500.02235174447,-187500.02235174447,-43960.963959808825,0.45453092766865155
120.0,-81848.13193656587,-78382.60571749278,-62387.4738678305,-24584.05787754749,-187500.02235174447,-187500.02235174447,-183607.06372345253,0.36643993163577865
120.0,-81848.13193656587,-78382.60571749278,-62387.4738678305,-24584.05787754749,-187500.02235174447,-187500.02235174447,-183607.06372345253,0.36643993163577865
120.0,-81848.13193656587,-78382.60571749278,-62387.4738678305,-24584.05787754749,-187500.02235174447,-187500.02235174447,-183607.06372345253,0.36643993163577865
120.0,-81848.13193656587,-78382.60571749278,-62387.4738678305,-24584.05787754749,-187500.02235174447,-187500.02235174447,-183607.06372345253,0.36643993163577865
240.0,-81627.09553564734,-78196.63920362464,-62223.03208387281,-24493.488609014585,-187500.02235174447,-187500.02235174447,-183592.4903860677,0.3667779134613129
240.0,-81627.09553564734,-78196.63920362464,-62223.03208387281,-24493.488609014585,-187500.02235174447,-187500.02235174447,-183592.4903860677,0.3667779134613129
240.0,-81627.09553564734,-78196.63920362464,-62223.03208387281,-24493.488609014585,-187500.02235174447,-187500.02235174447,-183592.4903860677,0.3667779134613129
240.0,-81627.09553564734,-78196.63920362464,-62223.03208387281,-24493.488609014585,-187500.02235174447,-187500.02235174447,-183592.4903860677,0.3667779134613129
104.0,-81369.78225347785,-77950.03240704924,-62029.26481118975,-24370.956345910592,-187500.02235174447,-187500.02235174447,-183548.25628379063,0.36779860547977045
104.0,-81369.78225347785,-77950.03240704924,-62029.26481118975,-24370.956345910592,-187500.02235174447,-187500.02235174447,-183548.25628379063,0.36779860547977045
104.0,-81369.78225347785,-77950.03240704924,-62029.26481118975,-24370.956345910592,-187500.02235174447,-187500.02235174447,-183548.25628379063,0.36779860547977045
104.0,-81369.78225347785,-77950.03240704924,-62029.26481118975,-24370.956345910592,-187500.02235174447,-187500.02235174447,-183548.25628379063,0.36779860547977045
104.0,-81369.78225347785,-77950.03240704924,-62029.26481118975,-24370.956345910592,-187500.02235174447,-187500.02235174447,-183548.25628379063,0.36779860547977045
224.0,-81121.14144815701,-77719.00477635917,-61843.18653859932,-24251.799196219352,-187500.02235174447,-187500.02235174447,-183512.22527172868,0.36827002761446975
224.0,-81121.14144815701,-77719.00477635917,-61843.18653859932,-24251.799196219352,-187500.02235174447,-187500.02235174447,-183512.22527172868,0.36827002761446975
224.0,-81121.14144815701,-77719.00477635917,-61843.18653859932,-24251.799196219352,-187500.02235174447,-187500.02235174447,-183512.22527172868,0.36827002761446975
224.0,-81121.14144815701,-77719.00477635917,-61843.18653859932,-24251.799196219352,-187500.02235174447,-187500.02235174447,-183512.22527172868,0.36827002761446975
89.0,-72521.48658293326,-73600.2711773242,-152517.21769776556,-150813.88065980445,-187500.02235174447,-187500.02235174447,-44376.39348225516,0.4591690173331831
