Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
49.0,-7344.537358824892,-7311.032093886387,-7613.115920199862,-7479.944226735142,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.556502228662448
49.0,-7344.537358824892,-7311.032093886387,-7613.115920199862,-7479.944226735142,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.556502228662448
170.0,-55233.55218572047,-75765.55171794316,-78484.06028557543,-58993.74145194787,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.345315702881709
170.0,-55233.55218572047,-75765.55171794316,-78484.06028557543,-58993.74145194787,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.345315702881709
170.0,-55233.55218572047,-75765.55171794316,-78484.06028557543,-58993.74145194787,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.345315702881709
170.0,-55233.55218572047,-75765.55171794316,-78484.06028557543,-58993.74145194787,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.345315702881709
170.0,-55233.55218572047,-75765.55171794316,-78484.06028557543,-58993.74145194787,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.345315702881709
34.0,-55032.74411353399,-75552.85251770646,-78274.31151560682,-58784.73028954629,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3462167690805627
34.0,-55032.74411353399,-75552.85251770646,-78274.31151560682,-58784.73028954629,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3462167690805627
34.0,-55032.74411353399,-75552.85251770646,-78274.31151560682,-58784.73028954629,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3462167690805627
34.0,-55032.74411353399,-75552.85251770646,-78274.31151560682,-58784.73028954629,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3462167690805627
154.0,-54808.26554396934,-75339.4827651361,-78060.89705954755,-58571.29348174256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34665687928303485
154.0,-54808.26554396934,-75339.4827651361,-78060.89705954755,-58571.29348174256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34665687928303485
154.0,-54808.26554396934,-75339.4827651361,-78060.89705954755,-58571.29348174256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34665687928303485
154.0,-54808.26554396934,-75339.4827651361,-78060.89705954755,-58571.29348174256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34665687928303485
18.0,-54612.620724752036,-75123.16258229763,-77846.9238098769,-58358.862502439326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34756928063683934
18.0,-54612.620724752036,-75123.16258229763,-77846.9238098769,-58358.862502439326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34756928063683934
18.0,-54612.620724752036,-75123.16258229763,-77846.9238098769,-58358.862502439326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34756928063683934
18.0,-54612.620724752036,-75123.16258229763,-77846.9238098769,-58358.862502439326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34756928063683934
18.0,-54612.620724752036,-75123.16258229763,-77846.9238098769,-58358.862502439326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.34756928063683934
139.0,-7355.422658374627,-7328.801730728356,-7622.548356360002,-7486.9179710051985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561942737924239
139.0,-7355.422658374627,-7328.801730728356,-7622.548356360002,-7486.9179710051985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561942737924239
139.0,-7355.422658374627,-7328.801730728356,-7622.548356360002,-7486.9179710051985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561942737924239
139.0,-7355.422658374627,-7328.801730728356,-7622.548356360002,-7486.9179710051985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561942737924239
3.0,-7356.652004319669,-7329.740503995479,-7624.1576819607835,-7489.421366384193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5565937291708969
3.0,-7356.652004319669,-7329.740503995479,-7624.1576819607835,-7489.421366384193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5565937291708969
3.0,-7356.652004319669,-7329.740503995479,-7624.1576819607835,-7489.421366384193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5565937291708969
3.0,-7356.652004319669,-7329.740503995479,-7624.1576819607835,-7489.421366384193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5565937291708969
3.0,-7356.652004319669,-7329.740503995479,-7624.1576819607835,-7489.421366384193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5565937291708969
123.0,-7356.808466530856,-7327.7288469945015,-7624.202385449695,-7489.57782859538,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562404407575324
123.0,-7356.808466530856,-7327.7288469945015,-7624.202385449695,-7489.57782859538,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562404407575324
123.0,-7356.808466530856,-7327.7288469945015,-7624.202385449695,-7489.57782859538,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562404407575324
123.0,-7356.808466530856,-7327.7288469945015,-7624.202385449695,-7489.57782859538,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562404407575324
243.0,-7352.6733938066245,-7320.196309113063,-7620.6484580813,-7485.442755871148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5559015293762972
243.0,-7352.6733938066245,-7320.196309113063,-7620.6484580813,-7485.442755871148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5559015293762972
243.0,-7352.6733938066245,-7320.196309113063,-7620.6484580813,-7485.442755871148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5559015293762972
243.0,-7352.6733938066245,-7320.196309113063,-7620.6484580813,-7485.442755871148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5559015293762972
71.0,-7354.238015918496,-7311.345018308762,-7620.961382503675,-7483.654616314723,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564228036457254
108.0,-53553.639775948504,-74096.34579376529,-76801.24214902427,-57308.08464385088,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35061021532531955
108.0,-53553.639775948504,-74096.34579376529,-76801.24214902427,-57308.08464385088,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35061021532531955
108.0,-53553.639775948504,-74096.34579376529,-76801.24214902427,-57308.08464385088,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35061021532531955
108.0,-53553.639775948504,-74096.34579376529,-76801.24214902427,-57308.08464385088,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35061021532531955
228.0,-53380.65962560888,-73882.14902665008,-76603.58567280599,-57106.695426308564,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3510143714110739
228.0,-53380.65962560888,-73882.14902665008,-76603.58567280599,-57106.695426308564,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3510143714110739
228.0,-53380.65962560888,-73882.14902665008,-76603.58567280599,-57106.695426308564,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3510143714110739
228.0,-53380.65962560888,-73882.14902665008,-76603.58567280599,-57106.695426308564,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3510143714110739
92.0,-53158.371527000854,-73667.8852043015,-76389.34420220187,-56894.5773714277,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35193260193073106
92.0,-53158.371527000854,-73667.8852043015,-76389.34420220187,-56894.5773714277,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35193260193073106
92.0,-53158.371527000854,-73667.8852043015,-76389.34420220187,-56894.5773714277,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35193260193073106
92.0,-53158.371527000854,-73667.8852043015,-76389.34420220187,-56894.5773714277,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35193260193073106
92.0,-53158.371527000854,-73667.8852043015,-76389.34420220187,-56894.5773714277,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35193260193073106
212.0,-52970.952149743105,-73457.33177153251,-76179.55072874436,-56688.427232316404,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3523519732771696
212.0,-52970.952149743105,-73457.33177153251,-76179.55072874436,-56688.427232316404,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3523519732771696
212.0,-52970.952149743105,-73457.33177153251,-76179.55072874436,-56688.427232316404,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3523519732771696
212.0,-52970.952149743105,-73457.33177153251,-76179.55072874436,-56688.427232316404,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3523519732771696
77.0,-7371.024176004431,-7332.333306352295,-7637.456969911692,-7497.020959498997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563477175038534
77.0,-7371.024176004431,-7332.333306352295,-7637.456969911692,-7497.020959498997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563477175038534
77.0,-7371.024176004431,-7332.333306352295,-7637.456969911692,-7497.020959498997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563477175038534
77.0,-7371.024176004431,-7332.333306352295,-7637.456969911692,-7497.020959498997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563477175038534
84.0,-52755.838961105226,-73223.66663499673,-75952.68052252299,-56468.79899129856,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3533005520713689
197.0,-7368.207856203063,-7327.192405127574,-7633.992449521119,-7493.57879085288,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560049254756808
197.0,-7368.207856203063,-7327.192405127574,-7633.992449521119,-7493.57879085288,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560049254756808
197.0,-7368.207856203063,-7327.192405127574,-7633.992449521119,-7493.57879085288,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560049254756808
197.0,-7368.207856203063,-7327.192405127574,-7633.992449521119,-7493.57879085288,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560049254756808
61.0,-7360.943539255088,-7322.990277169976,-7626.392856406314,-7487.365005894305,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564267774004953
61.0,-7360.943539255088,-7322.990277169976,-7626.392856406314,-7487.365005894305,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564267774004953
61.0,-7360.943539255088,-7322.990277169976,-7626.392856406314,-7487.365005894305,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564267774004953
61.0,-7360.943539255088,-7322.990277169976,-7626.392856406314,-7487.365005894305,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564267774004953
181.0,-7358.998937487476,-7322.342076580772,-7625.789359306021,-7488.0355582279635,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560732101236694
181.0,-7358.998937487476,-7322.342076580772,-7625.789359306021,-7488.0355582279635,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560732101236694
181.0,-7358.998937487476,-7322.342076580772,-7625.789359306021,-7488.0355582279635,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560732101236694
181.0,-7358.998937487476,-7322.342076580772,-7625.789359306021,-7488.0355582279635,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560732101236694
181.0,-7358.998937487476,-7322.342076580772,-7625.789359306021,-7488.0355582279635,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5560732101236694
45.0,-7360.250635176973,-7322.5655940253255,-7626.929298273242,-7489.644883828746,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564741798148745
45.0,-7360.250635176973,-7322.5655940253255,-7626.929298273242,-7489.644883828746,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564741798148745
45.0,-7360.250635176973,-7322.5655940253255,-7626.929298273242,-7489.644883828746,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564741798148745
45.0,-7360.250635176973,-7322.5655940253255,-7626.929298273242,-7489.644883828746,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5564741798148745
166.0,-51738.85694013321,-72215.42414610674,-74932.97158872744,-55447.79365632459,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3562796120369735
166.0,-51738.85694013321,-72215.42414610674,-74932.97158872744,-55447.79365632459,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3562796120369735
166.0,-51738.85694013321,-72215.42414610674,-74932.97158872744,-55447.79365632459,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3562796120369735
166.0,-51738.85694013321,-72215.42414610674,-74932.97158872744,-55447.79365632459,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3562796120369735
30.0,-51528.48232131986,-72006.63650114973,-74724.72038563734,-55240.481226501615,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35718294135976514
30.0,-51528.48232131986,-72006.63650114973,-74724.72038563734,-55240.481226501615,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35718294135976514
30.0,-51528.48232131986,-72006.63650114973,-74724.72038563734,-55240.481226501615,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35718294135976514
30.0,-51528.48232131986,-72006.63650114973,-74724.72038563734,-55240.481226501615,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35718294135976514
30.0,-51528.48232131986,-72006.63650114973,-74724.72038563734,-55240.481226501615,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.35718294135976514
150.0,-51323.58387989806,-71790.56218750027,-74507.01439464264,-55025.97153496403,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.357622183438578
150.0,-51323.58387989806,-71790.56218750027,-74507.01439464264,-55025.97153496403,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.357622183438578
150.0,-51323.58387989806,-71790.56218750027,-74507.01439464264,-55025.97153496403,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.357622183438578
150.0,-51323.58387989806,-71790.56218750027,-74507.01439464264,-55025.97153496403,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.357622183438578
14.0,-51127.60378451393,-71578.98057448633,-74298.49497061908,-54819.977858063925,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3585278845723612
14.0,-51127.60378451393,-71578.98057448633,-74298.49497061908,-54819.977858063925,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3585278845723612
14.0,-51127.60378451393,-71578.98057448633,-74298.49497061908,-54819.977858063925,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3585278845723612
14.0,-51127.60378451393,-71578.98057448633,-74298.49497061908,-54819.977858063925,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3585278845723612
14.0,-51127.60378451393,-71578.98057448633,-74298.49497061908,-54819.977858063925,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3585278845723612
135.0,-7351.421696117127,-7314.295448576862,-7615.775777790043,-7480.167744179696,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.556237236357637
135.0,-7351.421696117127,-7314.295448576862,-7615.775777790043,-7480.167744179696,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.556237236357637
135.0,-7351.421696117127,-7314.295448576862,-7615.775777790043,-7480.167744179696,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.556237236357637
