Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
96.0,-9915.859689218962,-16950.959497804582,-20039.031808260897,-10194.63064606555,-175108.97518503372,-178671.03858840925,-178149.05830014448,0.5219710660406521
216.0,-9732.709495152176,-16607.05555761523,-19770.028563741274,-10019.616486980496,-174969.88027928834,-178511.7377056763,-178052.7893367755,0.5224285003079981
216.0,-9732.709495152176,-16607.05555761523,-19770.028563741274,-10019.616486980496,-174969.88027928834,-178511.7377056763,-178052.7893367755,0.5224285003079981
216.0,-9732.709495152176,-16607.05555761523,-19770.028563741274,-10019.616486980496,-174969.88027928834,-178511.7377056763,-178052.7893367755,0.5224285003079981
216.0,-9732.709495152176,-16607.05555761523,-19770.028563741274,-10019.616486980496,-174969.88027928834,-178511.7377056763,-178052.7893367755,0.5224285003079981
216.0,-9732.709495152176,-16607.05555761523,-19770.028563741274,-10019.616486980496,-174969.88027928834,-178511.7377056763,-178052.7893367755,0.5224285003079981
80.0,-9666.749497264564,-16381.928787461376,-19567.387648509462,-9949.007326246183,-174943.86284874237,-178466.4754231543,-178025.54256028446,0.5234433911123952
80.0,-9666.749497264564,-16381.928787461376,-19567.387648509462,-9949.007326246183,-174943.86284874237,-178466.4754231543,-178025.54256028446,0.5234433911123952
80.0,-9666.749497264564,-16381.928787461376,-19567.387648509462,-9949.007326246183,-174943.86284874237,-178466.4754231543,-178025.54256028446,0.5234433911123952
80.0,-9666.749497264564,-16381.928787461376,-19567.387648509462,-9949.007326246183,-174943.86284874237,-178466.4754231543,-178025.54256028446,0.5234433911123952
200.0,-9574.034461263951,-16168.514331402104,-19357.92945121878,-9863.489551960178,-174931.52468580304,-178410.2607858492,-178008.24231007605,0.5236701504791083
200.0,-9574.034461263951,-16168.514331402104,-19357.92945121878,-9863.489551960178,-174931.52468580304,-178410.2607858492,-178008.24231007605,0.5236701504791083
200.0,-9574.034461263951,-16168.514331402104,-19357.92945121878,-9863.489551960178,-174931.52468580304,-178410.2607858492,-178008.24231007605,0.5236701504791083
200.0,-9574.034461263951,-16168.514331402104,-19357.92945121878,-9863.489551960178,-174931.52468580304,-178410.2607858492,-178008.24231007605,0.5236701504791083
65.0,-7112.54860312326,1228.00484037457,-4887.7453670198165,-4812.084712038602,-155452.7393523144,3882.676825842479,3881.335721175161,1.0983343224335511
65.0,-7112.54860312326,1228.00484037457,-4887.7453670198165,-4812.084712038602,-155452.7393523144,3882.676825842479,3881.335721175161,1.0983343224335511
65.0,-7112.54860312326,1228.00484037457,-4887.7453670198165,-4812.084712038602,-155452.7393523144,3882.676825842479,3881.335721175161,1.0983343224335511
65.0,-7112.54860312326,1228.00484037457,-4887.7453670198165,-4812.084712038602,-155452.7393523144,3882.676825842479,3881.335721175161,1.0983343224335511
65.0,-7112.54860312326,1228.00484037457,-4887.7453670198165,-4812.084712038602,-155452.7393523144,3882.676825842479,3881.335721175161,1.0983343224335511
185.0,-6927.2302898443095,3862.202627921418,-4910.007704497302,-4837.185721061912,-155421.31279961026,3913.3881227240713,3911.5999831676468,1.1025402794349741
185.0,-6927.2302898443095,3862.202627921418,-4910.007704497302,-4837.185721061912,-155421.31279961026,3913.3881227240713,3911.5999831676468,1.1025402794349741
185.0,-6927.2302898443095,3862.202627921418,-4910.007704497302,-4837.185721061912,-155421.31279961026,3913.3881227240713,3911.5999831676468,1.1025402794349741
21.0,-6306.477642831522,3852.2784533832614,-4904.084492216646,-4801.534688655697,-155459.73544832892,3902.748692363345,3900.9829045513757,1.1027269112146618
21.0,-6306.477642831522,3852.2784533832614,-4904.084492216646,-4801.534688655697,-155459.73544832892,3902.748692363345,3900.9829045513757,1.1027269112146618
21.0,-6306.477642831522,3852.2784533832614,-4904.084492216646,-4801.534688655697,-155459.73544832892,3902.748692363345,3900.9829045513757,1.1027269112146618
21.0,-6306.477642831522,3852.2784533832614,-4904.084492216646,-4801.534688655697,-155459.73544832892,3902.748692363345,3900.9829045513757,1.1027269112146618
141.0,-6540.858035189872,3838.308613098695,-4824.981668589315,-4750.259786875223,-155372.85421763113,3889.069424756697,3887.3036369447277,1.1028247179102175
141.0,-6540.858035189872,3838.308613098695,-4824.981668589315,-4750.259786875223,-155372.85421763113,3889.069424756697,3887.3036369447277,1.1028247179102175
141.0,-6540.858035189872,3838.308613098695,-4824.981668589315,-4750.259786875223,-155372.85421763113,3889.069424756697,3887.3036369447277,1.1028247179102175
141.0,-6540.858035189872,3838.308613098695,-4824.981668589315,-4750.259786875223,-155372.85421763113,3889.069424756697,3887.3036369447277,1.1028247179102175
141.0,-6540.858035189872,3838.308613098695,-4824.981668589315,-4750.259786875223,-155372.85421763113,3889.069424756697,3887.3036369447277,1.1028247179102175
5.0,-6531.135026351813,3834.844092708122,-4803.009903789747,-4737.452237302332,-155294.69016727092,3885.6272561105798,3883.8614682986104,1.1028634104666029
5.0,-6531.135026351813,3834.844092708122,-4803.009903789747,-4737.452237302332,-155294.69016727092,3885.6272561105798,3883.8614682986104,1.1028634104666029
5.0,-6531.135026351813,3834.844092708122,-4803.009903789747,-4737.452237302332,-155294.69016727092,3885.6272561105798,3883.8614682986104,1.1028634104666029
5.0,-6531.135026351813,3834.844092708122,-4803.009903789747,-4737.452237302332,-155294.69016727092,3885.6272561105798,3883.8614682986104,1.1028634104666029
126.0,-9415.33707563127,-14956.62509877981,-18215.934123508232,-9677.05365145846,-174810.73585876654,-178297.74210426118,-177912.8897682297,0.5274232666997508
126.0,-9415.33707563127,-14956.62509877981,-18215.934123508232,-9677.05365145846,-174810.73585876654,-178297.74210426118,-177912.8897682297,0.5274232666997508
126.0,-9415.33707563127,-14956.62509877981,-18215.934123508232,-9677.05365145846,-174810.73585876654,-178297.74210426118,-177912.8897682297,0.5274232666997508
126.0,-9415.33707563127,-14956.62509877981,-18215.934123508232,-9677.05365145846,-174810.73585876654,-178297.74210426118,-177912.8897682297,0.5274232666997508
246.0,-9393.7676422319,-14750.564366646335,-18017.920019378667,-9653.33845059138,-174787.24417534404,-178276.03856039507,-177887.20761385057,0.5276855179390917
246.0,-9393.7676422319,-14750.564366646335,-18017.920019378667,-9653.33845059138,-174787.24417534404,-178276.03856039507,-177887.20761385057,0.5276855179390917
246.0,-9393.7676422319,-14750.564366646335,-18017.920019378667,-9653.33845059138,-174787.24417534404,-178276.03856039507,-177887.20761385057,0.5276855179390917
246.0,-9393.7676422319,-14750.564366646335,-18017.920019378667,-9653.33845059138,-174787.24417534404,-178276.03856039507,-177887.20761385057,0.5276855179390917
246.0,-9393.7676422319,-14750.564366646335,-18017.920019378667,-9653.33845059138,-174787.24417534404,-178276.03856039507,-177887.20761385057,0.5276855179390917
110.0,-9363.458676750502,-14562.608547521657,-17818.654217559604,-9617.910935629718,-174784.91959392067,-178242.53329545658,-177869.57208747533,0.5286464338426438
110.0,-9363.458676750502,-14562.608547521657,-17818.654217559604,-9617.910935629718,-174784.91959392067,-178242.53329545658,-177869.57208747533,0.5286464338426438
110.0,-9363.458676750502,-14562.608547521657,-17818.654217559604,-9617.910935629718,-174784.91959392067,-178242.53329545658,-177869.57208747533,0.5286464338426438
110.0,-9363.458676750502,-14562.608547521657,-17818.654217559604,-9617.910935629718,-174784.91959392067,-178242.53329545658,-177869.57208747533,0.5286464338426438
230.0,-9337.731818882445,-14359.453542167372,-17619.54487795173,-9590.507696927512,-174756.756395907,-178212.17962648626,-177841.16302027262,0.5288942437107742
230.0,-9337.731818882445,-14359.453542167372,-17619.54487795173,-9590.507696927512,-174756.756395907,-178212.17962648626,-177841.16302027262,0.5288942437107742
230.0,-9337.731818882445,-14359.453542167372,-17619.54487795173,-9590.507696927512,-174756.756395907,-178212.17962648626,-177841.16302027262,0.5288942437107742
230.0,-9337.731818882445,-14359.453542167372,-17619.54487795173,-9590.507696927512,-174756.756395907,-178212.17962648626,-177841.16302027262,0.5288942437107742
230.0,-9337.731818882445,-14359.453542167372,-17619.54487795173,-9590.507696927512,-174756.756395907,-178212.17962648626,-177841.16302027262,0.5288942437107742
95.0,-6249.167770048114,3793.269848021251,-4730.545548265642,-4656.091887485014,-155075.62071986447,3843.8294939791554,3841.9966509338205,1.1031144475053105
95.0,-6249.167770048114,3793.269848021251,-4730.545548265642,-4656.091887485014,-155075.62071986447,3843.8294939791554,3841.9966509338205,1.1031144475053105
95.0,-6249.167770048114,3793.269848021251,-4730.545548265642,-4656.091887485014,-155075.62071986447,3843.8294939791554,3841.9966509338205,1.1031144475053105
95.0,-6249.167770048114,3793.269848021251,-4730.545548265642,-4656.091887485014,-155075.62071986447,3843.8294939791554,3841.9966509338205,1.1031144475053105
215.0,-6217.048313265838,3784.038577561209,-4712.150062578924,-4633.740143029707,-155041.91428922585,3834.5088165412926,3832.7653804737784,1.1031689383400738
215.0,-6217.048313265838,3784.038577561209,-4712.150062578924,-4633.740143029707,-155041.91428922585,3834.5088165412926,3832.7653804737784,1.1031689383400738
215.0,-6217.048313265838,3784.038577561209,-4712.150062578924,-4633.740143029707,-155041.91428922585,3834.5088165412926,3832.7653804737784,1.1031689383400738
215.0,-6217.048313265838,3784.038577561209,-4712.150062578924,-4633.740143029707,-155041.91428922585,3834.5088165412926,3832.7653804737784,1.1031689383400738
79.0,-6218.322362699791,3774.874362334533,-4692.167603035879,-4614.942325942794,-155000.85413466147,3825.366953059072,3823.5341100137366,1.1032164655919656
79.0,-6218.322362699791,3774.874362334533,-4692.167603035879,-4614.942325942794,-155000.85413466147,3825.366953059072,3823.5341100137366,1.1032164655919656
79.0,-6218.322362699791,3774.874362334533,-4692.167603035879,-4614.942325942794,-155000.85413466147,3825.366953059072,3823.5341100137366,1.1032164655919656
79.0,-6218.322362699791,3774.874362334533,-4692.167603035879,-4614.942325942794,-155000.85413466147,3825.366953059072,3823.5341100137366,1.1032164655919656
79.0,-6218.322362699791,3774.874362334533,-4692.167603035879,-4614.942325942794,-155000.85413466147,3825.366953059072,3823.5341100137366,1.1032164655919656
199.0,-6224.714961614009,3781.8034031156785,-4699.342513006033,-4622.228994635224,-154956.64238412888,3832.2512903513066,3830.463150794882,1.1031844549963514
199.0,-6224.714961614009,3781.8034031156785,-4699.342513006033,-4622.228994635224,-154956.64238412888,3832.2512903513066,3830.463150794882,1.1031844549963514
199.0,-6224.714961614009,3781.8034031156785,-4699.342513006033,-4622.228994635224,-154956.64238412888,3832.2512903513066,3830.463150794882,1.1031844549963514
199.0,-6224.714961614009,3781.8034031156785,-4699.342513006033,-4622.228994635224,-154956.64238412888,3832.2512903513066,3830.463150794882,1.1031844549963514
64.0,-9239.451198512459,-13408.967960949894,-16638.213889385926,-9481.609997941256,-174677.4300548351,-178084.8864418133,-177739.12730683415,0.5322655712939408
64.0,-9239.451198512459,-13408.967960949894,-16638.213889385926,-9481.609997941256,-174677.4300548351,-178084.8864418133,-177739.12730683415,0.5322655712939408
64.0,-9239.451198512459,-13408.967960949894,-16638.213889385926,-9481.609997941256,-174677.4300548351,-178084.8864418133,-177739.12730683415,0.5322655712939408
64.0,-9239.451198512459,-13408.967960949894,-16638.213889385926,-9481.609997941256,-174677.4300548351,-178084.8864418133,-177739.12730683415,0.5322655712939408
64.0,-9239.451198512459,-13408.967960949894,-16638.213889385926,-9481.609997941256,-174677.4300548351,-178084.8864418133,-177739.12730683415,0.5322655712939408
184.0,-9222.709741915434,-13230.109301818527,-16446.950012081863,-9464.712079133044,-174670.09868265377,-178061.66297932423,-177723.88341711563,0.5324539151425929
184.0,-9222.709741915434,-13230.109301818527,-16446.950012081863,-9464.712079133044,-174670.09868265377,-178061.66297932423,-177723.88341711563,0.5324539151425929
184.0,-9222.709741915434,-13230.109301818527,-16446.950012081863,-9464.712079133044,-174670.09868265377,-178061.66297932423,-177723.88341711563,0.5324539151425929
184.0,-9222.709741915434,-13230.109301818527,-16446.950012081863,-9464.712079133044,-174670.09868265377,-178061.66297932423,-177723.88341711563,0.5324539151425929
48.0,-9197.161698003018,-13047.562604852033,-16252.221614387228,-9438.761703820432,-174660.30861858235,-178030.70581325362,-177710.67353614254,0.5334023202759627
48.0,-9197.161698003018,-13047.562604852033,-16252.221614387228,-9438.761703820432,-174660.30861858235,-178030.70581325362,-177710.67353614254,0.5334023202759627
48.0,-9197.161698003018,-13047.562604852033,-16252.221614387228,-9438.761703820432,-174660.30861858235,-178030.70581325362,-177710.67353614254,0.5334023202759627
48.0,-9197.161698003018,-13047.562604852033,-16252.221614387228,-9438.761703820432,-174660.30861858235,-178030.70581325362,-177710.67353614254,0.5334023202759627
168.0,-9201.989674805365,-12893.514382066058,-16074.525245967538,-9438.96286952053,-174674.01023793343,-178027.1071823963,-177708.41600995255,0.5335438454698197
168.0,-9201.989674805365,-12893.514382066058,-16074.525245967538,-9438.96286952053,-174674.01023793343,-178027.1071823963,-177708.41600995255,0.5335438454698197
168.0,-9201.989674805365,-12893.514382066058,-16074.525245967538,-9438.96286952053,-174674.01023793343,-178027.1071823963,-177708.41600995255,0.5335438454698197
168.0,-9201.989674805365,-12893.514382066058,-16074.525245967538,-9438.96286952053,-174674.01023793343,-178027.1071823963,-177708.41600995255,0.5335438454698197
168.0,-9201.989674805365,-12893.514382066058,-16074.525245967538,-9438.96286952053,-174674.01023793343,-178027.1071823963,-177708.41600995255,0.5335438454698197
33.0,-6244.272738012402,3757.328242937117,-4647.821742036551,-4575.267979534624,-154764.95382368015,3807.9102406394773,3805.9656388718654,1.10329519337764
33.0,-6244.272738012402,3757.328242937117,-4647.821742036551,-4575.267979534624,-154764.95382368015,3807.9102406394773,3805.9656388718654,1.10329519337764
33.0,-6244.272738012402,3757.328242937117,-4647.821742036551,-4575.267979534624,-154764.95382368015,3807.9102406394773,3805.9656388718654,1.10329519337764
33.0,-6244.272738012402,3757.328242937117,-4647.821742036551,-4575.267979534624,-154764.95382368015,3807.9102406394773,3805.9656388718654,1.10329519337764
153.0,-6238.774208876397,3756.4788766478155,-4644.848960023995,-4572.6528254333525,-154723.15606154874,3806.9938191168094,3805.116272582564,1.1032991570038713
153.0,-6238.774208876397,3756.4788766478155,-4644.848960023995,-4572.6528254333525,-154723.15606154874,3806.9938191168094,3805.116272582564,1.1032991570038713
153.0,-6238.774208876397,3756.4788766478155,-4644.848960023995,-4572.6528254333525,-154723.15606154874,3806.9938191168094,3805.116272582564,1.1032991570038713
153.0,-6238.774208876397,3756.4788766478155,-4644.848960023995,-4572.6528254333525,-154723.15606154874,3806.9938191168094,3805.116272582564,1.1032991570038713
17.0,-6267.943235390572,3751.5167893787375,-4636.042372708604,-4563.622720673409,-154676.2173981926,3802.0987870810973,3800.042426591209,1.1033113041416764
17.0,-6267.943235390572,3751.5167893787375,-4636.042372708604,-4563.622720673409,-154676.2173981926,3802.0987870810973,3800.042426591209,1.1033113041416764
17.0,-6267.943235390572,3751.5167893787375,-4636.042372708604,-4563.622720673409,-154676.2173981926,3802.0987870810973,3800.042426591209,1.1033113041416764
