Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
106.0,-169479.33071605334,-147711.39147417445,-163349.72242709665,-144856.4925618759,-130936.42961221097,-184187.1808990456,-181259.7282242451,0.091077905334851,F
106.0,-169479.33071605334,-147711.39147417445,-163349.72242709665,-144856.4925618759,-130936.42961221097,-184187.1808990456,-181259.7282242451,0.091077905334851,F
106.0,-169479.33071605334,-147711.39147417445,-163349.72242709665,-144856.4925618759,-130936.42961221097,-184187.1808990456,-181259.7282242451,0.091077905334851,F
106.0,-169479.33071605334,-147711.39147417445,-163349.72242709665,-144856.4925618759,-130936.42961221097,-184187.1808990456,-181259.7282242451,0.091077905334851,F
106.0,-169479.33071605334,-147711.39147417445,-163349.72242709665,-144856.4925618759,-130936.42961221097,-184187.1808990456,-181259.7282242451,0.091077905334851,F
226.0,-169245.6432277731,-147460.02375603007,-163098.98055779704,-144581.1861254199,-130841.05471862016,-184055.77499339284,-181202.35129622836,0.0913378765153579,F
226.0,-169245.6432277731,-147460.02375603007,-163098.98055779704,-144581.1861254199,-130841.05471862016,-184055.77499339284,-181202.35129622836,0.0913378765153579,F
226.0,-169245.6432277731,-147460.02375603007,-163098.98055779704,-144581.1861254199,-130841.05471862016,-184055.77499339284,-181202.35129622836,0.0913378765153579,F
226.0,-169245.6432277731,-147460.02375603007,-163098.98055779704,-144581.1861254199,-130841.05471862016,-184055.77499339284,-181202.35129622836,0.0913378765153579,F
90.0,-169012.67099531545,-147224.16814853766,-162851.85967109917,-144303.80097672952,-130761.19193568136,-183921.01632607175,-181151.9704642261,0.0916721907269934,F
90.0,-169012.67099531545,-147224.16814853766,-162851.85967109917,-144303.80097672952,-130761.19193568136,-183921.01632607175,-181151.9704642261,0.0916721907269934,F
90.0,-169012.67099531545,-147224.16814853766,-162851.85967109917,-144303.80097672952,-130761.19193568136,-183921.01632607175,-181151.9704642261,0.0916721907269934,F
90.0,-169012.67099531545,-147224.16814853766,-162851.85967109917,-144303.80097672952,-130761.19193568136,-183921.01632607175,-181151.9704642261,0.0916721907269934,F
90.0,-169012.67099531545,-147224.16814853766,-162851.85967109917,-144303.80097672952,-130761.19193568136,-183921.01632607175,-181151.9704642261,0.0916721907269934,F
211.0,-112234.47915726653,-110606.1098702085,-94448.5478935895,-116905.18908562532,-187500.02235174447,-114477.0743819564,-187500.02235174447,0.3571002322836759,F
211.0,-112234.47915726653,-110606.1098702085,-94448.5478935895,-116905.18908562532,-187500.02235174447,-114477.0743819564,-187500.02235174447,0.3571002322836759,F
211.0,-112234.47915726653,-110606.1098702085,-94448.5478935895,-116905.18908562532,-187500.02235174447,-114477.0743819564,-187500.02235174447,0.3571002322836759,F
211.0,-112234.47915726653,-110606.1098702085,-94448.5478935895,-116905.18908562532,-187500.02235174447,-114477.0743819564,-187500.02235174447,0.3571002322836759,F
75.0,-112097.0606323553,-110468.13255168588,-94135.0646776038,-116559.92168902418,-187500.02235174447,-114356.8890520202,-187500.02235174447,0.3582054824832133,F
75.0,-112097.0606323553,-110468.13255168588,-94135.0646776038,-116559.92168902418,-187500.02235174447,-114356.8890520202,-187500.02235174447,0.3582054824832133,F
75.0,-112097.0606323553,-110468.13255168588,-94135.0646776038,-116559.92168902418,-187500.02235174447,-114356.8890520202,-187500.02235174447,0.3582054824832133,F
75.0,-112097.0606323553,-110468.13255168588,-94135.0646776038,-116559.92168902418,-187500.02235174447,-114356.8890520202,-187500.02235174447,0.3582054824832133,F
195.0,-111965.05122960224,-110333.82091925394,-93817.75931331627,-116210.80979237672,-187500.02235174447,-114229.43940513604,-187500.02235174447,0.3588312978358959,F
195.0,-111965.05122960224,-110333.82091925394,-93817.75931331627,-116210.80979237672,-187500.02235174447,-114229.43940513604,-187500.02235174447,0.3588312978358959,F
195.0,-111965.05122960224,-110333.82091925394,-93817.75931331627,-116210.80979237672,-187500.02235174447,-114229.43940513604,-187500.02235174447,0.3588312978358959,F
195.0,-111965.05122960224,-110333.82091925394,-93817.75931331627,-116210.80979237672,-187500.02235174447,-114229.43940513604,-187500.02235174447,0.3588312978358959,F
195.0,-111965.05122960224,-110333.82091925394,-93817.75931331627,-116210.80979237672,-187500.02235174447,-114229.43940513604,-187500.02235174447,0.3588312978358959,F
59.0,-111816.70270165238,-110179.32566157886,-93501.90681241832,-115862.1002271295,-187500.02235174447,-114104.91783677552,-187500.02235174447,0.3599723594734596,F
59.0,-111816.70270165238,-110179.32566157886,-93501.90681241832,-115862.1002271295,-187500.02235174447,-114104.91783677552,-187500.02235174447,0.3599723594734596,F
59.0,-111816.70270165238,-110179.32566157886,-93501.90681241832,-115862.1002271295,-187500.02235174447,-114104.91783677552,-187500.02235174447,0.3599723594734596,F
59.0,-111816.70270165238,-110179.32566157886,-93501.90681241832,-115862.1002271295,-187500.02235174447,-114104.91783677552,-187500.02235174447,0.3599723594734596,F
180.0,-167846.1111004485,-146040.8220935848,-161625.26299062528,-142922.977259514,-130277.47783392404,-183294.8992603897,-180919.6464323576,0.0931307162648986,F
180.0,-167846.1111004485,-146040.8220935848,-161625.26299062528,-142922.977259514,-130277.47783392404,-183294.8992603897,-180919.6464323576,0.0931307162648986,F
180.0,-167846.1111004485,-146040.8220935848,-161625.26299062528,-142922.977259514,-130277.47783392404,-183294.8992603897,-180919.6464323576,0.0931307162648986,F
180.0,-167846.1111004485,-146040.8220935848,-161625.26299062528,-142922.977259514,-130277.47783392404,-183294.8992603897,-180919.6464323576,0.0931307162648986,F
180.0,-167846.1111004485,-146040.8220935848,-161625.26299062528,-142922.977259514,-130277.47783392404,-183294.8992603897,-180919.6464323576,0.0931307162648986,F
44.0,-167616.73749884815,-145804.63120992557,-161383.2383016632,-142650.88947425957,-130185.14277757917,-183150.14936329715,-180880.32971386076,0.0934006874897301,F
44.0,-167616.73749884815,-145804.63120992557,-161383.2383016632,-142650.88947425957,-130185.14277757917,-183150.14936329715,-180880.32971386076,0.0934006874897301,F
44.0,-167616.73749884815,-145804.63120992557,-161383.2383016632,-142650.88947425957,-130185.14277757917,-183150.14936329715,-180880.32971386076,0.0934006874897301,F
44.0,-167616.73749884815,-145804.63120992557,-161383.2383016632,-142650.88947425957,-130185.14277757917,-183150.14936329715,-180880.32971386076,0.0934006874897301,F
164.0,-167379.764304133,-145560.19253256233,-161132.9881707416,-142370.01745343418,-130088.13620664312,-182979.7396635699,-180832.45227723743,0.0934708778091006,F
164.0,-167379.764304133,-145560.19253256233,-161132.9881707416,-142370.01745343418,-130088.13620664312,-182979.7396635699,-180832.45227723743,0.0934708778091006,F
164.0,-167379.764304133,-145560.19253256233,-161132.9881707416,-142370.01745343418,-130088.13620664312,-182979.7396635699,-180832.45227723743,0.0934708778091006,F
164.0,-167379.764304133,-145560.19253256233,-161132.9881707416,-142370.01745343418,-130088.13620664312,-182979.7396635699,-180832.45227723743,0.0934708778091006,F
28.0,-167115.32081548224,-145309.4953667516,-160875.4290193831,-142066.43606024218,-129996.24818518736,-182791.02388513373,-180786.3182766817,0.0936170321628137,F
28.0,-167115.32081548224,-145309.4953667516,-160875.4290193831,-142066.43606024218,-129996.24818518736,-182791.02388513373,-180786.3182766817,0.0936170321628137,F
28.0,-167115.32081548224,-145309.4953667516,-160875.4290193831,-142066.43606024218,-129996.24818518736,-182791.02388513373,-180786.3182766817,0.0936170321628137,F
28.0,-167115.32081548224,-145309.4953667516,-160875.4290193831,-142066.43606024218,-129996.24818518736,-182791.02388513373,-180786.3182766817,0.0936170321628137,F
28.0,-167115.32081548224,-145309.4953667516,-160875.4290193831,-142066.43606024218,-129996.24818518736,-182791.02388513373,-180786.3182766817,0.0936170321628137,F
149.0,-111244.74391278552,-109583.45050614484,-91916.31876424776,-114110.63988335608,-187500.02235174447,-113492.12241078884,-187500.02235174447,0.3639180368295691,F
149.0,-111244.74391278552,-109583.45050614484,-91916.31876424776,-114110.63988335608,-187500.02235174447,-113492.12241078884,-187500.02235174447,0.3639180368295691,F
149.0,-111244.74391278552,-109583.45050614484,-91916.31876424776,-114110.63988335608,-187500.02235174447,-113492.12241078884,-187500.02235174447,0.3639180368295691,F
149.0,-111244.74391278552,-109583.45050614484,-91916.31876424776,-114110.63988335608,-187500.02235174447,-113492.12241078884,-187500.02235174447,0.3639180368295691,F
13.0,-111214.7478717265,-109546.99481093822,-91588.8210044886,-113747.98282956872,-187500.02235174447,-113355.08386553336,-187500.02235174447,0.3649083044733566,F
13.0,-111214.7478717265,-109546.99481093822,-91588.8210044886,-113747.98282956872,-187500.02235174447,-113355.08386553336,-187500.02235174447,0.3649083044733566,F
13.0,-111214.7478717265,-109546.99481093822,-91588.8210044886,-113747.98282956872,-187500.02235174447,-113355.08386553336,-187500.02235174447,0.3649083044733566,F
13.0,-111214.7478717265,-109546.99481093822,-91588.8210044886,-113747.98282956872,-187500.02235174447,-113355.08386553336,-187500.02235174447,0.3649083044733566,F
13.0,-111214.7478717265,-109546.99481093822,-91588.8210044886,-113747.98282956872,-187500.02235174447,-113355.08386553336,-187500.02235174447,0.3649083044733566,F
133.0,-111024.13219501164,-109351.4617504432,-91275.91893385876,-113404.2129998461,-187500.02235174447,-113237.75955888744,-187500.02235174447,0.365607357594566,F
133.0,-111024.13219501164,-109351.4617504432,-91275.91893385876,-113404.2129998461,-187500.02235174447,-113237.75955888744,-187500.02235174447,0.365607357594566,F
133.0,-111024.13219501164,-109351.4617504432,-91275.91893385876,-113404.2129998461,-187500.02235174447,-113237.75955888744,-187500.02235174447,0.365607357594566,F
133.0,-111024.13219501164,-109351.4617504432,-91275.91893385876,-113404.2129998461,-187500.02235174447,-113237.75955888744,-187500.02235174447,0.365607357594566,F
253.0,-110793.5515992107,-109121.08232034236,-90962.74864229544,-113060.82314977924,-187500.02235174447,-113120.07762433024,-187500.02235174447,0.366363029710548,F
253.0,-110793.5515992107,-109121.08232034236,-90962.74864229544,-113060.82314977924,-187500.02235174447,-113120.07762433024,-187500.02235174447,0.366363029710548,F
253.0,-110793.5515992107,-109121.08232034236,-90962.74864229544,-113060.82314977924,-187500.02235174447,-113120.07762433024,-187500.02235174447,0.366363029710548,F
253.0,-110793.5515992107,-109121.08232034236,-90962.74864229544,-113060.82314977924,-187500.02235174447,-113120.07762433024,-187500.02235174447,0.366363029710548,F
118.0,-165944.93877231347,-144120.98605882956,-159642.39503650606,-140692.31786636327,-129529.43200223827,-182085.91575454664,-180577.396521258,0.0947332152711023,F
118.0,-165944.93877231347,-144120.98605882956,-159642.39503650606,-140692.31786636327,-129529.43200223827,-182085.91575454664,-180577.396521258,0.0947332152711023,F
118.0,-165944.93877231347,-144120.98605882956,-159642.39503650606,-140692.31786636327,-129529.43200223827,-182085.91575454664,-180577.396521258,0.0947332152711023,F
118.0,-165944.93877231347,-144120.98605882956,-159642.39503650606,-140692.31786636327,-129529.43200223827,-182085.91575454664,-180577.396521258,0.0947332152711023,F
118.0,-165944.93877231347,-144120.98605882956,-159642.39503650606,-140692.31786636327,-129529.43200223827,-182085.91575454664,-180577.396521258,0.0947332152711023,F
238.0,-165724.9529033843,-143888.79613742782,-159402.24789407826,-140431.65182252548,-129440.85203896192,-181936.0473079738,-180538.1915614833,0.0948413484244527,F
238.0,-165724.9529033843,-143888.79613742782,-159402.24789407826,-140431.65182252548,-129440.85203896192,-181936.0473079738,-180538.1915614833,0.0948413484244527,F
238.0,-165724.9529033843,-143888.79613742782,-159402.24789407826,-140431.65182252548,-129440.85203896192,-181936.0473079738,-180538.1915614833,0.0948413484244527,F
238.0,-165724.9529033843,-143888.79613742782,-159402.24789407826,-140431.65182252548,-129440.85203896192,-181936.0473079738,-180538.1915614833,0.0948413484244527,F
102.0,-165501.34605185344,-143655.66744275898,-159159.79852197153,-140166.91776119682,-129352.540296619,-181773.9971606728,-180498.96424996428,0.0950366565534088,F
102.0,-165501.34605185344,-143655.66744275898,-159159.79852197153,-140166.91776119682,-129352.540296619,-181773.9971606728,-180498.96424996428,0.0950366565534088,F
102.0,-165501.34605185344,-143655.66744275898,-159159.79852197153,-140166.91776119682,-129352.540296619,-181773.9971606728,-180498.96424996428,0.0950366565534088,F
102.0,-165501.34605185344,-143655.66744275898,-159159.79852197153,-140166.91776119682,-129352.540296619,-181773.9971606728,-180498.96424996428,0.0950366565534088,F
222.0,-165266.42921762817,-143407.76424500518,-158906.32973984836,-139890.04670262896,-129247.5541529124,-181612.1705308164,-180449.2986737846,0.0951569847739861,F
222.0,-165266.42921762817,-143407.76424500518,-158906.32973984836,-139890.04670262896,-129247.5541529124,-181612.1705308164,-180449.2986737846,0.0951569847739861,F
222.0,-165266.42921762817,-143407.76424500518,-158906.32973984836,-139890.04670262896,-129247.5541529124,-181612.1705308164,-180449.2986737846,0.0951569847739861,F
222.0,-165266.42921762817,-143407.76424500518,-158906.32973984836,-139890.04670262896,-129247.5541529124,-181612.1705308164,-180449.2986737846,0.0951569847739861,F
222.0,-165266.42921762817,-143407.76424500518,-158906.32973984836,-139890.04670262896,-129247.5541529124,-181612.1705308164,-180449.2986737846,0.0951569847739861,F
87.0,-110242.0670082649,-108644.2972593662,-89384.46961456176,-111324.11495734632,-187500.02235174447,-112517.87692521536,-187500.02235174447,0.3706122564216952,F
87.0,-110242.0670082649,-108644.2972593662,-89384.46961456176,-111324.11495734632,-187500.02235174447,-112517.87692521536,-187500.02235174447,0.3706122564216952,F
87.0,-110242.0670082649,-108644.2972593662,-89384.46961456176,-111324.11495734632,-187500.02235174447,-112517.87692521536,-187500.02235174447,0.3706122564216952,F
87.0,-110242.0670082649,-108644.2972593662,-89384.46961456176,-111324.11495734632,-187500.02235174447,-112517.87692521536,-187500.02235174447,0.3706122564216952,F
207.0,-110047.58447975929,-108458.24133852022,-89075.76967188952,-110983.20615091396,-187500.02235174447,-112404.1288976823,-187500.02235174447,0.37128404589591,F
207.0,-110047.58447975929,-108458.24133852022,-89075.76967188952,-110983.20615091396,-187500.02235174447,-112404.1288976823,-187500.02235174447,0.37128404589591,F
207.0,-110047.58447975929,-108458.24133852022,-89075.76967188952,-110983.20615091396,-187500.02235174447,-112404.1288976823,-187500.02235174447,0.37128404589591,F
207.0,-110047.58447975929,-108458.24133852022,-89075.76967188952,-110983.20615091396,-187500.02235174447,-112404.1288976823,-187500.02235174447,0.37128404589591,F
207.0,-110047.58447975929,-108458.24133852022,-89075.76967188952,-110983.20615091396,-187500.02235174447,-112404.1288976823,-187500.02235174447,0.37128404589591,F
71.0,-109933.76939699284,-108352.8752151579,-88756.94438897901,-110630.87560306495,-187500.02235174447,-112279.2049979216,-187500.02235174447,0.3723635897034509,F
71.0,-109933.76939699284,-108352.8752151579,-88756.94438897901,-110630.87560306495,-187500.02235174447,-112279.2049979216,-187500.02235174447,0.3723635897034509,F
