Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
56.0,-178606.15147425552,-138876.9315334477,-187426.84274039775,-182198.63560183477,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0695712849323778,F
56.0,-178606.15147425552,-138876.9315334477,-187426.84274039775,-182198.63560183477,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0695712849323778,F
56.0,-178606.15147425552,-138876.9315334477,-187426.84274039775,-182198.63560183477,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0695712849323778,F
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658,F
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658,F
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658,F
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658,F
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658,F
40.0,-178219.42159168978,-138649.50253361496,-187073.01462567027,-181797.7794167733,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.070501906406124,F
40.0,-178219.42159168978,-138649.50253361496,-187073.01462567027,-181797.7794167733,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.070501906406124,F
40.0,-178219.42159168978,-138649.50253361496,-187073.01462567027,-181797.7794167733,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.070501906406124,F
40.0,-178219.42159168978,-138649.50253361496,-187073.01462567027,-181797.7794167733,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.070501906406124,F
160.0,-178028.04595566346,-138536.13448573762,-186897.7098939073,-181599.47473996575,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0709155768494516,F
160.0,-178028.04595566346,-138536.13448573762,-186897.7098939073,-181599.47473996575,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0709155768494516,F
160.0,-178028.04595566346,-138536.13448573762,-186897.7098939073,-181599.47473996575,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0709155768494516,F
160.0,-178028.04595566346,-138536.13448573762,-186897.7098939073,-181599.47473996575,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0709155768494516,F
191.0,-170183.6118320956,-161953.38659922918,-163002.21985605,-171235.79785058473,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0756439568291617,F
25.0,-169939.15080298792,-161695.53687519277,-162787.44194357898,-171021.08699334707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.076440912499777,F
25.0,-169939.15080298792,-161695.53687519277,-162787.44194357898,-171021.08699334707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.076440912499777,F
25.0,-169939.15080298792,-161695.53687519277,-162787.44194357898,-171021.08699334707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.076440912499777,F
25.0,-169939.15080298792,-161695.53687519277,-162787.44194357898,-171021.08699334707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.076440912499777,F
145.0,-169623.87944744583,-161365.13338865442,-162510.59323675552,-170744.28299001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0773296908843502,F
145.0,-169623.87944744583,-161365.13338865442,-162510.59323675552,-170744.28299001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0773296908843502,F
145.0,-169623.87944744583,-161365.13338865442,-162510.59323675552,-170744.28299001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0773296908843502,F
145.0,-169623.87944744583,-161365.13338865442,-162510.59323675552,-170744.28299001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0773296908843502,F
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979,F
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979,F
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979,F
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979,F
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979,F
129.0,-168978.91986118793,-160688.59078748117,-161940.4225874451,-170174.60407908013,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0792612182077307,F
129.0,-168978.91986118793,-160688.59078748117,-161940.4225874451,-170174.60407908013,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0792612182077307,F
129.0,-168978.91986118793,-160688.59078748117,-161940.4225874451,-170174.60407908013,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0792612182077307,F
129.0,-168978.91986118793,-160688.59078748117,-161940.4225874451,-170174.60407908013,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0792612182077307,F
249.0,-168659.44637768823,-160353.06875146256,-161656.73424681835,-169891.54158729812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0801658860191405,F
249.0,-168659.44637768823,-160353.06875146256,-161656.73424681835,-169891.54158729812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0801658860191405,F
249.0,-168659.44637768823,-160353.06875146256,-161656.73424681835,-169891.54158729812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0801658860191405,F
249.0,-168659.44637768823,-160353.06875146256,-161656.73424681835,-169891.54158729812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0801658860191405,F
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.2356874032,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0737801324595104,F
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.2356874032,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0737801324595104,F
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.2356874032,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0737801324595104,F
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.2356874032,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0737801324595104,F
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.2356874032,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0737801324595104,F
234.0,-176642.4389651345,-137693.5407750059,-185628.4660850127,-180160.3353214664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0742380585929688,F
234.0,-176642.4389651345,-137693.5407750059,-185628.4660850127,-180160.3353214664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0742380585929688,F
234.0,-176642.4389651345,-137693.5407750059,-185628.4660850127,-180160.3353214664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0742380585929688,F
234.0,-176642.4389651345,-137693.5407750059,-185628.4660850127,-180160.3353214664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0742380585929688,F
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0747924587275683,F
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0747924587275683,F
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0747924587275683,F
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0747924587275683,F
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0747924587275683,F
218.0,-176224.97543394277,-137424.425771764,-185244.239597826,-179726.66677554452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0752778268567499,F
218.0,-176224.97543394277,-137424.425771764,-185244.239597826,-179726.66677554452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0752778268567499,F
218.0,-176224.97543394277,-137424.425771764,-185244.239597826,-179726.66677554452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0752778268567499,F
218.0,-176224.97543394277,-137424.425771764,-185244.239597826,-179726.66677554452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0752778268567499,F
83.0,-167061.8330910007,-158665.82496950924,-160220.65701730934,-168456.98427641203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0850574839535503,F
83.0,-167061.8330910007,-158665.82496950924,-160220.65701730934,-168456.98427641203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0850574839535503,F
83.0,-167061.8330910007,-158665.82496950924,-160220.65701730934,-168456.98427641203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0850574839535503,F
83.0,-167061.8330910007,-158665.82496950924,-160220.65701730934,-168456.98427641203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0850574839535503,F
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859389477036672,F
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859389477036672,F
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859389477036672,F
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859389477036672,F
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859389477036672,F
67.0,-166432.5867810949,-158001.17349638624,-159656.49898725736,-167893.2285777603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0869615511957897,F
67.0,-166432.5867810949,-158001.17349638624,-159656.49898725736,-167893.2285777603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0869615511957897,F
67.0,-166432.5867810949,-158001.17349638624,-159656.49898725736,-167893.2285777603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0869615511957897,F
67.0,-166432.5867810949,-158001.17349638624,-159656.49898725736,-167893.2285777603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0869615511957897,F
187.0,-166111.52632373886,-157664.98090803396,-159369.1673122844,-167605.58397836494,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0878682923850093,F
187.0,-166111.52632373886,-157664.98090803396,-159369.1673122844,-167605.58397836494,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0878682923850093,F
187.0,-166111.52632373886,-157664.98090803396,-159369.1673122844,-167605.58397836494,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0878682923850093,F
187.0,-166111.52632373886,-157664.98090803396,-159369.1673122844,-167605.58397836494,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0878682923850093,F
187.0,-166111.52632373886,-157664.98090803396,-159369.1673122844,-167605.58397836494,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0878682923850093,F
52.0,-175171.56006950856,-136747.99492931308,-184273.52568787645,-178632.12420131257,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0779525808263226,F
52.0,-175171.56006950856,-136747.99492931308,-184273.52568787645,-178632.12420131257,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0779525808263226,F
52.0,-175171.56006950856,-136747.99492931308,-184273.52568787645,-178632.12420131257,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0779525808263226,F
52.0,-175171.56006950856,-136747.99492931308,-184273.52568787645,-178632.12420131257,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0779525808263226,F
172.0,-174950.8365930124,-136602.1945002311,-184070.92947613355,-178404.94107066884,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0784533323389028,F
172.0,-174950.8365930124,-136602.1945002311,-184070.92947613355,-178404.94107066884,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0784533323389028,F
172.0,-174950.8365930124,-136602.1945002311,-184070.92947613355,-178404.94107066884,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0784533323389028,F
172.0,-174950.8365930124,-136602.1945002311,-184070.92947613355,-178404.94107066884,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0784533323389028,F
36.0,-174731.20835199457,-136457.3551961607,-183869.31674114667,-178178.3167336365,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0790581888928375,F
36.0,-174731.20835199457,-136457.3551961607,-183869.31674114667,-178178.3167336365,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0790581888928375,F
36.0,-174731.20835199457,-136457.3551961607,-183869.31674114667,-178178.3167336365,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0790581888928375,F
36.0,-174731.20835199457,-136457.3551961607,-183869.31674114667,-178178.3167336365,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0790581888928375,F
36.0,-174731.20835199457,-136457.3551961607,-183869.31674114667,-178178.3167336365,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0790581888928375,F
156.0,-174511.7365731879,-136309.94544147796,-183666.22879102576,-177950.46305065908,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0795609897406802,F
156.0,-174511.7365731879,-136309.94544147796,-183666.22879102576,-177950.46305065908,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0795609897406802,F
156.0,-174511.7365731879,-136309.94544147796,-183666.22879102576,-177950.46305065908,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0795609897406802,F
156.0,-174511.7365731879,-136309.94544147796,-183666.22879102576,-177950.46305065908,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0795609897406802,F
21.0,-164529.17927851432,-156008.56018168453,-157948.04339981597,-166181.04024899486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0926999571107807,F
21.0,-164529.17927851432,-156008.56018168453,-157948.04339981597,-166181.04024899486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0926999571107807,F
21.0,-164529.17927851432,-156008.56018168453,-157948.04339981597,-166181.04024899486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0926999571107807,F
21.0,-164529.17927851432,-156008.56018168453,-157948.04339981597,-166181.04024899486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0926999571107807,F
