Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
134.0,-7748.232215432194,-7955.544645255166,-8185.745261400374,-7896.223115470781,-187500.02235174447,-144693.21306862988,-144397.2312685527,0.6783186699201499,F
255.0,-7686.42964201327,-9396.561610288813,-7967.748697727764,-7781.156335014861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5523943781146846,F
255.0,-7686.42964201327,-9396.561610288813,-7967.748697727764,-7781.156335014861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5523943781146846,F
255.0,-7686.42964201327,-9396.561610288813,-7967.748697727764,-7781.156335014861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5523943781146846,F
255.0,-7686.42964201327,-9396.561610288813,-7967.748697727764,-7781.156335014861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5523943781146846,F
119.0,-7696.487927018157,-8939.893119322434,-7975.9964914317725,-7796.422576477836,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534153665075734,F
119.0,-7696.487927018157,-8939.893119322434,-7975.9964914317725,-7796.422576477836,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534153665075734,F
119.0,-7696.487927018157,-8939.893119322434,-7975.9964914317725,-7796.422576477836,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534153665075734,F
119.0,-7696.487927018157,-8939.893119322434,-7975.9964914317725,-7796.422576477836,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534153665075734,F
119.0,-7696.487927018157,-8939.893119322434,-7975.9964914317725,-7796.422576477836,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534153665075734,F
239.0,-7704.311037577515,-8666.95596777868,-7983.909008968951,-7799.060082323562,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534274672190246,F
239.0,-7704.311037577515,-8666.95596777868,-7983.909008968951,-7799.060082323562,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534274672190246,F
239.0,-7704.311037577515,-8666.95596777868,-7983.909008968951,-7799.060082323562,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534274672190246,F
239.0,-7704.311037577515,-8666.95596777868,-7983.909008968951,-7799.060082323562,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5534274672190246,F
103.0,-7698.790156697054,-6950.319641866642,-7960.774953457708,-7837.996821164706,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562514072288747,F
103.0,-7698.790156697054,-6950.319641866642,-7960.774953457708,-7837.996821164706,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562514072288747,F
103.0,-7698.790156697054,-6950.319641866642,-7960.774953457708,-7837.996821164706,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562514072288747,F
103.0,-7698.790156697054,-6950.319641866642,-7960.774953457708,-7837.996821164706,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562514072288747,F
103.0,-7698.790156697054,-6950.319641866642,-7960.774953457708,-7837.996821164706,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562514072288747,F
224.0,-8048.460846955878,-8006.797195291186,-8247.503131330388,-8095.466565545388,-187500.02235174447,-144917.49047249442,-144374.36543397492,0.6775097984940436,F
224.0,-8048.460846955878,-8006.797195291186,-8247.503131330388,-8095.466565545388,-187500.02235174447,-144917.49047249442,-144374.36543397492,0.6775097984940436,F
224.0,-8048.460846955878,-8006.797195291186,-8247.503131330388,-8095.466565545388,-187500.02235174447,-144917.49047249442,-144374.36543397492,0.6775097984940436,F
224.0,-8048.460846955878,-8006.797195291186,-8247.503131330388,-8095.466565545388,-187500.02235174447,-144917.49047249442,-144374.36543397492,0.6775097984940436,F
88.0,-7980.444488578379,-7963.770087214719,-8199.71510168494,-8033.663992126464,-187500.02235174447,-144846.76955303783,-144321.07887519346,0.67832280950023,F
88.0,-7980.444488578379,-7963.770087214719,-8199.71510168494,-8033.663992126464,-187500.02235174447,-144846.76955303783,-144321.07887519346,0.67832280950023,F
88.0,-7980.444488578379,-7963.770087214719,-8199.71510168494,-8033.663992126464,-187500.02235174447,-144846.76955303783,-144321.07887519346,0.67832280950023,F
88.0,-7980.444488578379,-7963.770087214719,-8199.71510168494,-8033.663992126464,-187500.02235174447,-144846.76955303783,-144321.07887519346,0.67832280950023,F
208.0,-8130.692914806952,-8080.803821182707,-8308.612800671197,-8159.057278520737,-187500.02235174447,-145015.90520333115,-144405.45671051226,0.6771785619440124,F
208.0,-8130.692914806952,-8080.803821182707,-8308.612800671197,-8159.057278520737,-187500.02235174447,-145015.90520333115,-144405.45671051226,0.6771785619440124,F
208.0,-8130.692914806952,-8080.803821182707,-8308.612800671197,-8159.057278520737,-187500.02235174447,-145015.90520333115,-144405.45671051226,0.6771785619440124,F
208.0,-8130.692914806952,-8080.803821182707,-8308.612800671197,-8159.057278520737,-187500.02235174447,-145015.90520333115,-144405.45671051226,0.6771785619440124,F
208.0,-8130.692914806952,-8080.803821182707,-8308.612800671197,-8159.057278520737,-187500.02235174447,-145015.90520333115,-144405.45671051226,0.6771785619440124,F
72.0,-8836.158673305354,-8503.855288488305,-8768.723460283692,-8811.325885215509,-187500.02235174447,-145604.2254691393,-144700.2538681333,0.6750126189715216,F
72.0,-8836.158673305354,-8503.855288488305,-8768.723460283692,-8811.325885215509,-187500.02235174447,-145604.2254691393,-144700.2538681333,0.6750126189715216,F
72.0,-8836.158673305354,-8503.855288488305,-8768.723460283692,-8811.325885215509,-187500.02235174447,-145604.2254691393,-144700.2538681333,0.6750126189715216,F
72.0,-8836.158673305354,-8503.855288488305,-8768.723460283692,-8811.325885215509,-187500.02235174447,-145604.2254691393,-144700.2538681333,0.6750126189715216,F
193.0,-5356.886131392256,-9273.962291951451,-5180.195591473054,-4994.206725860444,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5573882509022979,F
193.0,-5356.886131392256,-9273.962291951451,-5180.195591473054,-4994.206725860444,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5573882509022979,F
193.0,-5356.886131392256,-9273.962291951451,-5180.195591473054,-4994.206725860444,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5573882509022979,F
193.0,-5356.886131392256,-9273.962291951451,-5180.195591473054,-4994.206725860444,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5573882509022979,F
193.0,-5356.886131392256,-9273.962291951451,-5180.195591473054,-4994.206725860444,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5573882509022979,F
57.0,-4932.001821041325,-13072.194227241782,-5061.664290626561,-4515.454711372222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5527741555084358,F
57.0,-4932.001821041325,-13072.194227241782,-5061.664290626561,-4515.454711372222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5527741555084358,F
57.0,-4932.001821041325,-13072.194227241782,-5061.664290626561,-4515.454711372222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5527741555084358,F
57.0,-4932.001821041325,-13072.194227241782,-5061.664290626561,-4515.454711372222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5527741555084358,F
177.0,-5364.485724507061,-12717.986132858532,-5517.326953092451,-5433.530263129504,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5521437174526538,F
177.0,-5364.485724507061,-12717.986132858532,-5517.326953092451,-5433.530263129504,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5521437174526538,F
177.0,-5364.485724507061,-12717.986132858532,-5517.326953092451,-5433.530263129504,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5521437174526538,F
177.0,-5364.485724507061,-12717.986132858532,-5517.326953092451,-5433.530263129504,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5521437174526538,F
41.0,-5961.769039841776,4757.479400334287,-5775.042566662141,-5698.465490158259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5622054345201264,F
41.0,-5961.769039841776,4757.479400334287,-5775.042566662141,-5698.465490158259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5622054345201264,F
41.0,-5961.769039841776,4757.479400334287,-5775.042566662141,-5698.465490158259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5622054345201264,F
41.0,-5961.769039841776,4757.479400334287,-5775.042566662141,-5698.465490158259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5622054345201264,F
41.0,-5961.769039841776,4757.479400334287,-5775.042566662141,-5698.465490158259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5622054345201264,F
162.0,-9657.33941284888,-9100.400996255994,-9489.768384667444,-9673.410317112246,-187500.02235174447,-146371.0914696564,-145071.4045848137,0.6710243264695817,F
162.0,-9657.33941284888,-9100.400996255994,-9489.768384667444,-9673.410317112246,-187500.02235174447,-146371.0914696564,-145071.4045848137,0.6710243264695817,F
162.0,-9657.33941284888,-9100.400996255994,-9489.768384667444,-9673.410317112246,-187500.02235174447,-146371.0914696564,-145071.4045848137,0.6710243264695817,F
162.0,-9657.33941284888,-9100.400996255994,-9489.768384667444,-9673.410317112246,-187500.02235174447,-146371.0914696564,-145071.4045848137,0.6710243264695817,F
26.0,-8448.2441482835,-8444.019668581446,-8770.623358562394,-8583.98629236058,-187500.02235174447,-145423.4222082403,-144585.29884639964,0.6757567331125649,F
26.0,-8448.2441482835,-8444.019668581446,-8770.623358562394,-8583.98629236058,-187500.02235174447,-145423.4222082403,-144585.29884639964,0.6757567331125649,F
26.0,-8448.2441482835,-8444.019668581446,-8770.623358562394,-8583.98629236058,-187500.02235174447,-145423.4222082403,-144585.29884639964,0.6757567331125649,F
26.0,-8448.2441482835,-8444.019668581446,-8770.623358562394,-8583.98629236058,-187500.02235174447,-145423.4222082403,-144585.29884639964,0.6757567331125649,F
26.0,-8448.2441482835,-8444.019668581446,-8770.623358562394,-8583.98629236058,-187500.02235174447,-145423.4222082403,-144585.29884639964,0.6757567331125649,F
146.0,-8442.05271506938,-8431.14506377519,-8752.20552113122,-8547.284727964965,-187500.02235174447,-145465.80111572758,-144593.90426801494,0.6753021034022385,F
146.0,-8442.05271506938,-8431.14506377519,-8752.20552113122,-8547.284727964965,-187500.02235174447,-145465.80111572758,-144593.90426801494,0.6753021034022385,F
146.0,-8442.05271506938,-8431.14506377519,-8752.20552113122,-8547.284727964965,-187500.02235174447,-145465.80111572758,-144593.90426801494,0.6753021034022385,F
146.0,-8442.05271506938,-8431.14506377519,-8752.20552113122,-8547.284727964965,-187500.02235174447,-145465.80111572758,-144593.90426801494,0.6753021034022385,F
10.0,-8571.804591632437,-8453.250939041489,-8775.652501064838,-8623.951211446669,-187500.02235174447,-145590.92618118838,-144623.69914337387,0.6754881309971811,F
10.0,-8571.804591632437,-8453.250939041489,-8775.652501064838,-8623.951211446669,-187500.02235174447,-145590.92618118838,-144623.69914337387,0.6754881309971811,F
10.0,-8571.804591632437,-8453.250939041489,-8775.652501064838,-8623.951211446669,-187500.02235174447,-145590.92618118838,-144623.69914337387,0.6754881309971811,F
10.0,-8571.804591632437,-8453.250939041489,-8775.652501064838,-8623.951211446669,-187500.02235174447,-145590.92618118838,-144623.69914337387,0.6754881309971811,F
131.0,-6398.455071265111,-20724.38099674952,-6649.845141153949,-6547.474151548642,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5392433441001934,F
131.0,-6398.455071265111,-20724.38099674952,-6649.845141153949,-6547.474151548642,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5392433441001934,F
131.0,-6398.455071265111,-20724.38099674952,-6649.845141153949,-6547.474151548642,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5392433441001934,F
131.0,-6398.455071265111,-20724.38099674952,-6649.845141153949,-6547.474151548642,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5392433441001934,F
131.0,-6398.455071265111,-20724.38099674952,-6649.845141153949,-6547.474151548642,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5392433441001934,F
251.0,-6683.708034003739,-18560.55331952016,-6875.463649685818,-6757.044107561602,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5415097846738977,F
251.0,-6683.708034003739,-18560.55331952016,-6875.463649685818,-6757.044107561602,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5415097846738977,F
251.0,-6683.708034003739,-18560.55331952016,-6875.463649685818,-6757.044107561602,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5415097846738977,F
251.0,-6683.708034003739,-18560.55331952016,-6875.463649685818,-6757.044107561602,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5415097846738977,F
115.0,-6708.071435460024,-21072.218843963008,-6992.09505225361,-6838.158588189911,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5382307686024417,F
115.0,-6708.071435460024,-21072.218843963008,-6992.09505225361,-6838.158588189911,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5382307686024417,F
115.0,-6708.071435460024,-21072.218843963008,-6992.09505225361,-6838.158588189911,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5382307686024417,F
115.0,-6708.071435460024,-21072.218843963008,-6992.09505225361,-6838.158588189911,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5382307686024417,F
235.0,-6754.272491249143,-28832.632760123342,-7141.918795337534,-6696.604990554451,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5268700293152712,F
235.0,-6754.272491249143,-28832.632760123342,-7141.918795337534,-6696.604990554451,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5268700293152712,F
235.0,-6754.272491249143,-28832.632760123342,-7141.918795337534,-6696.604990554451,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5268700293152712,F
235.0,-6754.272491249143,-28832.632760123342,-7141.918795337534,-6696.604990554451,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5268700293152712,F
235.0,-6754.272491249143,-28832.632760123342,-7141.918795337534,-6696.604990554451,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5268700293152712,F
100.0,-7066.325195589686,-8042.694096886408,-8282.64007361413,-7465.035613183452,-187500.02235174447,-143993.06702531184,-144373.9183990858,0.6792723081033425,F
100.0,-7066.325195589686,-8042.694096886408,-8282.64007361413,-7465.035613183452,-187500.02235174447,-143993.06702531184,-144373.9183990858,0.6792723081033425,F
100.0,-7066.325195589686,-8042.694096886408,-8282.64007361413,-7465.035613183452,-187500.02235174447,-143993.06702531184,-144373.9183990858,0.6792723081033425,F
100.0,-7066.325195589686,-8042.694096886408,-8282.64007361413,-7465.035613183452,-187500.02235174447,-143993.06702531184,-144373.9183990858,0.6792723081033425,F
220.0,-7501.7148258346115,-8106.754196495319,-8347.84011219026,-7731.28959313507,-187500.02235174447,-144344.21293070473,-144449.17672266683,0.677983095324209,F
220.0,-7501.7148258346115,-8106.754196495319,-8347.84011219026,-7731.28959313507,-187500.02235174447,-144344.21293070473,-144449.17672266683,0.677983095324209,F
220.0,-7501.7148258346115,-8106.754196495319,-8347.84011219026,-7731.28959313507,-187500.02235174447,-144344.21293070473,-144449.17672266683,0.677983095324209,F
220.0,-7501.7148258346115,-8106.754196495319,-8347.84011219026,-7731.28959313507,-187500.02235174447,-144344.21293070473,-144449.17672266683,0.677983095324209,F
220.0,-7501.7148258346115,-8106.754196495319,-8347.84011219026,-7731.28959313507,-187500.02235174447,-144344.21293070473,-144449.17672266683,0.677983095324209,F
84.0,-7358.775420042923,-7913.880993590474,-8140.773551556296,-7543.467884477125,-187500.02235174447,-144243.33950797791,-144334.13229395536,0.6793948263340482,F
84.0,-7358.775420042923,-7913.880993590474,-8140.773551556296,-7543.467884477125,-187500.02235174447,-144243.33950797791,-144334.13229395536,0.6793948263340482,F
