Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
253.0,-150280.74685105644,-148305.56789702986,-141169.75112792864,-148661.72059318074,-178371.83813713051,-125172.00412416508,-175273.08169282458,0.1868338132482297,F
253.0,-150280.74685105644,-148305.56789702986,-141169.75112792864,-148661.72059318074,-178371.83813713051,-125172.00412416508,-175273.08169282458,0.1868338132482297,F
117.0,-150201.82284138477,-148067.6559290476,-140848.13187696124,-148335.67569681117,-178303.75472351967,-125252.38099722636,-175259.08950079556,0.1874019852276074,F
117.0,-150201.82284138477,-148067.6559290476,-140848.13187696124,-148335.67569681117,-178303.75472351967,-125252.38099722636,-175259.08950079556,0.1874019852276074,F
117.0,-150201.82284138477,-148067.6559290476,-140848.13187696124,-148335.67569681117,-178303.75472351967,-125252.38099722636,-175259.08950079556,0.1874019852276074,F
117.0,-150201.82284138477,-148067.6559290476,-140848.13187696124,-148335.67569681117,-178303.75472351967,-125252.38099722636,-175259.08950079556,0.1874019852276074,F
237.0,-149946.85649238309,-147859.4494294464,-140524.63507945958,-148009.0273033413,-178236.9230075983,-125330.8356202645,-175240.80577383112,0.187715765873586,F
237.0,-149946.85649238309,-147859.4494294464,-140524.63507945958,-148009.0273033413,-178236.9230075983,-125330.8356202645,-175240.80577383112,0.187715765873586,F
237.0,-149946.85649238309,-147859.4494294464,-140524.63507945958,-148009.0273033413,-178236.9230075983,-125330.8356202645,-175240.80577383112,0.187715765873586,F
237.0,-149946.85649238309,-147859.4494294464,-140524.63507945958,-148009.0273033413,-178236.9230075983,-125330.8356202645,-175240.80577383112,0.187715765873586,F
237.0,-149946.85649238309,-147859.4494294464,-140524.63507945958,-148009.0273033413,-178236.9230075983,-125330.8356202645,-175240.80577383112,0.187715765873586,F
102.0,-161476.7132969753,-153667.90785406923,-166741.28672376717,-186122.05965781925,-172330.58629400568,-185805.38014237647,-183295.9721441236,0.0846290755289192,F
102.0,-161476.7132969753,-153667.90785406923,-166741.28672376717,-186122.05965781925,-172330.58629400568,-185805.38014237647,-183295.9721441236,0.0846290755289192,F
102.0,-161476.7132969753,-153667.90785406923,-166741.28672376717,-186122.05965781925,-172330.58629400568,-185805.38014237647,-183295.9721441236,0.0846290755289192,F
102.0,-161476.7132969753,-153667.90785406923,-166741.28672376717,-186122.05965781925,-172330.58629400568,-185805.38014237647,-183295.9721441236,0.0846290755289192,F
222.0,-161261.1083699594,-153384.13010646464,-166463.87922333233,-185946.91138826744,-172117.6635763244,-185768.47741228077,-183289.53484172045,0.084518659162787,F
222.0,-161261.1083699594,-153384.13010646464,-166463.87922333233,-185946.91138826744,-172117.6635763244,-185768.47741228077,-183289.53484172045,0.084518659162787,F
222.0,-161261.1083699594,-153384.13010646464,-166463.87922333233,-185946.91138826744,-172117.6635763244,-185768.47741228077,-183289.53484172045,0.084518659162787,F
222.0,-161261.1083699594,-153384.13010646464,-166463.87922333233,-185946.91138826744,-172117.6635763244,-185768.47741228077,-183289.53484172045,0.084518659162787,F
222.0,-161261.1083699594,-153384.13010646464,-166463.87922333233,-185946.91138826744,-172117.6635763244,-185768.47741228077,-183289.53484172045,0.084518659162787,F
86.0,-161013.18282046114,-153066.42241077693,-166167.56214708832,-185745.2092463028,-171884.73604735566,-185697.75649282412,-183262.22100999608,0.0845371748862093,F
86.0,-161013.18282046114,-153066.42241077693,-166167.56214708832,-185745.2092463028,-171884.73604735566,-185697.75649282412,-183262.22100999608,0.0845371748862093,F
86.0,-161013.18282046114,-153066.42241077693,-166167.56214708832,-185745.2092463028,-171884.73604735566,-185697.75649282412,-183262.22100999608,0.0845371748862093,F
86.0,-161013.18282046114,-153066.42241077693,-166167.56214708832,-185745.2092463028,-171884.73604735566,-185697.75649282412,-183262.22100999608,0.0845371748862093,F
206.0,-160778.22128274696,-152765.2103024972,-165883.06914366118,-185548.1562671848,-171653.14962305425,-185643.0394223976,-183236.1588759612,0.0849273593194404,F
206.0,-160778.22128274696,-152765.2103024972,-165883.06914366118,-185548.1562671848,-171653.14962305425,-185643.0394223976,-183236.1588759612,0.0849273593194404,F
206.0,-160778.22128274696,-152765.2103024972,-165883.06914366118,-185548.1562671848,-171653.14962305425,-185643.0394223976,-183236.1588759612,0.0849273593194404,F
206.0,-160778.22128274696,-152765.2103024972,-165883.06914366118,-185548.1562671848,-171653.14962305425,-185643.0394223976,-183236.1588759612,0.0849273593194404,F
71.0,-148289.3628822998,-146737.68243046792,-138899.7973680255,-146386.46946984166,-177859.60320944825,-125728.54020935776,-175163.62520022693,0.1900527435404732,F
71.0,-148289.3628822998,-146737.68243046792,-138899.7973680255,-146386.46946984166,-177859.60320944825,-125728.54020935776,-175163.62520022693,0.1900527435404732,F
71.0,-148289.3628822998,-146737.68243046792,-138899.7973680255,-146386.46946984166,-177859.60320944825,-125728.54020935776,-175163.62520022693,0.1900527435404732,F
71.0,-148289.3628822998,-146737.68243046792,-138899.7973680255,-146386.46946984166,-177859.60320944825,-125728.54020935776,-175163.62520022693,0.1900527435404732,F
71.0,-148289.3628822998,-146737.68243046792,-138899.7973680255,-146386.46946984166,-177859.60320944825,-125728.54020935776,-175163.62520022693,0.1900527435404732,F
191.0,-148206.14733769267,-146475.0717848625,-138575.63001819016,-146062.14565779516,-177784.14372016714,-125802.41272478257,-175146.9284471188,0.1903687118629426,F
191.0,-148206.14733769267,-146475.0717848625,-138575.63001819016,-146062.14565779516,-177784.14372016714,-125802.41272478257,-175146.9284471188,0.1903687118629426,F
191.0,-148206.14733769267,-146475.0717848625,-138575.63001819016,-146062.14565779516,-177784.14372016714,-125802.41272478257,-175146.9284471188,0.1903687118629426,F
191.0,-148206.14733769267,-146475.0717848625,-138575.63001819016,-146062.14565779516,-177784.14372016714,-125802.41272478257,-175146.9284471188,0.1903687118629426,F
55.0,-148212.2270121845,-146202.6040199523,-138251.41796486592,-145728.81409273317,-177707.0078500519,-125865.37758891316,-175123.57087416304,0.1909716431734124,F
55.0,-148212.2270121845,-146202.6040199523,-138251.41796486592,-145728.81409273317,-177707.0078500519,-125865.37758891316,-175123.57087416304,0.1909716431734124,F
55.0,-148212.2270121845,-146202.6040199523,-138251.41796486592,-145728.81409273317,-177707.0078500519,-125865.37758891316,-175123.57087416304,0.1909716431734124,F
55.0,-148212.2270121845,-146202.6040199523,-138251.41796486592,-145728.81409273317,-177707.0078500519,-125865.37758891316,-175123.57087416304,0.1909716431734124,F
175.0,-147922.28018311027,-145979.69007249954,-137933.57615871145,-145402.54567891904,-177635.66108175053,-125940.09947062725,-175108.46109491124,0.1912820984021864,F
175.0,-147922.28018311027,-145979.69007249954,-137933.57615871145,-145402.54567891904,-177635.66108175053,-125940.09947062725,-175108.46109491124,0.1912820984021864,F
175.0,-147922.28018311027,-145979.69007249954,-137933.57615871145,-145402.54567891904,-177635.66108175053,-125940.09947062725,-175108.46109491124,0.1912820984021864,F
175.0,-147922.28018311027,-145979.69007249954,-137933.57615871145,-145402.54567891904,-177635.66108175053,-125940.09947062725,-175108.46109491124,0.1912820984021864,F
175.0,-147922.28018311027,-145979.69007249954,-137933.57615871145,-145402.54567891904,-177635.66108175053,-125940.09947062725,-175108.46109491124,0.1912820984021864,F
40.0,-159624.20071651947,-151307.0719012108,-164423.4555272407,-184567.1605547858,-170344.67850264057,-185395.8514804663,-183094.49351960345,0.0886734267219723,F
40.0,-159624.20071651947,-151307.0719012108,-164423.4555272407,-184567.1605547858,-170344.67850264057,-185395.8514804663,-183094.49351960345,0.0886734267219723,F
40.0,-159624.20071651947,-151307.0719012108,-164423.4555272407,-184567.1605547858,-170344.67850264057,-185395.8514804663,-183094.49351960345,0.0886734267219723,F
40.0,-159624.20071651947,-151307.0719012108,-164423.4555272407,-184567.1605547858,-170344.67850264057,-185395.8514804663,-183094.49351960345,0.0886734267219723,F
160.0,-159399.25276032125,-151045.4447323614,-164146.51741343946,-184372.27569488,-170095.47890370834,-185353.8525526348,-183064.34101633323,0.0893191229283878,F
160.0,-159399.25276032125,-151045.4447323614,-164146.51741343946,-184372.27569488,-170095.47890370834,-185353.8525526348,-183064.34101633323,0.0893191229283878,F
160.0,-159399.25276032125,-151045.4447323614,-164146.51741343946,-184372.27569488,-170095.47890370834,-185353.8525526348,-183064.34101633323,0.0893191229283878,F
160.0,-159399.25276032125,-151045.4447323614,-164146.51741343946,-184372.27569488,-170095.47890370834,-185353.8525526348,-183064.34101633323,0.0893191229283878,F
160.0,-159399.25276032125,-151045.4447323614,-164146.51741343946,-184372.27569488,-170095.47890370834,-185353.8525526348,-183064.34101633323,0.0893191229283878,F
24.0,-159152.28833583454,-150791.28304616013,-163865.06424725824,-184163.80097434533,-169843.82061288605,-185293.0558077164,-183031.7968764063,0.0900136969729187,F
24.0,-159152.28833583454,-150791.28304616013,-163865.06424725824,-184163.80097434533,-169843.82061288605,-185293.0558077164,-183031.7968764063,0.0900136969729187,F
24.0,-159152.28833583454,-150791.28304616013,-163865.06424725824,-184163.80097434533,-169843.82061288605,-185293.0558077164,-183031.7968764063,0.0900136969729187,F
24.0,-159152.28833583454,-150791.28304616013,-163865.06424725824,-184163.80097434533,-169843.82061288605,-185293.0558077164,-183031.7968764063,0.0900136969729187,F
144.0,-158905.07804215886,-150554.35455493387,-163579.47600835277,-183956.913227667,-169603.91933964723,-185235.3659552772,-183000.9961725469,0.0905768952078261,F
144.0,-158905.07804215886,-150554.35455493387,-163579.47600835277,-183956.913227667,-169603.91933964723,-185235.3659552772,-183000.9961725469,0.0905768952078261,F
144.0,-158905.07804215886,-150554.35455493387,-163579.47600835277,-183956.913227667,-169603.91933964723,-185235.3659552772,-183000.9961725469,0.0905768952078261,F
144.0,-158905.07804215886,-150554.35455493387,-163579.47600835277,-183956.913227667,-169603.91933964723,-185235.3659552772,-183000.9961725469,0.0905768952078261,F
8.0,-158635.27013483885,-150311.48049968248,-163287.51752227754,-183730.110076679,-169360.0171041509,-185160.6664253076,-182977.97387575792,0.0912041205404858,F
8.0,-158635.27013483885,-150311.48049968248,-163287.51752227754,-183730.110076679,-169360.0171041509,-185160.6664253076,-182977.97387575792,0.0912041205404858,F
8.0,-158635.27013483885,-150311.48049968248,-163287.51752227754,-183730.110076679,-169360.0171041509,-185160.6664253076,-182977.97387575792,0.0912041205404858,F
8.0,-158635.27013483885,-150311.48049968248,-163287.51752227754,-183730.110076679,-169360.0171041509,-185160.6664253076,-182977.97387575792,0.0912041205404858,F
8.0,-158635.27013483885,-150311.48049968248,-163287.51752227754,-183730.110076679,-169360.0171041509,-185160.6664253076,-182977.97387575792,0.0912041205404858,F
129.0,-146675.38811867096,-144660.5571699807,-136001.17844357234,-143454.92642580587,-177053.8898770678,-126358.45707159724,-174995.83065460096,0.1931554194072884,F
129.0,-146675.38811867096,-144660.5571699807,-136001.17844357234,-143454.92642580587,-177053.8898770678,-126358.45707159724,-174995.83065460096,0.1931554194072884,F
129.0,-146675.38811867096,-144660.5571699807,-136001.17844357234,-143454.92642580587,-177053.8898770678,-126358.45707159724,-174995.83065460096,0.1931554194072884,F
129.0,-146675.38811867096,-144660.5571699807,-136001.17844357234,-143454.92642580587,-177053.8898770678,-126358.45707159724,-174995.83065460096,0.1931554194072884,F
249.0,-146458.46443873222,-144496.62947614546,-135687.6728758422,-143135.5870527729,-176956.2798090315,-126430.22852304325,-174983.62660212835,0.1932185072084299,F
249.0,-146458.46443873222,-144496.62947614546,-135687.6728758422,-143135.5870527729,-176956.2798090315,-126430.22852304325,-174983.62660212835,0.1932185072084299,F
249.0,-146458.46443873222,-144496.62947614546,-135687.6728758422,-143135.5870527729,-176956.2798090315,-126430.22852304325,-174983.62660212835,0.1932185072084299,F
249.0,-146458.46443873222,-144496.62947614546,-135687.6728758422,-143135.5870527729,-176956.2798090315,-126430.22852304325,-174983.62660212835,0.1932185072084299,F
249.0,-146458.46443873222,-144496.62947614546,-135687.6728758422,-143135.5870527729,-176956.2798090315,-126430.22852304325,-174983.62660212835,0.1932185072084299,F
113.0,-146185.08025229935,-144320.65419204882,-135367.03710163082,-142806.5023191574,-176862.1342613857,-126490.91350923938,-174963.97941875213,0.193648528728359,F
113.0,-146185.08025229935,-144320.65419204882,-135367.03710163082,-142806.5023191574,-176862.1342613857,-126490.91350923938,-174963.97941875213,0.193648528728359,F
113.0,-146185.08025229935,-144320.65419204882,-135367.03710163082,-142806.5023191574,-176862.1342613857,-126490.91350923938,-174963.97941875213,0.193648528728359,F
113.0,-146185.08025229935,-144320.65419204882,-135367.03710163082,-142806.5023191574,-176862.1342613857,-126490.91350923938,-174963.97941875213,0.193648528728359,F
233.0,-145855.9731669394,-144163.0520418945,-135044.74729832975,-142478.89280067597,-176772.50376611995,-126557.70052167184,-174941.96295046367,0.1938057716994413,F
233.0,-145855.9731669394,-144163.0520418945,-135044.74729832975,-142478.89280067597,-176772.50376611995,-126557.70052167184,-174941.96295046367,0.1938057716994413,F
233.0,-145855.9731669394,-144163.0520418945,-135044.74729832975,-142478.89280067597,-176772.50376611995,-126557.70052167184,-174941.96295046367,0.1938057716994413,F
233.0,-145855.9731669394,-144163.0520418945,-135044.74729832975,-142478.89280067597,-176772.50376611995,-126557.70052167184,-174941.96295046367,0.1938057716994413,F
98.0,-157439.7200274134,-149141.9031193141,-161900.23415091445,-182684.62958152647,-168060.53138500827,-184888.9586197089,-182826.16082741748,0.094251626289044,F
98.0,-157439.7200274134,-149141.9031193141,-161900.23415091445,-182684.62958152647,-168060.53138500827,-184888.9586197089,-182826.16082741748,0.094251626289044,F
98.0,-157439.7200274134,-149141.9031193141,-161900.23415091445,-182684.62958152647,-168060.53138500827,-184888.9586197089,-182826.16082741748,0.094251626289044,F
98.0,-157439.7200274134,-149141.9031193141,-161900.23415091445,-182684.62958152647,-168060.53138500827,-184888.9586197089,-182826.16082741748,0.094251626289044,F
98.0,-157439.7200274134,-149141.9031193141,-161900.23415091445,-182684.62958152647,-168060.53138500827,-184888.9586197089,-182826.16082741748,0.094251626289044,F
218.0,-157228.3172283551,-148923.5042242413,-161606.57693226065,-182494.90797458985,-167751.093834769,-184847.60789246653,-182795.6953997249,0.0948613157171711,F
218.0,-157228.3172283551,-148923.5042242413,-161606.57693226065,-182494.90797458985,-167751.093834769,-184847.60789246653,-182795.6953997249,0.0948613157171711,F
218.0,-157228.3172283551,-148923.5042242413,-161606.57693226065,-182494.90797458985,-167751.093834769,-184847.60789246653,-182795.6953997249,0.0948613157171711,F
218.0,-157228.3172283551,-148923.5042242413,-161606.57693226065,-182494.90797458985,-167751.093834769,-184847.60789246653,-182795.6953997249,0.0948613157171711,F
82.0,-156832.28902009595,-148779.84956262703,-161323.4250335008,-182197.18273844515,-167386.3580687473,-184681.0873962745,-182754.81405911612,0.095008842946921,F
82.0,-156832.28902009595,-148779.84956262703,-161323.4250335008,-182197.18273844515,-167386.3580687473,-184681.0873962745,-182754.81405911612,0.095008842946921,F
