Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
213.0,-35373.87077496896,-33318.806686259115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182846.4562113829,-187500.02235174447,0.2516979826446903,F
78.0,-187500.02235174447,-161529.55282086766,-108073.12078155528,-146992.9393521475,-187500.02235174447,-168490.3777826283,-185941.636376576,0.1821778235673256,F
78.0,-187500.02235174447,-161529.55282086766,-108073.12078155528,-146992.9393521475,-187500.02235174447,-168490.3777826283,-185941.636376576,0.1821778235673256,F
78.0,-187500.02235174447,-161529.55282086766,-108073.12078155528,-146992.9393521475,-187500.02235174447,-168490.3777826283,-185941.636376576,0.1821778235673256,F
78.0,-187500.02235174447,-161529.55282086766,-108073.12078155528,-146992.9393521475,-187500.02235174447,-168490.3777826283,-185941.636376576,0.1821778235673256,F
78.0,-187500.02235174447,-161529.55282086766,-108073.12078155528,-146992.9393521475,-187500.02235174447,-168490.3777826283,-185941.636376576,0.1821778235673256,F
198.0,-187500.02235174447,-161267.63507934037,-107907.36024467472,-146748.52302652874,-187500.02235174447,-168371.4441503816,-185917.49649256427,0.1828668355397778,F
198.0,-187500.02235174447,-161267.63507934037,-107907.36024467472,-146748.52302652874,-187500.02235174447,-168371.4441503816,-185917.49649256427,0.1828668355397778,F
198.0,-187500.02235174447,-161267.63507934037,-107907.36024467472,-146748.52302652874,-187500.02235174447,-168371.4441503816,-185917.49649256427,0.1828668355397778,F
198.0,-187500.02235174447,-161267.63507934037,-107907.36024467472,-146748.52302652874,-187500.02235174447,-168371.4441503816,-185917.49649256427,0.1828668355397778,F
62.0,-187500.02235174447,-161000.77760228844,-107747.0311816968,-146534.81799779154,-187500.02235174447,-168283.69120165007,-185892.95427715237,0.1837639283488801,F
62.0,-187500.02235174447,-161000.77760228844,-107747.0311816968,-146534.81799779154,-187500.02235174447,-168283.69120165007,-185892.95427715237,0.1837639283488801,F
62.0,-187500.02235174447,-161000.77760228844,-107747.0311816968,-146534.81799779154,-187500.02235174447,-168283.69120165007,-185892.95427715237,0.1837639283488801,F
62.0,-187500.02235174447,-161000.77760228844,-107747.0311816968,-146534.81799779154,-187500.02235174447,-168283.69120165007,-185892.95427715237,0.1837639283488801,F
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.5850471956,0.1844009495519158,F
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.5850471956,0.1844009495519158,F
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.5850471956,0.1844009495519158,F
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.5850471956,0.1844009495519158,F
182.0,-187500.02235174447,-160734.61302931464,-107587.50678151927,-146325.98564934562,-187500.02235174447,-168202.50966578838,-185867.5850471956,0.1844009495519158,F
47.0,-35351.206106091275,-33331.524828854184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182646.83278165257,-187500.02235174447,0.2521699848180562,F
47.0,-35351.206106091275,-33331.524828854184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182646.83278165257,-187500.02235174447,0.2521699848180562,F
47.0,-35351.206106091275,-33331.524828854184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182646.83278165257,-187500.02235174447,0.2521699848180562,F
47.0,-35351.206106091275,-33331.524828854184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182646.83278165257,-187500.02235174447,0.2521699848180562,F
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339,F
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339,F
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339,F
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339,F
167.0,-35362.49373704121,-33315.87860773547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182610.91352831287,-187500.02235174447,0.2520753206576339,F
31.0,-35478.45458727534,-33408.347774547074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182563.37136785645,-187500.02235174447,0.2521680602972185,F
31.0,-35478.45458727534,-33408.347774547074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182563.37136785645,-187500.02235174447,0.2521680602972185,F
31.0,-35478.45458727534,-33408.347774547074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182563.37136785645,-187500.02235174447,0.2521680602972185,F
31.0,-35478.45458727534,-33408.347774547074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182563.37136785645,-187500.02235174447,0.2521680602972185,F
151.0,-35583.28426877073,-33488.92581330846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182519.9866318687,-187500.02235174447,0.2519301563394023,F
151.0,-35583.28426877073,-33488.92581330846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182519.9866318687,-187500.02235174447,0.2519301563394023,F
151.0,-35583.28426877073,-33488.92581330846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182519.9866318687,-187500.02235174447,0.2519301563394023,F
151.0,-35583.28426877073,-33488.92581330846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182519.9866318687,-187500.02235174447,0.2519301563394023,F
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.4823334792,0.1885904144895091,F
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.4823334792,0.1885904144895091,F
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.4823334792,0.1885904144895091,F
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.4823334792,0.1885904144895091,F
16.0,-187500.02235174447,-159346.8155678291,-106773.0539170568,-145193.6239234953,-187500.02235174447,-167683.4798077917,-185742.4823334792,0.1885904144895091,F
136.0,-187500.02235174447,-159062.97076499116,-106608.27685693228,-144960.74109801545,-187500.02235174447,-167566.08844591244,-185715.8837575774,0.1893064058744542,F
136.0,-187500.02235174447,-159062.97076499116,-106608.27685693228,-144960.74109801545,-187500.02235174447,-167566.08844591244,-185715.8837575774,0.1893064058744542,F
136.0,-187500.02235174447,-159062.97076499116,-106608.27685693228,-144960.74109801545,-187500.02235174447,-167566.08844591244,-185715.8837575774,0.1893064058744542,F
136.0,-187500.02235174447,-159062.97076499116,-106608.27685693228,-144960.74109801545,-187500.02235174447,-167566.08844591244,-185715.8837575774,0.1893064058744542,F
0.0,-187500.02235174447,-158770.36407832673,-106438.0236194162,-144727.7688655578,-187500.02235174447,-167448.7641392665,-185685.3736263959,0.1903073580368705,F
0.0,-187500.02235174447,-158770.36407832673,-106438.0236194162,-144727.7688655578,-187500.02235174447,-167448.7641392665,-185685.3736263959,0.1903073580368705,F
0.0,-187500.02235174447,-158770.36407832673,-106438.0236194162,-144727.7688655578,-187500.02235174447,-167448.7641392665,-185685.3736263959,0.1903073580368705,F
0.0,-187500.02235174447,-158770.36407832673,-106438.0236194162,-144727.7688655578,-187500.02235174447,-167448.7641392665,-185685.3736263959,0.1903073580368705,F
108.0,-187500.02235174447,-158492.10721160262,-106278.85684714996,-144507.7159413953,-187500.02235174447,-167331.1045564538,-185655.5563992925,0.1910237896507854,F
120.0,-187500.02235174447,-158478.47264748486,-106273.89475988087,-144498.68583663536,-187500.02235174447,-167335.8431262783,-185661.6584255288,0.1910221333524054,F
120.0,-187500.02235174447,-158478.47264748486,-106273.89475988087,-144498.68583663536,-187500.02235174447,-167335.8431262783,-185661.6584255288,0.1910221333524054,F
120.0,-187500.02235174447,-158478.47264748486,-106273.89475988087,-144498.68583663536,-187500.02235174447,-167335.8431262783,-185661.6584255288,0.1910221333524054,F
120.0,-187500.02235174447,-158478.47264748486,-106273.89475988087,-144498.68583663536,-187500.02235174447,-167335.8431262783,-185661.6584255288,0.1910221333524054,F
241.0,-35817.1058675177,-33633.56395167875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182300.1795768952,-187500.02235174447,0.2518487323421015,F
241.0,-35817.1058675177,-33633.56395167875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182300.1795768952,-187500.02235174447,0.2518487323421015,F
241.0,-35817.1058675177,-33633.56395167875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182300.1795768952,-187500.02235174447,0.2518487323421015,F
241.0,-35817.1058675177,-33633.56395167875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182300.1795768952,-187500.02235174447,0.2518487323421015,F
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257571,-187500.02235174447,0.2519258159897568,F
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257571,-187500.02235174447,0.2519258159897568,F
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257571,-187500.02235174447,0.2519258159897568,F
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257571,-187500.02235174447,0.2519258159897568,F
105.0,-35918.26986292242,-33732.24690344893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182260.14760257571,-187500.02235174447,0.2519258159897568,F
225.0,-36034.09660268982,-33845.011454225954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182217.4334189217,-187500.02235174447,0.2516402890635023,F
225.0,-36034.09660268982,-33845.011454225954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182217.4334189217,-187500.02235174447,0.2516402890635023,F
225.0,-36034.09660268982,-33845.011454225954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182217.4334189217,-187500.02235174447,0.2516402890635023,F
225.0,-36034.09660268982,-33845.011454225954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182217.4334189217,-187500.02235174447,0.2516402890635023,F
89.0,-36162.14974667427,-33995.796322321454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182172.28289512196,-187500.02235174447,0.2516459558377958,F
89.0,-36162.14974667427,-33995.796322321454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182172.28289512196,-187500.02235174447,0.2516459558377958,F
89.0,-36162.14974667427,-33995.796322321454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182172.28289512196,-187500.02235174447,0.2516459558377958,F
89.0,-36162.14974667427,-33995.796322321454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-182172.28289512196,-187500.02235174447,0.2516459558377958,F
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824865,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876716,0.1952974270526741,F
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824865,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876716,0.1952974270526741,F
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824865,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876716,0.1952974270526741,F
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824865,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876716,0.1952974270526741,F
210.0,-187500.02235174447,-156883.8321428099,-105453.07164824865,-143377.43292777933,-187500.02235174447,-166782.54804403163,-185534.72286876716,0.1952974270526741,F
74.0,-187500.02235174447,-156534.47437697343,-105299.98455047424,-143228.34679226243,-187500.02235174447,-166738.40334873242,-185509.30893532143,0.1962514855366885,F
74.0,-187500.02235174447,-156534.47437697343,-105299.98455047424,-143228.34679226243,-187500.02235174447,-166738.40334873242,-185509.30893532143,0.1962514855366885,F
74.0,-187500.02235174447,-156534.47437697343,-105299.98455047424,-143228.34679226243,-187500.02235174447,-166738.40334873242,-185509.30893532143,0.1962514855366885,F
74.0,-187500.02235174447,-156534.47437697343,-105299.98455047424,-143228.34679226243,-187500.02235174447,-166738.40334873242,-185509.30893532143,0.1962514855366885,F
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534485,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.1971505838382773,F
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534485,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.1971505838382773,F
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534485,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.1971505838382773,F
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534485,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.1971505838382773,F
194.0,-187500.02235174447,-156160.19441606934,-105125.14920534485,-142977.8507921518,-187500.02235174447,-166593.20641675073,-185475.6919116607,0.1971505838382773,F
58.0,-187500.02235174447,-155784.774516198,-104958.56165391945,-142732.6521554771,-187500.02235174447,-166457.26310697355,-185451.8202485824,0.1982806487212601,F
58.0,-187500.02235174447,-155784.774516198,-104958.56165391945,-142732.6521554771,-187500.02235174447,-166457.26310697355,-185451.8202485824,0.1982806487212601,F
58.0,-187500.02235174447,-155784.774516198,-104958.56165391945,-142732.6521554771,-187500.02235174447,-166457.26310697355,-185451.8202485824,0.1982806487212601,F
58.0,-187500.02235174447,-155784.774516198,-104958.56165391945,-142732.6521554771,-187500.02235174447,-166457.26310697355,-185451.8202485824,0.1982806487212601,F
179.0,-36233.38475625333,-34091.26062289007,-186328.83564577528,-185913.16025413995,-187500.02235174447,-181990.9208406116,-187500.02235174447,0.2533645127877357,F
179.0,-36233.38475625333,-34091.26062289007,-186328.83564577528,-185913.16025413995,-187500.02235174447,-181990.9208406116,-187500.02235174447,0.2533645127877357,F
179.0,-36233.38475625333,-34091.26062289007,-186328.83564577528,-185913.16025413995,-187500.02235174447,-181990.9208406116,-187500.02235174447,0.2533645127877357,F
179.0,-36233.38475625333,-34091.26062289007,-186328.83564577528,-185913.16025413995,-187500.02235174447,-181990.9208406116,-187500.02235174447,0.2533645127877357,F
43.0,-36338.28149298209,-34191.44114153876,-185915.30602160768,-185513.3769528123,-187500.02235174447,-181945.9938342564,-187500.02235174447,0.2540641214430756,F
43.0,-36338.28149298209,-34191.44114153876,-185915.30602160768,-185513.3769528123,-187500.02235174447,-181945.9938342564,-187500.02235174447,0.2540641214430756,F
