Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
116.0,-64179.83790395712,-70945.80035755639,-104772.25986388444,-88361.36321560899,-186539.0985058664,-167119.12061203964,-150800.0896334755,0.3916880222472859,F
236.0,-63882.1797230458,-70764.48300653494,-104527.64237256556,-88061.87219165232,-186511.8740811198,-167041.29183784628,-150807.1974882123,0.3921034121576764,F
236.0,-63882.1797230458,-70764.48300653494,-104527.64237256556,-88061.87219165232,-186511.8740811198,-167041.29183784628,-150807.1974882123,0.3921034121576764,F
236.0,-63882.1797230458,-70764.48300653494,-104527.64237256556,-88061.87219165232,-186511.8740811198,-167041.29183784628,-150807.1974882123,0.3921034121576764,F
236.0,-63882.1797230458,-70764.48300653494,-104527.64237256556,-88061.87219165232,-186511.8740811198,-167041.29183784628,-150807.1974882123,0.3921034121576764,F
100.0,-63679.874083980816,-70553.57194585467,-104268.58565432856,-87805.40827577213,-186450.83146701235,-167020.63882596957,-150792.26652291615,0.3929276343368766,F
100.0,-63679.874083980816,-70553.57194585467,-104268.58565432856,-87805.40827577213,-186450.83146701235,-167020.63882596957,-150792.26652291615,0.3929276343368766,F
100.0,-63679.874083980816,-70553.57194585467,-104268.58565432856,-87805.40827577213,-186450.83146701235,-167020.63882596957,-150792.26652291615,0.3929276343368766,F
100.0,-63679.874083980816,-70553.57194585467,-104268.58565432856,-87805.40827577213,-186450.83146701235,-167020.63882596957,-150792.26652291615,0.3929276343368766,F
125.0,-87736.74371680543,-88737.7442404919,-6160.699565494009,-6019.078912625184,4178.748032897476,-126729.1160498996,-161043.93882083165,0.4451399986345875,F
221.0,-86340.0279092822,-87352.24900868523,-6153.770524712864,-6021.6270114930885,4171.528419438412,-126785.88948081608,-161024.8057275779,0.4475570725618067,F
221.0,-86340.0279092822,-87352.24900868523,-6153.770524712864,-6021.6270114930885,4171.528419438412,-126785.88948081608,-161024.8057275779,0.4475570725618067,F
221.0,-86340.0279092822,-87352.24900868523,-6153.770524712864,-6021.6270114930885,4171.528419438412,-126785.88948081608,-161024.8057275779,0.4475570725618067,F
221.0,-86340.0279092822,-87352.24900868523,-6153.770524712864,-6021.6270114930885,4171.528419438412,-126785.88948081608,-161024.8057275779,0.4475570725618067,F
85.0,-84719.1911601056,-85744.33156780382,-6151.602405500699,-6021.403494048535,4173.8530008617645,-126846.46270828995,-161003.63862557872,0.4503342587458457,F
85.0,-84719.1911601056,-85744.33156780382,-6151.602405500699,-6021.403494048535,4173.8530008617645,-126846.46270828995,-161003.63862557872,0.4503342587458457,F
85.0,-84719.1911601056,-85744.33156780382,-6151.602405500699,-6021.403494048535,4173.8530008617645,-126846.46270828995,-161003.63862557872,0.4503342587458457,F
85.0,-84719.1911601056,-85744.33156780382,-6151.602405500699,-6021.403494048535,4173.8530008617645,-126846.46270828995,-161003.63862557872,0.4503342587458457,F
205.0,-83985.98688673817,-85019.73271605167,-6123.595669698199,-5975.045976048229,4166.678090891611,-126800.7757426233,-160934.95171486758,0.4516297487258759,F
205.0,-83985.98688673817,-85019.73271605167,-6123.595669698199,-5975.045976048229,4166.678090891611,-126800.7757426233,-160934.95171486758,0.4516297487258759,F
205.0,-83985.98688673817,-85019.73271605167,-6123.595669698199,-5975.045976048229,4166.678090891611,-126800.7757426233,-160934.95171486758,0.4516297487258759,F
205.0,-83985.98688673817,-85019.73271605167,-6123.595669698199,-5975.045976048229,4166.678090891611,-126800.7757426233,-160934.95171486758,0.4516297487258759,F
205.0,-83985.98688673817,-85019.73271605167,-6123.595669698199,-5975.045976048229,4166.678090891611,-126800.7757426233,-160934.95171486758,0.4516297487258759,F
69.0,-81682.32669619641,-82727.6283773933,-6141.633527473632,-6023.482206282879,4171.483715949502,-126963.54114574686,-160954.15186335467,0.4555469731438718,F
69.0,-81682.32669619641,-82727.6283773933,-6141.633527473632,-6023.482206282879,4171.483715949502,-126963.54114574686,-160954.15186335467,0.4555469731438718,F
69.0,-81682.32669619641,-82727.6283773933,-6141.633527473632,-6023.482206282879,4171.483715949502,-126963.54114574686,-160954.15186335467,0.4555469731438718,F
69.0,-81682.32669619641,-82727.6283773933,-6141.633527473632,-6023.482206282879,4171.483715949502,-126963.54114574686,-160954.15186335467,0.4555469731438718,F
190.0,-62239.237098602905,-69494.88156972904,-102920.48489099562,-86250.5091727387,-186169.5571147868,-166652.34913257946,-150739.11407460144,0.3960178929284814,F
190.0,-62239.237098602905,-69494.88156972904,-102920.48489099562,-86250.5091727387,-186169.5571147868,-166652.34913257946,-150739.11407460144,0.3960178929284814,F
190.0,-62239.237098602905,-69494.88156972904,-102920.48489099562,-86250.5091727387,-186169.5571147868,-166652.34913257946,-150739.11407460144,0.3960178929284814,F
190.0,-62239.237098602905,-69494.88156972904,-102920.48489099562,-86250.5091727387,-186169.5571147868,-166652.34913257946,-150739.11407460144,0.3960178929284814,F
190.0,-62239.237098602905,-69494.88156972904,-102920.48489099562,-86250.5091727387,-186169.5571147868,-166652.34913257946,-150739.11407460144,0.3960178929284814,F
54.0,-62352.5157395024,-69388.91194926643,-102778.61836893778,-86267.25062933573,-186179.01190269136,-166784.15736963242,-150765.95851969224,0.3964654077549626,F
54.0,-62352.5157395024,-69388.91194926643,-102778.61836893778,-86267.25062933573,-186179.01190269136,-166784.15736963242,-150765.95851969224,0.3964654077549626,F
54.0,-62352.5157395024,-69388.91194926643,-102778.61836893778,-86267.25062933573,-186179.01190269136,-166784.15736963242,-150765.95851969224,0.3964654077549626,F
54.0,-62352.5157395024,-69388.91194926643,-102778.61836893778,-86267.25062933573,-186179.01190269136,-166784.15736963242,-150765.95851969224,0.3964654077549626,F
174.0,-62267.78027627234,-69194.45177250526,-102545.46732252448,-86106.38512449087,-186139.31520453875,-166863.41665547094,-150774.87686572992,0.3965772980948544,F
174.0,-62267.78027627234,-69194.45177250526,-102545.46732252448,-86106.38512449087,-186139.31520453875,-166863.41665547094,-150774.87686572992,0.3965772980948544,F
174.0,-62267.78027627234,-69194.45177250526,-102545.46732252448,-86106.38512449087,-186139.31520453875,-166863.41665547094,-150774.87686572992,0.3965772980948544,F
174.0,-62267.78027627234,-69194.45177250526,-102545.46732252448,-86106.38512449087,-186139.31520453875,-166863.41665547094,-150774.87686572992,0.3965772980948544,F
38.0,-61940.14840604644,-68957.76915046801,-102256.30280450617,-85766.97388493703,-186081.20066895493,-166826.75979456425,-150775.70388027476,0.3975232684473929,F
38.0,-61940.14840604644,-68957.76915046801,-102256.30280450617,-85766.97388493703,-186081.20066895493,-166826.75979456425,-150775.70388027476,0.3975232684473929,F
38.0,-61940.14840604644,-68957.76915046801,-102256.30280450617,-85766.97388493703,-186081.20066895493,-166826.75979456425,-150775.70388027476,0.3975232684473929,F
38.0,-61940.14840604644,-68957.76915046801,-102256.30280450617,-85766.97388493703,-186081.20066895493,-166826.75979456425,-150775.70388027476,0.3975232684473929,F
38.0,-61940.14840604644,-68957.76915046801,-102256.30280450617,-85766.97388493703,-186081.20066895493,-166826.75979456425,-150775.70388027476,0.3975232684473929,F
159.0,-74806.84069476613,-75905.60774870012,-6101.579201409722,-5965.993519543829,4154.921073308119,-127061.62060041676,-160772.16395999957,0.4675070859152026,F
159.0,-74806.84069476613,-75905.60774870012,-6101.579201409722,-5965.993519543829,4154.921073308119,-127061.62060041676,-160772.16395999957,0.4675070859152026,F
159.0,-74806.84069476613,-75905.60774870012,-6101.579201409722,-5965.993519543829,4154.921073308119,-127061.62060041676,-160772.16395999957,0.4675070859152026,F
159.0,-74806.84069476613,-75905.60774870012,-6101.579201409722,-5965.993519543829,4154.921073308119,-127061.62060041676,-160772.16395999957,0.4675070859152026,F
23.0,-73384.04040146356,-74494.54212123658,-6090.693901859988,-5969.905074823508,4153.512913407435,-127138.37649087628,-160746.95119225397,0.4699258066830818,F
23.0,-73384.04040146356,-74494.54212123658,-6090.693901859988,-5969.905074823508,4153.512913407435,-127138.37649087628,-160746.95119225397,0.4699258066830818,F
23.0,-73384.04040146356,-74494.54212123658,-6090.693901859988,-5969.905074823508,4153.512913407435,-127138.37649087628,-160746.95119225397,0.4699258066830818,F
23.0,-73384.04040146356,-74494.54212123658,-6090.693901859988,-5969.905074823508,4153.512913407435,-127138.37649087628,-160746.95119225397,0.4699258066830818,F
23.0,-73384.04040146356,-74494.54212123658,-6090.693901859988,-5969.905074823508,4153.512913407435,-127138.37649087628,-160746.95119225397,0.4699258066830818,F
143.0,-71783.65549846357,-72908.99877655492,-6086.6035326246665,-5971.894380080031,4151.702422106555,-127207.01869809852,-160725.67233153252,0.4726731634179295,F
143.0,-71783.65549846357,-72908.99877655492,-6086.6035326246665,-5971.894380080031,4151.702422106555,-127207.01869809852,-160725.67233153252,0.4726731634179295,F
143.0,-71783.65549846357,-72908.99877655492,-6086.6035326246665,-5971.894380080031,4151.702422106555,-127207.01869809852,-160725.67233153252,0.4726731634179295,F
143.0,-71783.65549846357,-72908.99877655492,-6086.6035326246665,-5971.894380080031,4151.702422106555,-127207.01869809852,-160725.67233153252,0.4726731634179295,F
7.0,-71103.7824873665,-72233.97609400465,-6104.999018311384,-5896.613704754556,4159.525532665913,-127007.79759976835,-160744.33603815272,0.4741843200521985,F
7.0,-71103.7824873665,-72233.97609400465,-6104.999018311384,-5896.613704754556,4159.525532665913,-127007.79759976835,-160744.33603815272,0.4741843200521985,F
7.0,-71103.7824873665,-72233.97609400465,-6104.999018311384,-5896.613704754556,4159.525532665913,-127007.79759976835,-160744.33603815272,0.4741843200521985,F
7.0,-71103.7824873665,-72233.97609400465,-6104.999018311384,-5896.613704754556,4159.525532665913,-127007.79759976835,-160744.33603815272,0.4741843200521985,F
128.0,-60859.68743082135,-68053.77519771758,-101072.17443849736,-84536.10802127219,-185942.5304463542,-166612.85360012695,-150824.0060000427,0.4002736421564956,F
128.0,-60859.68743082135,-68053.77519771758,-101072.17443849736,-84536.10802127219,-185942.5304463542,-166612.85360012695,-150824.0060000427,0.4002736421564956,F
128.0,-60859.68743082135,-68053.77519771758,-101072.17443849736,-84536.10802127219,-185942.5304463542,-166612.85360012695,-150824.0060000427,0.4002736421564956,F
128.0,-60859.68743082135,-68053.77519771758,-101072.17443849736,-84536.10802127219,-185942.5304463542,-166612.85360012695,-150824.0060000427,0.4002736421564956,F
128.0,-60859.68743082135,-68053.77519771758,-101072.17443849736,-84536.10802127219,-185942.5304463542,-166612.85360012695,-150824.0060000427,0.4002736421564956,F
248.0,-60245.93087982308,-67735.57576365182,-100683.52230590848,-83938.84705768192,-185829.52002638817,-166437.66062708624,-150786.49977284667,0.4010280889412199,F
248.0,-60245.93087982308,-67735.57576365182,-100683.52230590848,-83938.84705768192,-185829.52002638817,-166437.66062708624,-150786.49977284667,0.4010280889412199,F
248.0,-60245.93087982308,-67735.57576365182,-100683.52230590848,-83938.84705768192,-185829.52002638817,-166437.66062708624,-150786.49977284667,0.4010280889412199,F
248.0,-60245.93087982308,-67735.57576365182,-100683.52230590848,-83938.84705768192,-185829.52002638817,-166437.66062708624,-150786.49977284667,0.4010280889412199,F
112.0,-60027.33081905018,-67457.25184169433,-100363.40062181956,-83640.40656571467,-185725.69617339328,-166456.25727847306,-150754.71559223122,0.401864023689039,F
112.0,-60027.33081905018,-67457.25184169433,-100363.40062181956,-83640.40656571467,-185725.69617339328,-166456.25727847306,-150754.71559223122,0.401864023689039,F
112.0,-60027.33081905018,-67457.25184169433,-100363.40062181956,-83640.40656571467,-185725.69617339328,-166456.25727847306,-150754.71559223122,0.401864023689039,F
112.0,-60027.33081905018,-67457.25184169433,-100363.40062181956,-83640.40656571467,-185725.69617339328,-166456.25727847306,-150754.71559223122,0.401864023689039,F
232.0,-59849.83561633058,-67211.20383873032,-100074.4149177569,-83390.49171095988,-185646.19101836576,-166478.96665083966,-150738.2200048232,0.4021109773558142,F
232.0,-59849.83561633058,-67211.20383873032,-100074.4149177569,-83390.49171095988,-185646.19101836576,-166478.96665083966,-150738.2200048232,0.4021109773558142,F
232.0,-59849.83561633058,-67211.20383873032,-100074.4149177569,-83390.49171095988,-185646.19101836576,-166478.96665083966,-150738.2200048232,0.4021109773558142,F
232.0,-59849.83561633058,-67211.20383873032,-100074.4149177569,-83390.49171095988,-185646.19101836576,-166478.96665083966,-150738.2200048232,0.4021109773558142,F
232.0,-59849.83561633058,-67211.20383873032,-100074.4149177569,-83390.49171095988,-185646.19101836576,-166478.96665083966,-150738.2200048232,0.4021109773558142,F
97.0,-63817.47142284768,-64965.05468667206,-6039.19548263496,-5938.232652930338,4139.565424867324,-127371.39342682283,-160553.67565794894,0.4866260202779552,F
97.0,-63817.47142284768,-64965.05468667206,-6039.19548263496,-5938.232652930338,4139.565424867324,-127371.39342682283,-160553.67565794894,0.4866260202779552,F
97.0,-63817.47142284768,-64965.05468667206,-6039.19548263496,-5938.232652930338,4139.565424867324,-127371.39342682283,-160553.67565794894,0.4866260202779552,F
97.0,-63817.47142284768,-64965.05468667206,-6039.19548263496,-5938.232652930338,4139.565424867324,-127371.39342682283,-160553.67565794894,0.4866260202779552,F
217.0,-62384.43403058458,-63532.86666069826,-6039.91073845753,-5935.393981384514,4138.24667194446,-127426.44577341626,-160529.4910704483,0.4891017046236603,F
217.0,-62384.43403058458,-63532.86666069826,-6039.91073845753,-5935.393981384514,4138.24667194446,-127426.44577341626,-160529.4910704483,0.4891017046236603,F
217.0,-62384.43403058458,-63532.86666069826,-6039.91073845753,-5935.393981384514,4138.24667194446,-127426.44577341626,-160529.4910704483,0.4891017046236603,F
217.0,-62384.43403058458,-63532.86666069826,-6039.91073845753,-5935.393981384514,4138.24667194446,-127426.44577341626,-160529.4910704483,0.4891017046236603,F
217.0,-62384.43403058458,-63532.86666069826,-6039.91073845753,-5935.393981384514,4138.24667194446,-127426.44577341626,-160529.4910704483,0.4891017046236603,F
81.0,-60988.36642365056,-62151.48414987137,-6038.793151234764,-5931.370667382559,4134.603337598245,-127475.15022458436,-160502.9819015243,0.4915038123388418,F
81.0,-60988.36642365056,-62151.48414987137,-6038.793151234764,-5931.370667382559,4134.603337598245,-127475.15022458436,-160502.9819015243,0.4915038123388418,F
81.0,-60988.36642365056,-62151.48414987137,-6038.793151234764,-5931.370667382559,4134.603337598245,-127475.15022458436,-160502.9819015243,0.4915038123388418,F
81.0,-60988.36642365056,-62151.48414987137,-6038.793151234764,-5931.370667382559,4134.603337598245,-127475.15022458436,-160502.9819015243,0.4915038123388418,F
201.0,-59357.851369124815,-60531.04973209497,-6043.084686170183,-5939.12672270855,4135.787980054376,-127546.4522893968,-160492.16365720794,0.4943147906633814,F
201.0,-59357.851369124815,-60531.04973209497,-6043.084686170183,-5939.12672270855,4135.787980054376,-127546.4522893968,-160492.16365720794,0.4943147906633814,F
201.0,-59357.851369124815,-60531.04973209497,-6043.084686170183,-5939.12672270855,4135.787980054376,-127546.4522893968,-160492.16365720794,0.4943147906633814,F
201.0,-59357.851369124815,-60531.04973209497,-6043.084686170183,-5939.12672270855,4135.787980054376,-127546.4522893968,-160492.16365720794,0.4943147906633814,F
66.0,-58347.597223233846,-66202.98370158479,-98723.6542968338,-81789.79388353752,-185486.9795426106,-166177.15104545964,-150784.51046759015,0.4059513676777894,F
66.0,-58347.597223233846,-66202.98370158479,-98723.6542968338,-81789.79388353752,-185486.9795426106,-166177.15104545964,-150784.51046759015,0.4059513676777894,F
66.0,-58347.597223233846,-66202.98370158479,-98723.6542968338,-81789.79388353752,-185486.9795426106,-166177.15104545964,-150784.51046759015,0.4059513676777894,F
