Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
217.0,-4407.4734339086335,-4450.433486751734,-4529.245737701147,-4456.803733921496,3556.408412028362,-169245.21854462847,-172537.94342731757,0.5578422159050198,F
81.0,-4396.990465759095,-4474.394556807823,-4520.215632941203,-4448.2653675395695,3547.4230107573285,-169196.82701788272,-172493.79873201833,0.5578523158298241,F
81.0,-4396.990465759095,-4474.394556807823,-4520.215632941203,-4448.2653675395695,3547.4230107573285,-169196.82701788272,-172493.79873201833,0.5578523158298241,F
81.0,-4396.990465759095,-4474.394556807823,-4520.215632941203,-4448.2653675395695,3547.4230107573285,-169196.82701788272,-172493.79873201833,0.5578523158298241,F
81.0,-4396.990465759095,-4474.394556807823,-4520.215632941203,-4448.2653675395695,3547.4230107573285,-169196.82701788272,-172493.79873201833,0.5578523158298241,F
201.0,-4396.096395980882,-4434.630803421832,-4518.673362573786,-4447.170132061259,3546.9089206348567,-169153.5763923617,-172455.71135946648,0.5579180320394787,F
201.0,-4396.096395980882,-4434.630803421832,-4518.673362573786,-4447.170132061259,3546.9089206348567,-169153.5763923617,-172455.71135946648,0.5579180320394787,F
201.0,-4396.096395980882,-4434.630803421832,-4518.673362573786,-4447.170132061259,3546.9089206348567,-169153.5763923617,-172455.71135946648,0.5579180320394787,F
201.0,-4396.096395980882,-4434.630803421832,-4518.673362573786,-4447.170132061259,3546.9089206348567,-169153.5763923617,-172455.71135946648,0.5579180320394787,F
201.0,-4396.096395980882,-4434.630803421832,-4518.673362573786,-4447.170132061259,3546.9089206348567,-169153.5763923617,-172455.71135946648,0.5579180320394787,F
65.0,-4395.403491902768,-4424.550166672489,-4517.913403262306,-4446.141951816315,3547.154789823865,-169114.75141224283,-172420.3508997382,0.5579340308409563,F
65.0,-4395.403491902768,-4424.550166672489,-4517.913403262306,-4446.141951816315,3547.154789823865,-169114.75141224283,-172420.3508997382,0.5579340308409563,F
65.0,-4395.403491902768,-4424.550166672489,-4517.913403262306,-4446.141951816315,3547.154789823865,-169114.75141224283,-172420.3508997382,0.5579340308409563,F
65.0,-4395.403491902768,-4424.550166672489,-4517.913403262306,-4446.141951816315,3547.154789823865,-169114.75141224283,-172420.3508997382,0.5579340308409563,F
186.0,-112634.59773476096,-109440.44404511976,-128158.9571427056,-113546.1018736484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2125021492215452,F
186.0,-112634.59773476096,-109440.44404511976,-128158.9571427056,-113546.1018736484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2125021492215452,F
186.0,-112634.59773476096,-109440.44404511976,-128158.9571427056,-113546.1018736484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2125021492215452,F
186.0,-112634.59773476096,-109440.44404511976,-128158.9571427056,-113546.1018736484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2125021492215452,F
186.0,-112634.59773476096,-109440.44404511976,-128158.9571427056,-113546.1018736484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2125021492215452,F
50.0,-112372.18825485568,-109206.84596381737,-127918.4970758554,-113281.74779197547,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2133944745527135,F
50.0,-112372.18825485568,-109206.84596381737,-127918.4970758554,-113281.74779197547,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2133944745527135,F
50.0,-112372.18825485568,-109206.84596381737,-127918.4970758554,-113281.74779197547,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2133944745527135,F
50.0,-112372.18825485568,-109206.84596381737,-127918.4970758554,-113281.74779197547,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2133944745527135,F
170.0,-112113.6679784856,-108967.97287082348,-127674.2819159367,-113017.05843413572,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2140079233040219,F
170.0,-112113.6679784856,-108967.97287082348,-127674.2819159367,-113017.05843413572,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2140079233040219,F
170.0,-112113.6679784856,-108967.97287082348,-127674.2819159367,-113017.05843413572,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2140079233040219,F
170.0,-112113.6679784856,-108967.97287082348,-127674.2819159367,-113017.05843413572,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2140079233040219,F
34.0,-111853.18074860344,-108731.82669065318,-127429.91029380684,-112750.22330882828,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2149104093803118,F
34.0,-111853.18074860344,-108731.82669065318,-127429.91029380684,-112750.22330882828,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2149104093803118,F
34.0,-111853.18074860344,-108731.82669065318,-127429.91029380684,-112750.22330882828,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2149104093803118,F
34.0,-111853.18074860344,-108731.82669065318,-127429.91029380684,-112750.22330882828,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2149104093803118,F
34.0,-111853.18074860344,-108731.82669065318,-127429.91029380684,-112750.22330882828,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2149104093803118,F
155.0,-4373.409375358746,-4474.238094596636,-4498.959123964206,-4423.432579449723,3534.771923395625,-168891.83746479006,-172224.57197005415,0.5579484241827466,F
155.0,-4373.409375358746,-4474.238094596636,-4498.959123964206,-4423.432579449723,3534.771923395625,-168891.83746479006,-172224.57197005415,0.5579484241827466,F
155.0,-4373.409375358746,-4474.238094596636,-4498.959123964206,-4423.432579449723,3534.771923395625,-168891.83746479006,-172224.57197005415,0.5579484241827466,F
155.0,-4373.409375358746,-4474.238094596636,-4498.959123964206,-4423.432579449723,3534.771923395625,-168891.83746479006,-172224.57197005415,0.5579484241827466,F
19.0,-4368.804916000952,-4456.334347287935,-4492.588876794443,-4418.157567758271,3531.553272194061,-168848.69859799132,-172185.07643760162,0.5579966118631116,F
19.0,-4368.804916000952,-4456.334347287935,-4492.588876794443,-4418.157567758271,3531.553272194061,-168848.69859799132,-172185.07643760162,0.5579966118631116,F
19.0,-4368.804916000952,-4456.334347287935,-4492.588876794443,-4418.157567758271,3531.553272194061,-168848.69859799132,-172185.07643760162,0.5579966118631116,F
19.0,-4368.804916000952,-4456.334347287935,-4492.588876794443,-4418.157567758271,3531.553272194061,-168848.69859799132,-172185.07643760162,0.5579966118631116,F
19.0,-4368.804916000952,-4456.334347287935,-4492.588876794443,-4418.157567758271,3531.553272194061,-168848.69859799132,-172185.07643760162,0.5579966118631116,F
139.0,-4371.062442190939,-4467.733736960142,-4494.220554139681,-4420.5045009260775,3533.5872809394937,-168809.67245217235,-172149.3807017065,0.5579703845003922,F
139.0,-4371.062442190939,-4467.733736960142,-4494.220554139681,-4420.5045009260775,3533.5872809394937,-168809.67245217235,-172149.3807017065,0.5579703845003922,F
139.0,-4371.062442190939,-4467.733736960142,-4494.220554139681,-4420.5045009260775,3533.5872809394937,-168809.67245217235,-172149.3807017065,0.5579703845003922,F
139.0,-4371.062442190939,-4467.733736960142,-4494.220554139681,-4420.5045009260775,3533.5872809394937,-168809.67245217235,-172149.3807017065,0.5579703845003922,F
3.0,-4378.349110883369,-4465.140934603326,-4500.859022242907,-4427.2547277515805,3539.398734497873,-168771.45096915378,-172115.85308502355,0.5579460167545371,F
3.0,-4378.349110883369,-4465.140934603326,-4500.859022242907,-4427.2547277515805,3539.398734497873,-168771.45096915378,-172115.85308502355,0.5579460167545371,F
3.0,-4378.349110883369,-4465.140934603326,-4500.859022242907,-4427.2547277515805,3539.398734497873,-168771.45096915378,-172115.85308502355,0.5579460167545371,F
3.0,-4378.349110883369,-4465.140934603326,-4500.859022242907,-4427.2547277515805,3539.398734497873,-168771.45096915378,-172115.85308502355,0.5579460167545371,F
124.0,-110564.78149471064,-107572.15113307849,-126225.3971368548,-111435.69486566722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2184838951271883,F
124.0,-110564.78149471064,-107572.15113307849,-126225.3971368548,-111435.69486566722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2184838951271883,F
124.0,-110564.78149471064,-107572.15113307849,-126225.3971368548,-111435.69486566722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2184838951271883,F
124.0,-110564.78149471064,-107572.15113307849,-126225.3971368548,-111435.69486566722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2184838951271883,F
124.0,-110564.78149471064,-107572.15113307849,-126225.3971368548,-111435.69486566722,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2184838951271883,F
244.0,-110298.77338394802,-107334.12740637393,-125979.21502342404,-111165.35051648028,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2190971458028637,F
244.0,-110298.77338394802,-107334.12740637393,-125979.21502342404,-111165.35051648028,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2190971458028637,F
244.0,-110298.77338394802,-107334.12740637393,-125979.21502342404,-111165.35051648028,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2190971458028637,F
244.0,-110298.77338394802,-107334.12740637393,-125979.21502342404,-111165.35051648028,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2190971458028637,F
108.0,-110051.31722108331,-107110.1852786762,-125745.81810782172,-110909.28893200029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2199669202170623,F
108.0,-110051.31722108331,-107110.1852786762,-125745.81810782172,-110909.28893200029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2199669202170623,F
108.0,-110051.31722108331,-107110.1852786762,-125745.81810782172,-110909.28893200029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2199669202170623,F
108.0,-110051.31722108331,-107110.1852786762,-125745.81810782172,-110909.28893200029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2199669202170623,F
108.0,-110051.31722108331,-107110.1852786762,-125745.81810782172,-110909.28893200029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2199669202170623,F
228.0,-109797.73668023784,-106878.44239216358,-125505.24628224924,-110649.0699230516,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2205596151532546,F
228.0,-109797.73668023784,-106878.44239216358,-125505.24628224924,-110649.0699230516,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2205596151532546,F
228.0,-109797.73668023784,-106878.44239216358,-125505.24628224924,-110649.0699230516,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2205596151532546,F
228.0,-109797.73668023784,-106878.44239216358,-125505.24628224924,-110649.0699230516,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2205596151532546,F
93.0,-4371.5318288245,-4643.753724545685,-4501.84249899894,-4427.96998357415,3539.4657897312395,-168556.24837353808,-171920.40943150633,0.5576836794921552,F
93.0,-4371.5318288245,-4643.753724545685,-4501.84249899894,-4427.96998357415,3539.4657897312395,-168556.24837353808,-171920.40943150633,0.5576836794921552,F
93.0,-4371.5318288245,-4643.753724545685,-4501.84249899894,-4427.96998357415,3539.4657897312395,-168556.24837353808,-171920.40943150633,0.5576836794921552,F
93.0,-4371.5318288245,-4643.753724545685,-4501.84249899894,-4427.96998357415,3539.4657897312395,-168556.24837353808,-171920.40943150633,0.5576836794921552,F
213.0,-4371.196552657671,-4606.918049683339,-4499.942600720239,-4426.718285884654,3538.124685063921,-168514.94234978466,-171880.60097463144,0.5577429356574627,F
213.0,-4371.196552657671,-4606.918049683339,-4499.942600720239,-4426.718285884654,3538.124685063921,-168514.94234978466,-171880.60097463144,0.5577429356574627,F
213.0,-4371.196552657671,-4606.918049683339,-4499.942600720239,-4426.718285884654,3538.124685063921,-168514.94234978466,-171880.60097463144,0.5577429356574627,F
213.0,-4371.196552657671,-4606.918049683339,-4499.942600720239,-4426.718285884654,3538.124685063921,-168514.94234978466,-171880.60097463144,0.5577429356574627,F
213.0,-4371.196552657671,-4606.918049683339,-4499.942600720239,-4426.718285884654,3538.124685063921,-168514.94234978466,-171880.60097463144,0.5577429356574627,F
77.0,-4375.018700959528,-4573.636302189387,-4504.524708333577,-4430.585137675422,3542.706792677259,-168479.58189005638,-171849.2638289051,0.5577714308447118,F
77.0,-4375.018700959528,-4573.636302189387,-4504.524708333577,-4430.585137675422,3542.706792677259,-168479.58189005638,-171849.2638289051,0.5577714308447118,F
77.0,-4375.018700959528,-4573.636302189387,-4504.524708333577,-4430.585137675422,3542.706792677259,-168479.58189005638,-171849.2638289051,0.5577714308447118,F
77.0,-4375.018700959528,-4573.636302189387,-4504.524708333577,-4430.585137675422,3542.706792677259,-168479.58189005638,-171849.2638289051,0.5577714308447118,F
197.0,-4370.570703812922,-4564.76265964063,-4499.450862342223,-4425.667753895254,3539.5999001979712,-168438.3652732808,-171809.7012412192,0.5578009771378512,F
197.0,-4370.570703812922,-4564.76265964063,-4499.450862342223,-4425.667753895254,3539.5999001979712,-168438.3652732808,-171809.7012412192,0.5578009771378512,F
197.0,-4370.570703812922,-4564.76265964063,-4499.450862342223,-4425.667753895254,3539.5999001979712,-168438.3652732808,-171809.7012412192,0.5578009771378512,F
197.0,-4370.570703812922,-4564.76265964063,-4499.450862342223,-4425.667753895254,3539.5999001979712,-168438.3652732808,-171809.7012412192,0.5578009771378512,F
62.0,-108517.42875783789,-105706.80865130528,-124295.56987232804,-109340.73291310466,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2244552872067734,F
62.0,-108517.42875783789,-105706.80865130528,-124295.56987232804,-109340.73291310466,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2244552872067734,F
62.0,-108517.42875783789,-105706.80865130528,-124295.56987232804,-109340.73291310466,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2244552872067734,F
62.0,-108517.42875783789,-105706.80865130528,-124295.56987232804,-109340.73291310466,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2244552872067734,F
62.0,-108517.42875783789,-105706.80865130528,-124295.56987232804,-109340.73291310466,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2244552872067734,F
182.0,-108262.7082780252,-105475.6022066596,-124057.4343869012,-109080.87153206723,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2250411094983137,F
182.0,-108262.7082780252,-105475.6022066596,-124057.4343869012,-109080.87153206723,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2250411094983137,F
182.0,-108262.7082780252,-105475.6022066596,-124057.4343869012,-109080.87153206723,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2250411094983137,F
182.0,-108262.7082780252,-105475.6022066596,-124057.4343869012,-109080.87153206723,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2250411094983137,F
46.0,-108004.50092607748,-105239.12075032244,-123812.45926767105,-108815.24340096036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2259524367720759,F
46.0,-108004.50092607748,-105239.12075032244,-123812.45926767105,-108815.24340096036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2259524367720759,F
46.0,-108004.50092607748,-105239.12075032244,-123812.45926767105,-108815.24340096036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2259524367720759,F
46.0,-108004.50092607748,-105239.12075032244,-123812.45926767105,-108815.24340096036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2259524367720759,F
