Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
230.0,-4477.903780687307,-4486.799774980518,-4543.886130319373,-4481.033024911049,3507.011056782133,-119264.43806462742,-170728.01092004907,0.6257955200853282,F
230.0,-4477.903780687307,-4486.799774980518,-4543.886130319373,-4481.033024911049,3507.011056782133,-119264.43806462742,-170728.01092004907,0.6257955200853282,F
230.0,-4477.903780687307,-4486.799774980518,-4543.886130319373,-4481.033024911049,3507.011056782133,-119264.43806462742,-170728.01092004907,0.6257955200853282,F
230.0,-4477.903780687307,-4486.799774980518,-4543.886130319373,-4481.033024911049,3507.011056782133,-119264.43806462742,-170728.01092004907,0.6257955200853282,F
230.0,-4477.903780687307,-4486.799774980518,-4543.886130319373,-4481.033024911049,3507.011056782133,-119264.43806462742,-170728.01092004907,0.6257955200853282,F
95.0,-6226.27958372588,-7954.583520243588,-7195.674740752547,-7137.649612146571,-102591.0201777244,-154949.9145090478,-187500.02235174447,0.5990742089362531,F
95.0,-6226.27958372588,-7954.583520243588,-7195.674740752547,-7137.649612146571,-102591.0201777244,-154949.9145090478,-187500.02235174447,0.5990742089362531,F
95.0,-6226.27958372588,-7954.583520243588,-7195.674740752547,-7137.649612146571,-102591.0201777244,-154949.9145090478,-187500.02235174447,0.5990742089362531,F
95.0,-6226.27958372588,-7954.583520243588,-7195.674740752547,-7137.649612146571,-102591.0201777244,-154949.9145090478,-187500.02235174447,0.5990742089362531,F
215.0,-6241.165845533114,-7979.148087399971,-7196.56881053076,-7133.715705122436,-102616.7693873369,-154968.91349183483,-187500.02235174447,0.598627767369937,F
215.0,-6241.165845533114,-7979.148087399971,-7196.56881053076,-7133.715705122436,-102616.7693873369,-154968.91349183483,-187500.02235174447,0.598627767369937,F
215.0,-6241.165845533114,-7979.148087399971,-7196.56881053076,-7133.715705122436,-102616.7693873369,-154968.91349183483,-187500.02235174447,0.598627767369937,F
215.0,-6241.165845533114,-7979.148087399971,-7196.56881053076,-7133.715705122436,-102616.7693873369,-154968.91349183483,-187500.02235174447,0.598627767369937,F
79.0,-6256.9461771185615,-8006.77484354673,-7191.450261050494,-7124.2832689622965,-102636.48362594648,-154991.15347756786,-187500.02235174447,0.5989985513409267,F
79.0,-6256.9461771185615,-8006.77484354673,-7191.450261050494,-7124.2832689622965,-102636.48362594648,-154991.15347756786,-187500.02235174447,0.5989985513409267,F
79.0,-6256.9461771185615,-8006.77484354673,-7191.450261050494,-7124.2832689622965,-102636.48362594648,-154991.15347756786,-187500.02235174447,0.5989985513409267,F
79.0,-6256.9461771185615,-8006.77484354673,-7191.450261050494,-7124.2832689622965,-102636.48362594648,-154991.15347756786,-187500.02235174447,0.5989985513409267,F
79.0,-6256.9461771185615,-8006.77484354673,-7191.450261050494,-7124.2832689622965,-102636.48362594648,-154991.15347756786,-187500.02235174447,0.5989985513409267,F
199.0,-6246.9102438581285,-8004.718483056842,-7186.242304592408,-7115.141405480076,-102660.82467565832,-155008.16315509836,-187500.02235174447,0.5986059702973214,F
199.0,-6246.9102438581285,-8004.718483056842,-7186.242304592408,-7115.141405480076,-102660.82467565832,-155008.16315509836,-187500.02235174447,0.5986059702973214,F
199.0,-6246.9102438581285,-8004.718483056842,-7186.242304592408,-7115.141405480076,-102660.82467565832,-155008.16315509836,-187500.02235174447,0.5986059702973214,F
199.0,-6246.9102438581285,-8004.718483056842,-7186.242304592408,-7115.141405480076,-102660.82467565832,-155008.16315509836,-187500.02235174447,0.5986059702973214,F
64.0,-4484.430490068256,-4492.141841905337,-4544.601386141942,-4485.078690657459,3506.3405044484743,-119390.32308939972,-170635.20647707063,0.6255024843855946,F
64.0,-4484.430490068256,-4492.141841905337,-4544.601386141942,-4485.078690657459,3506.3405044484743,-119390.32308939972,-170635.20647707063,0.6255024843855946,F
64.0,-4484.430490068256,-4492.141841905337,-4544.601386141942,-4485.078690657459,3506.3405044484743,-119390.32308939972,-170635.20647707063,0.6255024843855946,F
64.0,-4484.430490068256,-4492.141841905337,-4544.601386141942,-4485.078690657459,3506.3405044484743,-119390.32308939972,-170635.20647707063,0.6255024843855946,F
184.0,-4476.160344619792,-4483.290551101035,-4539.616947128409,-4480.451879555211,3503.5241846471054,-119406.81867680771,-170612.29593900396,0.6254859852774213,F
184.0,-4476.160344619792,-4483.290551101035,-4539.616947128409,-4480.451879555211,3503.5241846471054,-119406.81867680771,-170612.29593900396,0.6254859852774213,F
184.0,-4476.160344619792,-4483.290551101035,-4539.616947128409,-4480.451879555211,3503.5241846471054,-119406.81867680771,-170612.29593900396,0.6254859852774213,F
184.0,-4476.160344619792,-4483.290551101035,-4539.616947128409,-4480.451879555211,3503.5241846471054,-119406.81867680771,-170612.29593900396,0.6254859852774213,F
184.0,-4476.160344619792,-4483.290551101035,-4539.616947128409,-4480.451879555211,3503.5241846471054,-119406.81867680771,-170612.29593900396,0.6254859852774213,F
48.0,-4472.584065506943,-4481.636522011343,-4538.767580839108,-4477.993187665127,3505.088806758977,-119431.3385404752,-170592.82756958337,0.6254278716432405,F
48.0,-4472.584065506943,-4481.636522011343,-4538.767580839108,-4477.993187665127,3505.088806758977,-119431.3385404752,-170592.82756958337,0.6254278716432405,F
48.0,-4472.584065506943,-4481.636522011343,-4538.767580839108,-4477.993187665127,3505.088806758977,-119431.3385404752,-170592.82756958337,0.6254278716432405,F
48.0,-4472.584065506943,-4481.636522011343,-4538.767580839108,-4477.993187665127,3505.088806758977,-119431.3385404752,-170592.82756958337,0.6254278716432405,F
168.0,-4459.664757211775,-4475.087460885938,-4530.5644906240095,-4466.772611948563,3496.103405487944,-119437.86524985616,-170564.59731633632,0.6254442638088287,F
168.0,-4459.664757211775,-4475.087460885938,-4530.5644906240095,-4466.772611948563,3496.103405487944,-119437.86524985616,-170564.59731633632,0.6254442638088287,F
168.0,-4459.664757211775,-4475.087460885938,-4530.5644906240095,-4466.772611948563,3496.103405487944,-119437.86524985616,-170564.59731633632,0.6254442638088287,F
168.0,-4459.664757211775,-4475.087460885938,-4530.5644906240095,-4466.772611948563,3496.103405487944,-119437.86524985616,-170564.59731633632,0.6254442638088287,F
168.0,-4459.664757211775,-4475.087460885938,-4530.5644906240095,-4466.772611948563,3496.103405487944,-119437.86524985616,-170564.59731633632,0.6254442638088287,F
33.0,-6248.072534569805,-8025.326791444635,-7180.6320167341255,-7111.431015900495,-102778.48425847106,-155130.82952866907,-187500.02235174447,0.5989541618054486,F
33.0,-6248.072534569805,-8025.326791444635,-7180.6320167341255,-7111.431015900495,-102778.48425847106,-155130.82952866907,-187500.02235174447,0.5989541618054486,F
33.0,-6248.072534569805,-8025.326791444635,-7180.6320167341255,-7111.431015900495,-102778.48425847106,-155130.82952866907,-187500.02235174447,0.5989541618054486,F
33.0,-6248.072534569805,-8025.326791444635,-7180.6320167341255,-7111.431015900495,-102778.48425847106,-155130.82952866907,-187500.02235174447,0.5989541618054486,F
153.0,-6264.657528955642,-8050.517207445766,-7179.5144295113605,-7111.118091478121,-102799.04786336994,-155149.64969750046,-187500.02235174447,0.5985096680796516,F
153.0,-6264.657528955642,-8050.517207445766,-7179.5144295113605,-7111.118091478121,-102799.04786336994,-155149.64969750046,-187500.02235174447,0.5985096680796516,F
153.0,-6264.657528955642,-8050.517207445766,-7179.5144295113605,-7111.118091478121,-102799.04786336994,-155149.64969750046,-187500.02235174447,0.5985096680796516,F
153.0,-6264.657528955642,-8050.517207445766,-7179.5144295113605,-7111.118091478121,-102799.04786336994,-155149.64969750046,-187500.02235174447,0.5985096680796516,F
17.0,-6277.688595973086,-8074.053594357204,-7183.85066793569,-7118.2930014482745,-102826.67461951668,-155176.40473561344,-187500.02235174447,0.5988666861530968,F
17.0,-6277.688595973086,-8074.053594357204,-7183.85066793569,-7118.2930014482745,-102826.67461951668,-155176.40473561344,-187500.02235174447,0.5988666861530968,F
17.0,-6277.688595973086,-8074.053594357204,-7183.85066793569,-7118.2930014482745,-102826.67461951668,-155176.40473561344,-187500.02235174447,0.5988666861530968,F
17.0,-6277.688595973086,-8074.053594357204,-7183.85066793569,-7118.2930014482745,-102826.67461951668,-155176.40473561344,-187500.02235174447,0.5988666861530968,F
17.0,-6277.688595973086,-8074.053594357204,-7183.85066793569,-7118.2930014482745,-102826.67461951668,-155176.40473561344,-187500.02235174447,0.5988666861530968,F
137.0,-6283.0083111534495,-8086.637626485543,-7179.156801600076,-7115.722550835914,-102844.1760354252,-155197.9294655239,-187500.02235174447,0.5984438464068907,F
137.0,-6283.0083111534495,-8086.637626485543,-7179.156801600076,-7115.722550835914,-102844.1760354252,-155197.9294655239,-187500.02235174447,0.5984438464068907,F
137.0,-6283.0083111534495,-8086.637626485543,-7179.156801600076,-7115.722550835914,-102844.1760354252,-155197.9294655239,-187500.02235174447,0.5984438464068907,F
137.0,-6283.0083111534495,-8086.637626485543,-7179.156801600076,-7115.722550835914,-102844.1760354252,-155197.9294655239,-187500.02235174447,0.5984438464068907,F
2.0,-4483.759937734597,-4488.274990114569,-4544.869607075406,-4484.095213901426,3508.083940515988,-119573.36152474422,-170478.25252750548,0.6250615878700896,F
2.0,-4483.759937734597,-4488.274990114569,-4544.869607075406,-4484.095213901426,3508.083940515988,-119573.36152474422,-170478.25252750548,0.6250615878700896,F
2.0,-4483.759937734597,-4488.274990114569,-4544.869607075406,-4484.095213901426,3508.083940515988,-119573.36152474422,-170478.25252750548,0.6250615878700896,F
2.0,-4483.759937734597,-4488.274990114569,-4544.869607075406,-4484.095213901426,3508.083940515988,-119573.36152474422,-170478.25252750548,0.6250615878700896,F
2.0,-4483.759937734597,-4488.274990114569,-4544.869607075406,-4484.095213901426,3508.083940515988,-119573.36152474422,-170478.25252750548,0.6250615878700896,F
122.0,-4481.4577080557,-4485.637484268843,-4543.573205896999,-4481.725928989164,3507.547498649061,-119597.70257445604,-170457.21953597304,0.625011292266365,F
122.0,-4481.4577080557,-4485.637484268843,-4543.573205896999,-4481.725928989164,3507.547498649061,-119597.70257445604,-170457.21953597304,0.625011292266365,F
122.0,-4481.4577080557,-4485.637484268843,-4543.573205896999,-4481.725928989164,3507.547498649061,-119597.70257445604,-170457.21953597304,0.625011292266365,F
122.0,-4481.4577080557,-4485.637484268843,-4543.573205896999,-4481.725928989164,3507.547498649061,-119597.70257445604,-170457.21953597304,0.625011292266365,F
242.0,-4473.165210862781,-4478.730795232153,-4537.381772682878,-4475.042757397027,3503.1442049913653,-119610.39836530668,-170434.46546011753,0.6250050020484591,F
242.0,-4473.165210862781,-4478.730795232153,-4537.381772682878,-4475.042757397027,3503.1442049913653,-119610.39836530668,-170434.46546011753,0.6250050020484591,F
242.0,-4473.165210862781,-4478.730795232153,-4537.381772682878,-4475.042757397027,3503.1442049913653,-119610.39836530668,-170434.46546011753,0.6250050020484591,F
242.0,-4473.165210862781,-4478.730795232153,-4537.381772682878,-4475.042757397027,3503.1442049913653,-119610.39836530668,-170434.46546011753,0.6250050020484591,F
106.0,-4472.606417251399,-4476.652082997809,-4534.9677842817055,-4472.673472484765,3499.523222389605,-119633.51006907344,-170410.45968657252,0.6249646482313684,F
106.0,-4472.606417251399,-4476.652082997809,-4534.9677842817055,-4472.673472484765,3499.523222389605,-119633.51006907344,-170410.45968657252,0.6249646482313684,F
106.0,-4472.606417251399,-4476.652082997809,-4534.9677842817055,-4472.673472484765,3499.523222389605,-119633.51006907344,-170410.45968657252,0.6249646482313684,F
106.0,-4472.606417251399,-4476.652082997809,-4534.9677842817055,-4472.673472484765,3499.523222389605,-119633.51006907344,-170410.45968657252,0.6249646482313684,F
106.0,-4472.606417251399,-4476.652082997809,-4534.9677842817055,-4472.673472484765,3499.523222389605,-119633.51006907344,-170410.45968657252,0.6249646482313684,F
227.0,-6225.497272669944,-8025.706771100376,-7178.553304499782,-7130.653516132059,-102964.56253106149,-155315.74551054783,-187500.02235174447,0.5980997279283352,F
227.0,-6225.497272669944,-8025.706771100376,-7178.553304499782,-7130.653516132059,-102964.56253106149,-155315.74551054783,-187500.02235174447,0.5980997279283352,F
227.0,-6225.497272669944,-8025.706771100376,-7178.553304499782,-7130.653516132059,-102964.56253106149,-155315.74551054783,-187500.02235174447,0.5980997279283352,F
227.0,-6225.497272669944,-8025.706771100376,-7178.553304499782,-7130.653516132059,-102964.56253106149,-155315.74551054783,-187500.02235174447,0.5980997279283352,F
91.0,-6253.816932894819,-8058.765001149774,-7176.653406221081,-7130.161777754042,-102984.74615630462,-155337.09142650265,-187500.02235174447,0.5984563355973599,F
91.0,-6253.816932894819,-8058.765001149774,-7176.653406221081,-7130.161777754042,-102984.74615630462,-155337.09142650265,-187500.02235174447,0.5984563355973599,F
91.0,-6253.816932894819,-8058.765001149774,-7176.653406221081,-7130.161777754042,-102984.74615630462,-155337.09142650265,-187500.02235174447,0.5984563355973599,F
91.0,-6253.816932894819,-8058.765001149774,-7176.653406221081,-7130.161777754042,-102984.74615630462,-155337.09142650265,-187500.02235174447,0.5984563355973599,F
91.0,-6253.816932894819,-8058.765001149774,-7176.653406221081,-7130.161777754042,-102984.74615630462,-155337.09142650265,-187500.02235174447,0.5984563355973599,F
211.0,-6272.950026148561,-8082.480202016855,-7177.994510888399,-7130.8546818321565,-103009.33307520546,-155358.88437734658,-187500.02235174447,0.5980062510856906,F
211.0,-6272.950026148561,-8082.480202016855,-7177.994510888399,-7130.8546818321565,-103009.33307520546,-155358.88437734658,-187500.02235174447,0.5980062510856906,F
211.0,-6272.950026148561,-8082.480202016855,-7177.994510888399,-7130.8546818321565,-103009.33307520546,-155358.88437734658,-187500.02235174447,0.5980062510856906,F
211.0,-6272.950026148561,-8082.480202016855,-7177.994510888399,-7130.8546818321565,-103009.33307520546,-155358.88437734658,-187500.02235174447,0.5980062510856906,F
75.0,-6279.163811107137,-8091.353844565612,-7174.887618409111,-7126.429036430006,-103028.9132033483,-155378.4868572339,-187500.02235174447,0.5984051036270547,F
75.0,-6279.163811107137,-8091.353844565612,-7174.887618409111,-7126.429036430006,-103028.9132033483,-155378.4868572339,-187500.02235174447,0.5984051036270547,F
75.0,-6279.163811107137,-8091.353844565612,-7174.887618409111,-7126.429036430006,-103028.9132033483,-155378.4868572339,-187500.02235174447,0.5984051036270547,F
75.0,-6279.163811107137,-8091.353844565612,-7174.887618409111,-7126.429036430006,-103028.9132033483,-155378.4868572339,-187500.02235174447,0.5984051036270547,F
196.0,-4475.154516119304,-4480.608341766399,-4538.879339561384,-4476.182696364248,3504.887641058879,-119752.37664608678,-170318.83988605023,0.6246580625719147,F
196.0,-4475.154516119304,-4480.608341766399,-4538.879339561384,-4476.182696364248,3504.887641058879,-119752.37664608678,-170318.83988605023,0.6246580625719147,F
196.0,-4475.154516119304,-4480.608341766399,-4538.879339561384,-4476.182696364248,3504.887641058879,-119752.37664608678,-170318.83988605023,0.6246580625719147,F
196.0,-4475.154516119304,-4480.608341766399,-4538.879339561384,-4476.182696364248,3504.887641058879,-119752.37664608678,-170318.83988605023,0.6246580625719147,F
196.0,-4475.154516119304,-4480.608341766399,-4538.879339561384,-4476.182696364248,3504.887641058879,-119752.37664608678,-170318.83988605023,0.6246580625719147,F
60.0,-4472.762879462585,-4478.462574298689,-4537.337069193968,-4474.88629518584,3503.12185324691,-119767.32996312738,-170294.9458712275,0.624621757493916,F
60.0,-4472.762879462585,-4478.462574298689,-4537.337069193968,-4474.88629518584,3503.12185324691,-119767.32996312738,-170294.9458712275,0.624621757493916,F
60.0,-4472.762879462585,-4478.462574298689,-4537.337069193968,-4474.88629518584,3503.12185324691,-119767.32996312738,-170294.9458712275,0.624621757493916,F
60.0,-4472.762879462585,-4478.462574298689,-4537.337069193968,-4474.88629518584,3503.12185324691,-119767.32996312738,-170294.9458712275,0.624621757493916,F
