Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
6.0,-90781.0289598738,-172993.89666246137,-112922.04116845624,-86525.16740860551,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1515598506773237,F
97.0,-7232.28689817034,-7528.358105225338,-7964.57475001511,-7776.77539310162,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555558167637824,F
127.0,-7184.923551669544,-7451.557511276903,-7957.936281911884,-7764.861913306941,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555934381272868,F
127.0,-7184.923551669544,-7451.557511276903,-7957.936281911884,-7764.861913306941,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555934381272868,F
127.0,-7184.923551669544,-7451.557511276903,-7957.936281911884,-7764.861913306941,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555934381272868,F
127.0,-7184.923551669544,-7451.557511276903,-7957.936281911884,-7764.861913306941,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555934381272868,F
247.0,-7274.397584724139,-7484.079299459375,-7943.944089882862,-7757.664651592333,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551956018662682,F
247.0,-7274.397584724139,-7484.079299459375,-7943.944089882862,-7757.664651592333,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551956018662682,F
247.0,-7274.397584724139,-7484.079299459375,-7943.944089882862,-7757.664651592333,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551956018662682,F
247.0,-7274.397584724139,-7484.079299459375,-7943.944089882862,-7757.664651592333,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551956018662682,F
111.0,-7296.883439646178,-7457.123095646274,-7921.681752405376,-7748.276918921104,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5556641638503534,F
111.0,-7296.883439646178,-7457.123095646274,-7921.681752405376,-7748.276918921104,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5556641638503534,F
111.0,-7296.883439646178,-7457.123095646274,-7921.681752405376,-7748.276918921104,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5556641638503534,F
111.0,-7296.883439646178,-7457.123095646274,-7921.681752405376,-7748.276918921104,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5556641638503534,F
111.0,-7296.883439646178,-7457.123095646274,-7921.681752405376,-7748.276918921104,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5556641638503534,F
231.0,-7700.958275909219,-7828.474978026746,-7904.001522541228,-7725.411084343325,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547361518492462,F
231.0,-7700.958275909219,-7828.474978026746,-7904.001522541228,-7725.411084343325,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547361518492462,F
231.0,-7700.958275909219,-7828.474978026746,-7904.001522541228,-7725.411084343325,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547361518492462,F
231.0,-7700.958275909219,-7828.474978026746,-7904.001522541228,-7725.411084343325,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547361518492462,F
96.0,-89664.17934467547,-171810.77412495305,-111856.9581934164,-85466.65584643553,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1549532733294477,F
96.0,-89664.17934467547,-171810.77412495305,-111856.9581934164,-85466.65584643553,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1549532733294477,F
96.0,-89664.17934467547,-171810.77412495305,-111856.9581934164,-85466.65584643553,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1549532733294477,F
96.0,-89664.17934467547,-171810.77412495305,-111856.9581934164,-85466.65584643553,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1549532733294477,F
216.0,-89455.77167937419,-171530.70676692805,-111602.4388793038,-85236.45523029033,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1556662420382169,F
216.0,-89455.77167937419,-171530.70676692805,-111602.4388793038,-85236.45523029033,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1556662420382169,F
216.0,-89455.77167937419,-171530.70676692805,-111602.4388793038,-85236.45523029033,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1556662420382169,F
216.0,-89455.77167937419,-171530.70676692805,-111602.4388793038,-85236.45523029033,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1556662420382169,F
216.0,-89455.77167937419,-171530.70676692805,-111602.4388793038,-85236.45523029033,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1556662420382169,F
80.0,-89251.00734841912,-171260.34006599666,-111355.36269609485,-85006.41107635631,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1565663577506563,F
80.0,-89251.00734841912,-171260.34006599666,-111355.36269609485,-85006.41107635631,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1565663577506563,F
80.0,-89251.00734841912,-171260.34006599666,-111355.36269609485,-85006.41107635631,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1565663577506563,F
80.0,-89251.00734841912,-171260.34006599666,-111355.36269609485,-85006.41107635631,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1565663577506563,F
200.0,-89043.82902906288,-170921.75584098767,-111119.64119906916,-84786.87224231628,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.15733137000597,F
200.0,-89043.82902906288,-170921.75584098767,-111119.64119906916,-84786.87224231628,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.15733137000597,F
200.0,-89043.82902906288,-170921.75584098767,-111119.64119906916,-84786.87224231628,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.15733137000597,F
200.0,-89043.82902906288,-170921.75584098767,-111119.64119906916,-84786.87224231628,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.15733137000597,F
200.0,-89043.82902906288,-170921.75584098767,-111119.64119906916,-84786.87224231628,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.15733137000597,F
65.0,-7587.299655353982,-7686.384938524358,-7932.365886255013,-7766.448887163268,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554057770665469,F
65.0,-7587.299655353982,-7686.384938524358,-7932.365886255013,-7766.448887163268,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554057770665469,F
65.0,-7587.299655353982,-7686.384938524358,-7932.365886255013,-7766.448887163268,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554057770665469,F
65.0,-7587.299655353982,-7686.384938524358,-7932.365886255013,-7766.448887163268,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554057770665469,F
185.0,-7522.30078247795,-7741.77256128461,-7966.362889571535,-7777.647111135378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549363132069627,F
185.0,-7522.30078247795,-7741.77256128461,-7966.362889571535,-7777.647111135378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549363132069627,F
185.0,-7522.30078247795,-7741.77256128461,-7966.362889571535,-7777.647111135378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549363132069627,F
185.0,-7522.30078247795,-7741.77256128461,-7966.362889571535,-7777.647111135378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549363132069627,F
49.0,-7515.170575996706,-7758.670480092822,-7952.460104520333,-7777.781221602109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553374574773968,F
49.0,-7515.170575996706,-7758.670480092822,-7952.460104520333,-7777.781221602109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553374574773968,F
49.0,-7515.170575996706,-7758.670480092822,-7952.460104520333,-7777.781221602109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553374574773968,F
49.0,-7515.170575996706,-7758.670480092822,-7952.460104520333,-7777.781221602109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553374574773968,F
49.0,-7515.170575996706,-7758.670480092822,-7952.460104520333,-7777.781221602109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553374574773968,F
169.0,-8183.823011377217,-8437.850587111781,-7919.42422621539,-7785.559628672556,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5539498916383406,F
169.0,-8183.823011377217,-8437.850587111781,-7919.42422621539,-7785.559628672556,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5539498916383406,F
169.0,-8183.823011377217,-8437.850587111781,-7919.42422621539,-7785.559628672556,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5539498916383406,F
169.0,-8183.823011377217,-8437.850587111781,-7919.42422621539,-7785.559628672556,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5539498916383406,F
33.0,-8580.186495803178,-8842.819493153036,-7929.370752498002,-7809.744216173198,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536917385861357,F
33.0,-8580.186495803178,-8842.819493153036,-7929.370752498002,-7809.744216173198,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536917385861357,F
33.0,-8580.186495803178,-8842.819493153036,-7929.370752498002,-7809.744216173198,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536917385861357,F
33.0,-8580.186495803178,-8842.819493153036,-7929.370752498002,-7809.744216173198,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536917385861357,F
154.0,-87559.98612165287,-168474.8209684874,-109685.26270213876,-83449.0979849217,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1632188953837991,F
154.0,-87559.98612165287,-168474.8209684874,-109685.26270213876,-83449.0979849217,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1632188953837991,F
154.0,-87559.98612165287,-168474.8209684874,-109685.26270213876,-83449.0979849217,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1632188953837991,F
154.0,-87559.98612165287,-168474.8209684874,-109685.26270213876,-83449.0979849217,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1632188953837991,F
154.0,-87559.98612165287,-168474.8209684874,-109685.26270213876,-83449.0979849217,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1632188953837991,F
18.0,-87309.37836281996,-167838.44445210035,-109473.41286819136,-83225.53583687972,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1645907808504568,F
18.0,-87309.37836281996,-167838.44445210035,-109473.41286819136,-83225.53583687972,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1645907808504568,F
18.0,-87309.37836281996,-167838.44445210035,-109473.41286819136,-83225.53583687972,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1645907808504568,F
18.0,-87309.37836281996,-167838.44445210035,-109473.41286819136,-83225.53583687972,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1645907808504568,F
138.0,-87046.79006895902,-167528.7833844165,-109254.72340044063,-83003.04657257159,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1652966820446455,F
138.0,-87046.79006895902,-167528.7833844165,-109254.72340044063,-83003.04657257159,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1652966820446455,F
138.0,-87046.79006895902,-167528.7833844165,-109254.72340044063,-83003.04657257159,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1652966820446455,F
138.0,-87046.79006895902,-167528.7833844165,-109254.72340044063,-83003.04657257159,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1652966820446455,F
2.0,-86844.61854036075,-167291.1843408566,-109142.13766361924,-82726.73430761509,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1659570581878577,F
2.0,-86844.61854036075,-167291.1843408566,-109142.13766361924,-82726.73430761509,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1659570581878577,F
2.0,-86844.61854036075,-167291.1843408566,-109142.13766361924,-82726.73430761509,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1659570581878577,F
2.0,-86844.61854036075,-167291.1843408566,-109142.13766361924,-82726.73430761509,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1659570581878577,F
2.0,-86844.61854036075,-167291.1843408566,-109142.13766361924,-82726.73430761509,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1659570581878577,F
123.0,-8578.93479811368,-8345.873158678194,-8143.858092291128,-7935.226909545292,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.553797036914184,F
123.0,-8578.93479811368,-8345.873158678194,-8143.858092291128,-7935.226909545292,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.553797036914184,F
123.0,-8578.93479811368,-8345.873158678194,-8143.858092291128,-7935.226909545292,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.553797036914184,F
123.0,-8578.93479811368,-8345.873158678194,-8143.858092291128,-7935.226909545292,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.553797036914184,F
243.0,-8627.594545792883,-8514.584125826852,-8158.6102436316305,-7972.554322785655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5531766078691558,F
243.0,-8627.594545792883,-8514.584125826852,-8158.6102436316305,-7972.554322785655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5531766078691558,F
243.0,-8627.594545792883,-8514.584125826852,-8158.6102436316305,-7972.554322785655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5531766078691558,F
243.0,-8627.594545792883,-8514.584125826852,-8158.6102436316305,-7972.554322785655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5531766078691558,F
243.0,-8627.594545792883,-8514.584125826852,-8158.6102436316305,-7972.554322785655,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5531766078691558,F
107.0,-8586.020301106013,-8550.88335882227,-8160.174865743503,-7993.743776529286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535333695205182,F
107.0,-8586.020301106013,-8550.88335882227,-8160.174865743503,-7993.743776529286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535333695205182,F
107.0,-8586.020301106013,-8550.88335882227,-8160.174865743503,-7993.743776529286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535333695205182,F
107.0,-8586.020301106013,-8550.88335882227,-8160.174865743503,-7993.743776529286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5535333695205182,F
227.0,-8404.457080895554,-8432.441464953597,-8175.798735117762,-8007.959486002861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5533581849090721,F
227.0,-8404.457080895554,-8432.441464953597,-8175.798735117762,-8007.959486002861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5533581849090721,F
227.0,-8404.457080895554,-8432.441464953597,-8175.798735117762,-8007.959486002861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5533581849090721,F
227.0,-8404.457080895554,-8432.441464953597,-8175.798735117762,-8007.959486002861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5533581849090721,F
92.0,-85784.38589386773,-165896.54724556772,-108102.9156569142,-81648.17323066869,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1695874918351797,F
92.0,-85784.38589386773,-165896.54724556772,-108102.9156569142,-81648.17323066869,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1695874918351797,F
92.0,-85784.38589386773,-165896.54724556772,-108102.9156569142,-81648.17323066869,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1695874918351797,F
92.0,-85784.38589386773,-165896.54724556772,-108102.9156569142,-81648.17323066869,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1695874918351797,F
92.0,-85784.38589386773,-165896.54724556772,-108102.9156569142,-81648.17323066869,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1695874918351797,F
212.0,-85599.02287709987,-165562.92510782782,-107861.67327900809,-81432.63535888617,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1703409845098249,F
