Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
97.0,2245.7244689136114,-4429.489902197111,-2922.691753231496,-2871.327444473201,2321.474530872647,-187500.02235174447,-187500.02235174447,0.5626760962386588,F
97.0,2245.7244689136114,-4429.489902197111,-2922.691753231496,-2871.327444473201,2321.474530872647,-187500.02235174447,-187500.02235174447,0.5626760962386588,F
218.0,-8149.3342696826785,-8260.265977414367,-8564.383812473276,-8297.436928443543,-131294.01282000696,-136748.3302054799,-150733.10145534296,0.5694396800092372,F
218.0,-8149.3342696826785,-8260.265977414367,-8564.383812473276,-8297.436928443543,-131294.01282000696,-136748.3302054799,-150733.10145534296,0.5694396800092372,F
218.0,-8149.3342696826785,-8260.265977414367,-8564.383812473276,-8297.436928443543,-131294.01282000696,-136748.3302054799,-150733.10145534296,0.5694396800092372,F
218.0,-8149.3342696826785,-8260.265977414367,-8564.383812473276,-8297.436928443543,-131294.01282000696,-136748.3302054799,-150733.10145534296,0.5694396800092372,F
82.0,-8153.3799354290895,-8260.221273925457,-8564.428515962187,-8299.560344166797,-131294.37044791825,-136750.56537992542,-150728.0276093516,0.5699398701869156,F
82.0,-8153.3799354290895,-8260.221273925457,-8564.428515962187,-8299.560344166797,-131294.37044791825,-136750.56537992542,-150728.0276093516,0.5699398701869156,F
82.0,-8153.3799354290895,-8260.221273925457,-8564.428515962187,-8299.560344166797,-131294.37044791825,-136750.56537992542,-150728.0276093516,0.5699398701869156,F
82.0,-8153.3799354290895,-8260.221273925457,-8564.428515962187,-8299.560344166797,-131294.37044791825,-136750.56537992542,-150728.0276093516,0.5699398701869156,F
82.0,-8153.3799354290895,-8260.221273925457,-8564.428515962187,-8299.560344166797,-131294.37044791825,-136750.56537992542,-150728.0276093516,0.5699398701869156,F
202.0,-8158.386726187078,-8262.501151859899,-8566.708393896628,-8303.091919790735,-131293.5434333734,-136753.15818228223,-150722.14910055985,0.5694630451696399,F
202.0,-8158.386726187078,-8262.501151859899,-8566.708393896628,-8303.091919790735,-131293.5434333734,-136753.15818228223,-150722.14910055985,0.5694630451696399,F
202.0,-8158.386726187078,-8262.501151859899,-8566.708393896628,-8303.091919790735,-131293.5434333734,-136753.15818228223,-150722.14910055985,0.5694630451696399,F
202.0,-8158.386726187078,-8262.501151859899,-8566.708393896628,-8303.091919790735,-131293.5434333734,-136753.15818228223,-150722.14910055985,0.5694630451696399,F
66.0,-8153.894025551561,-8260.15421869209,-8562.975652572592,-8298.867440088683,-131288.49193912648,-136748.86664734682,-150710.63795216536,0.5699762681544077,F
66.0,-8153.894025551561,-8260.15421869209,-8562.975652572592,-8298.867440088683,-131288.49193912648,-136748.86664734682,-150710.63795216536,0.5699762681544077,F
66.0,-8153.894025551561,-8260.15421869209,-8562.975652572592,-8298.867440088683,-131288.49193912648,-136748.86664734682,-150710.63795216536,0.5699762681544077,F
66.0,-8153.894025551561,-8260.15421869209,-8562.975652572592,-8298.867440088683,-131288.49193912648,-136748.86664734682,-150710.63795216536,0.5699762681544077,F
187.0,2243.757515401544,-4424.125483527838,-2919.8307299412168,-2868.153496760547,2319.4852256161244,-187500.02235174447,-187500.02235174447,0.5626931881064665,F
187.0,2243.757515401544,-4424.125483527838,-2919.8307299412168,-2868.153496760547,2319.4852256161244,-187500.02235174447,-187500.02235174447,0.5626931881064665,F
187.0,2243.757515401544,-4424.125483527838,-2919.8307299412168,-2868.153496760547,2319.4852256161244,-187500.02235174447,-187500.02235174447,0.5626931881064665,F
187.0,2243.757515401544,-4424.125483527838,-2919.8307299412168,-2868.153496760547,2319.4852256161244,-187500.02235174447,-187500.02235174447,0.5626931881064665,F
187.0,2243.757515401544,-4424.125483527838,-2919.8307299412168,-2868.153496760547,2319.4852256161244,-187500.02235174447,-187500.02235174447,0.5626931881064665,F
51.0,2245.545654957969,-4418.023457291539,-2919.115474118647,-2867.66175838253,2321.2286616836386,-187500.02235174447,-187500.02235174447,0.5626978257854102,F
51.0,2245.545654957969,-4418.023457291539,-2919.115474118647,-2867.66175838253,2321.2286616836386,-187500.02235174447,-187500.02235174447,0.5626978257854102,F
51.0,2245.545654957969,-4418.023457291539,-2919.115474118647,-2867.66175838253,2321.2286616836386,-187500.02235174447,-187500.02235174447,0.5626978257854102,F
51.0,2245.545654957969,-4418.023457291539,-2919.115474118647,-2867.66175838253,2321.2286616836386,-187500.02235174447,-187500.02235174447,0.5626978257854102,F
171.0,2242.371707245315,-4430.249861508592,-2915.114511861147,-2863.9737205474044,2318.0100104820744,-187500.02235174447,-187500.02235174447,0.5626958239165917,F
171.0,2242.371707245315,-4430.249861508592,-2915.114511861147,-2863.9737205474044,2318.0100104820744,-187500.02235174447,-187500.02235174447,0.5626958239165917,F
171.0,2242.371707245315,-4430.249861508592,-2915.114511861147,-2863.9737205474044,2318.0100104820744,-187500.02235174447,-187500.02235174447,0.5626958239165917,F
171.0,2242.371707245315,-4430.249861508592,-2915.114511861147,-2863.9737205474044,2318.0100104820744,-187500.02235174447,-187500.02235174447,0.5626958239165917,F
171.0,2242.371707245315,-4430.249861508592,-2915.114511861147,-2863.9737205474044,2318.0100104820744,-187500.02235174447,-187500.02235174447,0.5626958239165917,F
35.0,2246.149152058262,-4440.621070935854,-2920.5459857637866,-2870.3663194616224,2321.787455295021,-187500.02235174447,-187500.02235174447,0.5626631250430044,F
35.0,2246.149152058262,-4440.621070935854,-2920.5459857637866,-2870.3663194616224,2321.787455295021,-187500.02235174447,-187500.02235174447,0.5626631250430044,F
35.0,2246.149152058262,-4440.621070935854,-2920.5459857637866,-2870.3663194616224,2321.787455295021,-187500.02235174447,-187500.02235174447,0.5626631250430044,F
35.0,2246.149152058262,-4440.621070935854,-2920.5459857637866,-2870.3663194616224,2321.787455295021,-187500.02235174447,-187500.02235174447,0.5626631250430044,F
156.0,-8156.106848252636,-8269.072564729759,-8569.50236195354,-8301.88492559015,-131286.56968910334,-136750.8783043478,-150678.49614363865,0.5695501976153744,F
156.0,-8156.106848252636,-8269.072564729759,-8569.50236195354,-8301.88492559015,-131286.56968910334,-136750.8783043478,-150678.49614363865,0.5695501976153744,F
156.0,-8156.106848252636,-8269.072564729759,-8569.50236195354,-8301.88492559015,-131286.56968910334,-136750.8783043478,-150678.49614363865,0.5695501976153744,F
156.0,-8156.106848252636,-8269.072564729759,-8569.50236195354,-8301.88492559015,-131286.56968910334,-136750.8783043478,-150678.49614363865,0.5695501976153744,F
252.0,-8157.157380242036,-8272.805306053795,-8571.893998610258,-8304.365969224687,-131286.92731701463,-136749.85012410284,-150674.3610709144,0.5691714117211029,F
20.0,-8159.638423876575,-8275.956902021993,-8572.78806838847,-8305.617666914186,-131289.47541588254,-136753.0911270489,-150674.4057744033,0.5700346965283952,F
20.0,-8159.638423876575,-8275.956902021993,-8572.78806838847,-8305.617666914186,-131289.47541588254,-136753.0911270489,-150674.4057744033,0.5700346965283952,F
20.0,-8159.638423876575,-8275.956902021993,-8572.78806838847,-8305.617666914186,-131289.47541588254,-136753.0911270489,-150674.4057744033,0.5700346965283952,F
20.0,-8159.638423876575,-8275.956902021993,-8572.78806838847,-8305.617666914186,-131289.47541588254,-136753.0911270489,-150674.4057744033,0.5700346965283952,F
140.0,-8201.39148251909,-8304.388320969143,-8586.489687739575,-8325.153091568123,-131314.7999423504,-136789.25624957756,-150681.31246344,0.5694484691966354,F
140.0,-8201.39148251909,-8304.388320969143,-8586.489687739575,-8325.153091568123,-131314.7999423504,-136789.25624957756,-150681.31246344,0.5694484691966354,F
140.0,-8201.39148251909,-8304.388320969143,-8586.489687739575,-8325.153091568123,-131314.7999423504,-136789.25624957756,-150681.31246344,0.5694484691966354,F
140.0,-8201.39148251909,-8304.388320969143,-8586.489687739575,-8325.153091568123,-131314.7999423504,-136789.25624957756,-150681.31246344,0.5694484691966354,F
4.0,-8234.293250357301,-8321.465053732998,-8597.710263456138,-8341.961603398515,-131321.3937069647,-136809.50693005408,-150676.8197628045,0.5698628046026907,F
4.0,-8234.293250357301,-8321.465053732998,-8597.710263456138,-8341.961603398515,-131321.3937069647,-136809.50693005408,-150676.8197628045,0.5698628046026907,F
4.0,-8234.293250357301,-8321.465053732998,-8597.710263456138,-8341.961603398515,-131321.3937069647,-136809.50693005408,-150676.8197628045,0.5698628046026907,F
4.0,-8234.293250357301,-8321.465053732998,-8597.710263456138,-8341.961603398515,-131321.3937069647,-136809.50693005408,-150676.8197628045,0.5698628046026907,F
4.0,-8234.293250357301,-8321.465053732998,-8597.710263456138,-8341.961603398515,-131321.3937069647,-136809.50693005408,-150676.8197628045,0.5698628046026907,F
125.0,2244.316309012927,-4571.71405216623,-2919.2272328409235,-2872.4897351848767,2320.3345919054264,-187500.02235174447,-187500.02235174447,0.5624888443401431,F
125.0,2244.316309012927,-4571.71405216623,-2919.2272328409235,-2872.4897351848767,2320.3345919054264,-187500.02235174447,-187500.02235174447,0.5624888443401431,F
125.0,2244.316309012927,-4571.71405216623,-2919.2272328409235,-2872.4897351848767,2320.3345919054264,-187500.02235174447,-187500.02235174447,0.5624888443401431,F
125.0,2244.316309012927,-4571.71405216623,-2919.2272328409235,-2872.4897351848767,2320.3345919054264,-187500.02235174447,-187500.02235174447,0.5624888443401431,F
245.0,2254.106373084351,-4489.884315715351,-2937.957994694471,-2887.8453836256726,2330.214062954672,-187500.02235174447,-187500.02235174447,0.5625463690153323,F
245.0,2254.106373084351,-4489.884315715351,-2937.957994694471,-2887.8453836256726,2330.214062954672,-187500.02235174447,-187500.02235174447,0.5625463690153323,F
245.0,2254.106373084351,-4489.884315715351,-2937.957994694471,-2887.8453836256726,2330.214062954672,-187500.02235174447,-187500.02235174447,0.5625463690153323,F
245.0,2254.106373084351,-4489.884315715351,-2937.957994694471,-2887.8453836256726,2330.214062954672,-187500.02235174447,-187500.02235174447,0.5625463690153323,F
109.0,2255.2239603071166,-4479.043719654527,-2936.013392926859,-2885.163174291036,2331.17518796625,-187500.02235174447,-187500.02235174447,0.5625615159473069,F
109.0,2255.2239603071166,-4479.043719654527,-2936.013392926859,-2885.163174291036,2331.17518796625,-187500.02235174447,-187500.02235174447,0.5625615159473069,F
109.0,2255.2239603071166,-4479.043719654527,-2936.013392926859,-2885.163174291036,2331.17518796625,-187500.02235174447,-187500.02235174447,0.5625615159473069,F
109.0,2255.2239603071166,-4479.043719654527,-2936.013392926859,-2885.163174291036,2331.17518796625,-187500.02235174447,-187500.02235174447,0.5625615159473069,F
109.0,2255.2239603071166,-4479.043719654527,-2936.013392926859,-2885.163174291036,2331.17518796625,-187500.02235174447,-187500.02235174447,0.5625615159473069,F
229.0,2245.702117169156,-4453.40626876429,-2922.8705671871385,-2871.729775873396,2321.7427518061104,-187500.02235174447,-187500.02235174447,0.5626421647242786,F
229.0,2245.702117169156,-4453.40626876429,-2922.8705671871385,-2871.729775873396,2321.7427518061104,-187500.02235174447,-187500.02235174447,0.5626421647242786,F
229.0,2245.702117169156,-4453.40626876429,-2922.8705671871385,-2871.729775873396,2321.7427518061104,-187500.02235174447,-187500.02235174447,0.5626421647242786,F
229.0,2245.702117169156,-4453.40626876429,-2922.8705671871385,-2871.729775873396,2321.7427518061104,-187500.02235174447,-187500.02235174447,0.5626421647242786,F
94.0,-8162.387688444578,-8267.284425173333,-8573.682138166683,-8308.992780326937,-131278.03132272142,-136760.46720271913,-150627.9141459363,0.5696764305973564,F
94.0,-8162.387688444578,-8267.284425173333,-8573.682138166683,-8308.992780326937,-131278.03132272142,-136760.46720271913,-150627.9141459363,0.5696764305973564,F
94.0,-8162.387688444578,-8267.284425173333,-8573.682138166683,-8308.992780326937,-131278.03132272142,-136760.46720271913,-150627.9141459363,0.5696764305973564,F
94.0,-8162.387688444578,-8267.284425173333,-8573.682138166683,-8308.992780326937,-131278.03132272142,-136760.46720271913,-150627.9141459363,0.5696764305973564,F
94.0,-8162.387688444578,-8267.284425173333,-8573.682138166683,-8308.992780326937,-131278.03132272142,-136760.46720271913,-150627.9141459363,0.5696764305973564,F
214.0,-8169.1155635256255,-8276.023957255358,-8578.93479811368,-8314.424254229576,-131283.32868615733,-136768.08914757837,-150627.24359360262,0.5691830467636647,F
214.0,-8169.1155635256255,-8276.023957255358,-8578.93479811368,-8314.424254229576,-131283.32868615733,-136768.08914757837,-150627.24359360262,0.5691830467636647,F
214.0,-8169.1155635256255,-8276.023957255358,-8578.93479811368,-8314.424254229576,-131283.32868615733,-136768.08914757837,-150627.24359360262,0.5691830467636647,F
214.0,-8169.1155635256255,-8276.023957255358,-8578.93479811368,-8314.424254229576,-131283.32868615733,-136768.08914757837,-150627.24359360262,0.5691830467636647,F
78.0,-8154.3857639295775,-8284.383509681644,-8576.654920179239,-8302.801347112816,-131285.45210188057,-136746.6538246457,-150616.47005277517,0.5697069519692074,F
78.0,-8154.3857639295775,-8284.383509681644,-8576.654920179239,-8302.801347112816,-131285.45210188057,-136746.6538246457,-150616.47005277517,0.5697069519692074,F
78.0,-8154.3857639295775,-8284.383509681644,-8576.654920179239,-8302.801347112816,-131285.45210188057,-136746.6538246457,-150616.47005277517,0.5697069519692074,F
78.0,-8154.3857639295775,-8284.383509681644,-8576.654920179239,-8302.801347112816,-131285.45210188057,-136746.6538246457,-150616.47005277517,0.5697069519692074,F
198.0,-8182.280741009801,-8305.55061168082,-8585.84148715037,-8313.17255654008,-131301.45595091055,-136759.6401881743,-150614.77132019657,0.5691687095723019,F
198.0,-8182.280741009801,-8305.55061168082,-8585.84148715037,-8313.17255654008,-131301.45595091055,-136759.6401881743,-150614.77132019657,0.5691687095723019,F
198.0,-8182.280741009801,-8305.55061168082,-8585.84148715037,-8313.17255654008,-131301.45595091055,-136759.6401881743,-150614.77132019657,0.5691687095723019,F
198.0,-8182.280741009801,-8305.55061168082,-8585.84148715037,-8313.17255654008,-131301.45595091055,-136759.6401881743,-150614.77132019657,0.5691687095723019,F
198.0,-8182.280741009801,-8305.55061168082,-8585.84148715037,-8313.17255654008,-131301.45595091055,-136759.6401881743,-150614.77132019657,0.5691687095723019,F
63.0,2236.9849368315863,-4500.188469909247,-2908.252526313368,-2856.284720454779,2313.047923212996,-187500.02235174447,-187500.02235174447,0.5626234463348784,F
63.0,2236.9849368315863,-4500.188469909247,-2908.252526313368,-2856.284720454779,2313.047923212996,-187500.02235174447,-187500.02235174447,0.5626234463348784,F
63.0,2236.9849368315863,-4500.188469909247,-2908.252526313368,-2856.284720454779,2313.047923212996,-187500.02235174447,-187500.02235174447,0.5626234463348784,F
63.0,2236.9849368315863,-4500.188469909247,-2908.252526313368,-2856.284720454779,2313.047923212996,-187500.02235174447,-187500.02235174447,0.5626234463348784,F
183.0,2249.278396282005,-4541.695659362753,-2926.24568059989,-2877.965912576427,2325.430789641236,-187500.02235174447,-187500.02235174447,0.5625056470425511,F
183.0,2249.278396282005,-4541.695659362753,-2926.24568059989,-2877.965912576427,2325.430789641236,-187500.02235174447,-187500.02235174447,0.5625056470425511,F
183.0,2249.278396282005,-4541.695659362753,-2926.24568059989,-2877.965912576427,2325.430789641236,-187500.02235174447,-187500.02235174447,0.5625056470425511,F
183.0,2249.278396282005,-4541.695659362753,-2926.24568059989,-2877.965912576427,2325.430789641236,-187500.02235174447,-187500.02235174447,0.5625056470425511,F
183.0,2249.278396282005,-4541.695659362753,-2926.24568059989,-2877.965912576427,2325.430789641236,-187500.02235174447,-187500.02235174447,0.5625056470425511,F
47.0,2253.6816899397004,-4496.075748929471,-2934.9405091930043,-2884.112642301636,2329.7446763211105,-187500.02235174447,-187500.02235174447,0.5625436189798759,F
47.0,2253.6816899397004,-4496.075748929471,-2934.9405091930043,-2884.112642301636,2329.7446763211105,-187500.02235174447,-187500.02235174447,0.5625436189798759,F
