Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
205.0,-6385.938094370138,-5622.693076454768,-6876.380071208486,-6805.592096518529,-187500.02235174447,-161563.52747243972,-149445.4174572727,0.6534703718104038,F
205.0,-6385.938094370138,-5622.693076454768,-6876.380071208486,-6805.592096518529,-187500.02235174447,-161563.52747243972,-149445.4174572727,0.6534703718104038,F
205.0,-6385.938094370138,-5622.693076454768,-6876.380071208486,-6805.592096518529,-187500.02235174447,-161563.52747243972,-149445.4174572727,0.6534703718104038,F
69.0,-6308.042264943393,-5637.713448728735,-6853.536588375162,-6797.053730136601,-187500.02235174447,-161625.3523976031,-149430.53119546548,0.653915643703542,F
69.0,-6308.042264943393,-5637.713448728735,-6853.536588375162,-6797.053730136601,-187500.02235174447,-161625.3523976031,-149430.53119546548,0.653915643703542,F
69.0,-6308.042264943393,-5637.713448728735,-6853.536588375162,-6797.053730136601,-187500.02235174447,-161625.3523976031,-149430.53119546548,0.653915643703542,F
69.0,-6308.042264943393,-5637.713448728735,-6853.536588375162,-6797.053730136601,-187500.02235174447,-161625.3523976031,-149430.53119546548,0.653915643703542,F
190.0,-11176.274559053729,-12303.33892146813,-12490.333615581229,-11657.507617176489,-187500.02235174447,-187500.02235174447,-177601.23939528936,0.5566171791458764,F
190.0,-11176.274559053729,-12303.33892146813,-12490.333615581229,-11657.507617176489,-187500.02235174447,-187500.02235174447,-177601.23939528936,0.5566171791458764,F
190.0,-11176.274559053729,-12303.33892146813,-12490.333615581229,-11657.507617176489,-187500.02235174447,-187500.02235174447,-177601.23939528936,0.5566171791458764,F
190.0,-11176.274559053729,-12303.33892146813,-12490.333615581229,-11657.507617176489,-187500.02235174447,-187500.02235174447,-177601.23939528936,0.5566171791458764,F
54.0,-11112.147404211451,-12139.07595146608,-12468.585368226217,-11643.247204214002,-187500.02235174447,-187500.02235174447,-177589.12474979457,0.5573140088729268,F
54.0,-11112.147404211451,-12139.07595146608,-12468.585368226217,-11643.247204214002,-187500.02235174447,-187500.02235174447,-177589.12474979457,0.5573140088729268,F
54.0,-11112.147404211451,-12139.07595146608,-12468.585368226217,-11643.247204214002,-187500.02235174447,-187500.02235174447,-177589.12474979457,0.5573140088729268,F
54.0,-11112.147404211451,-12139.07595146608,-12468.585368226217,-11643.247204214002,-187500.02235174447,-187500.02235174447,-177589.12474979457,0.5573140088729268,F
54.0,-11112.147404211451,-12139.07595146608,-12468.585368226217,-11643.247204214002,-187500.02235174447,-187500.02235174447,-177589.12474979457,0.5573140088729268,F
174.0,-11053.116447104983,-12078.48037224774,-12447.574728438229,-11573.822685935818,-187500.02235174447,-187500.02235174447,-177604.34628776865,0.5570615110405457,F
174.0,-11053.116447104983,-12078.48037224774,-12447.574728438229,-11573.822685935818,-187500.02235174447,-187500.02235174447,-177604.34628776865,0.5570615110405457,F
174.0,-11053.116447104983,-12078.48037224774,-12447.574728438229,-11573.822685935818,-187500.02235174447,-187500.02235174447,-177604.34628776865,0.5570615110405457,F
174.0,-11053.116447104983,-12078.48037224774,-12447.574728438229,-11573.822685935818,-187500.02235174447,-187500.02235174447,-177604.34628776865,0.5570615110405457,F
38.0,-10977.209922934762,-11987.262903125633,-12420.193841480475,-11521.966638799506,-187500.02235174447,-187500.02235174447,-177609.174264571,0.5576413348722078,F
38.0,-10977.209922934762,-11987.262903125633,-12420.193841480475,-11521.966638799506,-187500.02235174447,-187500.02235174447,-177609.174264571,0.5576413348722078,F
38.0,-10977.209922934762,-11987.262903125633,-12420.193841480475,-11521.966638799506,-187500.02235174447,-187500.02235174447,-177609.174264571,0.5576413348722078,F
38.0,-10977.209922934762,-11987.262903125633,-12420.193841480475,-11521.966638799506,-187500.02235174447,-187500.02235174447,-177609.174264571,0.5576413348722078,F
38.0,-10977.209922934762,-11987.262903125633,-12420.193841480475,-11521.966638799506,-187500.02235174447,-187500.02235174447,-177609.174264571,0.5576413348722078,F
159.0,-5870.5962742085785,800.2818584778141,-6809.771872731671,-6725.818720557538,-187500.02235174447,-162166.10815121033,-149597.74459573562,0.6594809239697483,F
159.0,-5870.5962742085785,800.2818584778141,-6809.771872731671,-6725.818720557538,-187500.02235174447,-162166.10815121033,-149597.74459573562,0.6594809239697483,F
159.0,-5870.5962742085785,800.2818584778141,-6809.771872731671,-6725.818720557538,-187500.02235174447,-162166.10815121033,-149597.74459573562,0.6594809239697483,F
159.0,-5870.5962742085785,800.2818584778141,-6809.771872731671,-6725.818720557538,-187500.02235174447,-162166.10815121033,-149597.74459573562,0.6594809239697483,F
23.0,-5963.08779276464,281.18494524776287,-6770.499857723697,-6692.067586430024,-187500.02235174447,-162268.63560302684,-149603.80191848302,0.660478370600998,F
23.0,-5963.08779276464,281.18494524776287,-6770.499857723697,-6692.067586430024,-187500.02235174447,-162268.63560302684,-149603.80191848302,0.660478370600998,F
23.0,-5963.08779276464,281.18494524776287,-6770.499857723697,-6692.067586430024,-187500.02235174447,-162268.63560302684,-149603.80191848302,0.660478370600998,F
23.0,-5963.08779276464,281.18494524776287,-6770.499857723697,-6692.067586430024,-187500.02235174447,-162268.63560302684,-149603.80191848302,0.660478370600998,F
143.0,-5894.982027409319,1810.871280535612,-6747.343450467998,-6676.577827522497,-187500.02235174447,-162438.50886088717,-149659.50246566563,0.6569898087788708,F
143.0,-5894.982027409319,1810.871280535612,-6747.343450467998,-6676.577827522497,-187500.02235174447,-162438.50886088717,-149659.50246566563,0.6569898087788708,F
143.0,-5894.982027409319,1810.871280535612,-6747.343450467998,-6676.577827522497,-187500.02235174447,-162438.50886088717,-149659.50246566563,0.6569898087788708,F
143.0,-5894.982027409319,1810.871280535612,-6747.343450467998,-6676.577827522497,-187500.02235174447,-162438.50886088717,-149659.50246566563,0.6569898087788708,F
143.0,-5894.982027409319,1810.871280535612,-6747.343450467998,-6676.577827522497,-187500.02235174447,-162438.50886088717,-149659.50246566563,0.6569898087788708,F
7.0,-3849.708002770901,5146.913843979102,-6704.13752843589,-6636.165873547301,-187500.02235174447,-162619.91561888644,-149716.9911524047,0.6502834518878181,F
7.0,-3849.708002770901,5146.913843979102,-6704.13752843589,-6636.165873547301,-187500.02235174447,-162619.91561888644,-149716.9911524047,0.6502834518878181,F
7.0,-3849.708002770901,5146.913843979102,-6704.13752843589,-6636.165873547301,-187500.02235174447,-162619.91561888644,-149716.9911524047,0.6502834518878181,F
7.0,-3849.708002770901,5146.913843979102,-6704.13752843589,-6636.165873547301,-187500.02235174447,-162619.91561888644,-149716.9911524047,0.6502834518878181,F
128.0,-11087.694595777344,-11963.346536558454,-12371.44468682345,-11528.94038306956,-187500.02235174447,-187500.02235174447,-177631.10132588164,0.5574227053686267,F
128.0,-11087.694595777344,-11963.346536558454,-12371.44468682345,-11528.94038306956,-187500.02235174447,-187500.02235174447,-177631.10132588164,0.5574227053686267,F
128.0,-11087.694595777344,-11963.346536558454,-12371.44468682345,-11528.94038306956,-187500.02235174447,-187500.02235174447,-177631.10132588164,0.5574227053686267,F
128.0,-11087.694595777344,-11963.346536558454,-12371.44468682345,-11528.94038306956,-187500.02235174447,-187500.02235174447,-177631.10132588164,0.5574227053686267,F
128.0,-11087.694595777344,-11963.346536558454,-12371.44468682345,-11528.94038306956,-187500.02235174447,-187500.02235174447,-177631.10132588164,0.5574227053686267,F
248.0,-11090.175639411884,-11952.84121666446,-12370.192989133951,-11538.484577951978,-187500.02235174447,-187500.02235174447,-177625.51338976782,0.5570911509391261,F
248.0,-11090.175639411884,-11952.84121666446,-12370.192989133951,-11538.484577951978,-187500.02235174447,-187500.02235174447,-177625.51338976782,0.5570911509391261,F
248.0,-11090.175639411884,-11952.84121666446,-12370.192989133951,-11538.484577951978,-187500.02235174447,-187500.02235174447,-177625.51338976782,0.5570911509391261,F
248.0,-11090.175639411884,-11952.84121666446,-12370.192989133951,-11538.484577951978,-187500.02235174447,-187500.02235174447,-177625.51338976782,0.5570911509391261,F
112.0,-11062.325365820572,-11905.83549807495,-12344.913166155002,-11514.881135807174,-187500.02235174447,-187500.02235174447,-177601.90994762303,0.5576409128084875,F
112.0,-11062.325365820572,-11905.83549807495,-12344.913166155002,-11514.881135807174,-187500.02235174447,-187500.02235174447,-177601.90994762303,0.5576409128084875,F
112.0,-11062.325365820572,-11905.83549807495,-12344.913166155002,-11514.881135807174,-187500.02235174447,-187500.02235174447,-177601.90994762303,0.5576409128084875,F
112.0,-11062.325365820572,-11905.83549807495,-12344.913166155002,-11514.881135807174,-187500.02235174447,-187500.02235174447,-177601.90994762303,0.5576409128084875,F
232.0,-11057.85501692951,-11889.719890322673,-12339.30287829672,-11519.127967253682,-187500.02235174447,-187500.02235174447,-177591.20346202893,0.5573329575960838,F
232.0,-11057.85501692951,-11889.719890322673,-12339.30287829672,-11519.127967253682,-187500.02235174447,-187500.02235174447,-177591.20346202893,0.5573329575960838,F
232.0,-11057.85501692951,-11889.719890322673,-12339.30287829672,-11519.127967253682,-187500.02235174447,-187500.02235174447,-177591.20346202893,0.5573329575960838,F
232.0,-11057.85501692951,-11889.719890322673,-12339.30287829672,-11519.127967253682,-187500.02235174447,-187500.02235174447,-177591.20346202893,0.5573329575960838,F
232.0,-11057.85501692951,-11889.719890322673,-12339.30287829672,-11519.127967253682,-187500.02235174447,-187500.02235174447,-177591.20346202893,0.5573329575960838,F
96.0,-11066.549845522624,-11849.352639836388,-12316.951133841412,-11506.342769425246,-187500.02235174447,-187500.02235174447,-177577.5241944223,0.5578462186569175,F
96.0,-11066.549845522624,-11849.352639836388,-12316.951133841412,-11506.342769425246,-187500.02235174447,-187500.02235174447,-177577.5241944223,0.5578462186569175,F
96.0,-11066.549845522624,-11849.352639836388,-12316.951133841412,-11506.342769425246,-187500.02235174447,-187500.02235174447,-177577.5241944223,0.5578462186569175,F
96.0,-11066.549845522624,-11849.352639836388,-12316.951133841412,-11506.342769425246,-187500.02235174447,-187500.02235174447,-177577.5241944223,0.5578462186569175,F
217.0,-7316.709436978035,-6530.710343207163,-6841.332535902565,-6756.1947412723,-187500.02235174447,-163001.21402754952,-149647.79015157107,0.6498227724089259,F
217.0,-7316.709436978035,-6530.710343207163,-6841.332535902565,-6756.1947412723,-187500.02235174447,-163001.21402754952,-149647.79015157107,0.6498227724089259,F
217.0,-7316.709436978035,-6530.710343207163,-6841.332535902565,-6756.1947412723,-187500.02235174447,-163001.21402754952,-149647.79015157107,0.6498227724089259,F
217.0,-7316.709436978035,-6530.710343207163,-6841.332535902565,-6756.1947412723,-187500.02235174447,-163001.21402754952,-149647.79015157107,0.6498227724089259,F
81.0,-7643.089609514429,-6856.598777365539,-6923.318734564631,-6820.321896114576,-187500.02235174447,-163026.49385052847,-149650.04767776106,0.6496142342265534,F
81.0,-7643.089609514429,-6856.598777365539,-6923.318734564631,-6820.321896114576,-187500.02235174447,-163026.49385052847,-149650.04767776106,0.6496142342265534,F
81.0,-7643.089609514429,-6856.598777365539,-6923.318734564631,-6820.321896114576,-187500.02235174447,-163026.49385052847,-149650.04767776106,0.6496142342265534,F
81.0,-7643.089609514429,-6856.598777365539,-6923.318734564631,-6820.321896114576,-187500.02235174447,-163026.49385052847,-149650.04767776106,0.6496142342265534,F
81.0,-7643.089609514429,-6856.598777365539,-6923.318734564631,-6820.321896114576,-187500.02235174447,-163026.49385052847,-149650.04767776106,0.6496142342265534,F
201.0,-7063.799448466236,-6279.119107618226,-6966.90463625248,-6901.950466865357,-187500.02235174447,-163258.79553065248,-149677.3838612299,0.6497078904844982,F
201.0,-7063.799448466236,-6279.119107618226,-6966.90463625248,-6901.950466865357,-187500.02235174447,-163258.79553065248,-149677.3838612299,0.6497078904844982,F
201.0,-7063.799448466236,-6279.119107618226,-6966.90463625248,-6901.950466865357,-187500.02235174447,-163258.79553065248,-149677.3838612299,0.6497078904844982,F
201.0,-7063.799448466236,-6279.119107618226,-6966.90463625248,-6901.950466865357,-187500.02235174447,-163258.79553065248,-149677.3838612299,0.6497078904844982,F
65.0,-6412.201394105125,-4718.274440559679,-7008.4118257059845,-6954.745287268793,-187500.02235174447,-163395.2082270632,-149702.61898071994,0.6522032612911974,F
65.0,-6412.201394105125,-4718.274440559679,-7008.4118257059845,-6954.745287268793,-187500.02235174447,-163395.2082270632,-149702.61898071994,0.6522032612911974,F
65.0,-6412.201394105125,-4718.274440559679,-7008.4118257059845,-6954.745287268793,-187500.02235174447,-163395.2082270632,-149702.61898071994,0.6522032612911974,F
65.0,-6412.201394105125,-4718.274440559679,-7008.4118257059845,-6954.745287268793,-187500.02235174447,-163395.2082270632,-149702.61898071994,0.6522032612911974,F
65.0,-6412.201394105125,-4718.274440559679,-7008.4118257059845,-6954.745287268793,-187500.02235174447,-163395.2082270632,-149702.61898071994,0.6522032612911974,F
186.0,-10615.223421481063,-11569.687613211589,-12132.571593829583,-11084.721813764789,-187500.02235174447,-187500.02235174447,-177440.75387010025,0.5585503664578639,F
186.0,-10615.223421481063,-11569.687613211589,-12132.571593829583,-11084.721813764789,-187500.02235174447,-187500.02235174447,-177440.75387010025,0.5585503664578639,F
186.0,-10615.223421481063,-11569.687613211589,-12132.571593829583,-11084.721813764789,-187500.02235174447,-187500.02235174447,-177440.75387010025,0.5585503664578639,F
186.0,-10615.223421481063,-11569.687613211589,-12132.571593829583,-11084.721813764789,-187500.02235174447,-187500.02235174447,-177440.75387010025,0.5585503664578639,F
50.0,-10692.739271252069,-11526.48169117948,-12106.755328983703,-11098.28932264916,-187500.02235174447,-187500.02235174447,-177425.9346635264,0.5590613700422437,F
50.0,-10692.739271252069,-11526.48169117948,-12106.755328983703,-11098.28932264916,-187500.02235174447,-187500.02235174447,-177425.9346635264,0.5590613700422437,F
50.0,-10692.739271252069,-11526.48169117948,-12106.755328983703,-11098.28932264916,-187500.02235174447,-187500.02235174447,-177425.9346635264,0.5590613700422437,F
50.0,-10692.739271252069,-11526.48169117948,-12106.755328983703,-11098.28932264916,-187500.02235174447,-187500.02235174447,-177425.9346635264,0.5590613700422437,F
163.0,-7411.480833468537,-6624.230042008167,-7100.143384950565,-6992.296217953708,-187500.02235174447,-163435.50842231614,-149694.39353876037,0.648830466322929,F
170.0,-10706.530297580994,-11506.901563036628,-12092.11493636548,-11107.7217588093,-187500.02235174447,-187500.02235174447,-177420.0338029902,0.5587593961266512,F
170.0,-10706.530297580994,-11506.901563036628,-12092.11493636548,-11107.7217588093,-187500.02235174447,-187500.02235174447,-177420.0338029902,0.5587593961266512,F
170.0,-10706.530297580994,-11506.901563036628,-12092.11493636548,-11107.7217588093,-187500.02235174447,-187500.02235174447,-177420.0338029902,0.5587593961266512,F
170.0,-10706.530297580994,-11506.901563036628,-12092.11493636548,-11107.7217588093,-187500.02235174447,-187500.02235174447,-177420.0338029902,0.5587593961266512,F
34.0,-10593.60928459278,-11479.855952245707,-12059.81666562756,-11011.385740206926,-187500.02235174447,-187500.02235174447,-177403.94054698237,0.5592990473566267,F
34.0,-10593.60928459278,-11479.855952245707,-12059.81666562756,-11011.385740206926,-187500.02235174447,-187500.02235174447,-177403.94054698237,0.5592990473566267,F
34.0,-10593.60928459278,-11479.855952245707,-12059.81666562756,-11011.385740206926,-187500.02235174447,-187500.02235174447,-177403.94054698237,0.5592990473566267,F
