Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
90.0,-6993.614970876572,-6847.345155161042,-7452.853912455311,-7097.707044804936,-55571.71172758481,-114561.18399634172,-52634.64780266855,0.7022725153543347,F
90.0,-6993.614970876572,-6847.345155161042,-7452.853912455311,-7097.707044804936,-55571.71172758481,-114561.18399634172,-52634.64780266855,0.7022725153543347,F
90.0,-6993.614970876572,-6847.345155161042,-7452.853912455311,-7097.707044804936,-55571.71172758481,-114561.18399634172,-52634.64780266855,0.7022725153543347,F
210.0,-6984.38370041653,-6869.875713571992,-7403.277743253439,-7069.096811902144,-55709.42082517396,-114507.98684453809,-52901.661741931646,0.7008451513864149,F
210.0,-6984.38370041653,-6869.875713571992,-7403.277743253439,-7069.096811902144,-55709.42082517396,-114507.98684453809,-52901.661741931646,0.7008451513864149,F
210.0,-6984.38370041653,-6869.875713571992,-7403.277743253439,-7069.096811902144,-55709.42082517396,-114507.98684453809,-52901.661741931646,0.7008451513864149,F
210.0,-6984.38370041653,-6869.875713571992,-7403.277743253439,-7069.096811902144,-55709.42082517396,-114507.98684453809,-52901.661741931646,0.7008451513864149,F
75.0,-58303.8101558459,-24173.88101504815,-12209.886277900492,-8789.689396582771,-85783.11184443378,-160277.81042788154,-66429.38452117259,0.6771932716171033,F
75.0,-58303.8101558459,-24173.88101504815,-12209.886277900492,-8789.689396582771,-85783.11184443378,-160277.81042788154,-66429.38452117259,0.6771932716171033,F
75.0,-58303.8101558459,-24173.88101504815,-12209.886277900492,-8789.689396582771,-85783.11184443378,-160277.81042788154,-66429.38452117259,0.6771932716171033,F
75.0,-58303.8101558459,-24173.88101504815,-12209.886277900492,-8789.689396582771,-85783.11184443378,-160277.81042788154,-66429.38452117259,0.6771932716171033,F
75.0,-58303.8101558459,-24173.88101504815,-12209.886277900492,-8789.689396582771,-85783.11184443378,-160277.81042788154,-66429.38452117259,0.6771932716171033,F
195.0,-57191.27442732745,-23910.42100315345,-12271.264168174765,-8813.941039316778,-85767.89030645971,-160273.20596852375,-66524.37943510765,0.6770958236743801,F
195.0,-57191.27442732745,-23910.42100315345,-12271.264168174765,-8813.941039316778,-85767.89030645971,-160273.20596852375,-66524.37943510765,0.6770958236743801,F
195.0,-57191.27442732745,-23910.42100315345,-12271.264168174765,-8813.941039316778,-85767.89030645971,-160273.20596852375,-66524.37943510765,0.6770958236743801,F
195.0,-57191.27442732745,-23910.42100315345,-12271.264168174765,-8813.941039316778,-85767.89030645971,-160273.20596852375,-66524.37943510765,0.6770958236743801,F
59.0,-56337.92952751274,-23630.934790484287,-12305.954075569402,-8828.17910053481,-85737.49193400049,-160257.8726718274,-66597.73786040996,0.678116372212114,F
59.0,-56337.92952751274,-23630.934790484287,-12305.954075569402,-8828.17910053481,-85737.49193400049,-160257.8726718274,-66597.73786040996,0.678116372212114,F
59.0,-56337.92952751274,-23630.934790484287,-12305.954075569402,-8828.17910053481,-85737.49193400049,-160257.8726718274,-66597.73786040996,0.678116372212114,F
59.0,-56337.92952751274,-23630.934790484287,-12305.954075569402,-8828.17910053481,-85737.49193400049,-160257.8726718274,-66597.73786040996,0.678116372212114,F
59.0,-56337.92952751274,-23630.934790484287,-12305.954075569402,-8828.17910053481,-85737.49193400049,-160257.8726718274,-66597.73786040996,0.678116372212114,F
179.0,-55633.380190537006,-23351.158005137208,-12334.184328816456,-8841.70190593027,-85704.32194522882,-160243.25463095363,-66663.04965770837,0.6780466475984444,F
179.0,-55633.380190537006,-23351.158005137208,-12334.184328816456,-8841.70190593027,-85704.32194522882,-160243.25463095363,-66663.04965770837,0.6780466475984444,F
179.0,-55633.380190537006,-23351.158005137208,-12334.184328816456,-8841.70190593027,-85704.32194522882,-160243.25463095363,-66663.04965770837,0.6780466475984444,F
179.0,-55633.380190537006,-23351.158005137208,-12334.184328816456,-8841.70190593027,-85704.32194522882,-160243.25463095363,-66663.04965770837,0.6780466475984444,F
44.0,-7216.685380540536,-7265.412183453105,-7496.976256010086,-7296.101128590242,-56323.803225016985,-114323.40613882616,-53953.244263320485,0.6976624660726682,F
44.0,-7216.685380540536,-7265.412183453105,-7496.976256010086,-7296.101128590242,-56323.803225016985,-114323.40613882616,-53953.244263320485,0.6976624660726682,F
44.0,-7216.685380540536,-7265.412183453105,-7496.976256010086,-7296.101128590242,-56323.803225016985,-114323.40613882616,-53953.244263320485,0.6976624660726682,F
44.0,-7216.685380540536,-7265.412183453105,-7496.976256010086,-7296.101128590242,-56323.803225016985,-114323.40613882616,-53953.244263320485,0.6976624660726682,F
61.0,-54832.42777972553,-23018.87697206461,-12363.085134397166,-8849.837940912003,-85652.93528472606,-160224.9709039892,-66722.70646365959,0.6790971347933902,F
164.0,-7252.515226902393,-7336.066047676331,-7532.53788143848,-7339.6423267891805,-56410.08095861447,-114274.3217080023,-54097.323608079394,0.6962238498157786,F
164.0,-7252.515226902393,-7336.066047676331,-7532.53788143848,-7339.6423267891805,-56410.08095861447,-114274.3217080023,-54097.323608079394,0.6962238498157786,F
164.0,-7252.515226902393,-7336.066047676331,-7532.53788143848,-7339.6423267891805,-56410.08095861447,-114274.3217080023,-54097.323608079394,0.6962238498157786,F
164.0,-7252.515226902393,-7336.066047676331,-7532.53788143848,-7339.6423267891805,-56410.08095861447,-114274.3217080023,-54097.323608079394,0.6962238498157786,F
28.0,-7345.140855925186,-7458.330089846861,-7599.973094460141,-7430.211595322085,-56510.68616040781,-114271.14776028963,-54236.39616208031,0.6962130764036009,F
28.0,-7345.140855925186,-7458.330089846861,-7599.973094460141,-7430.211595322085,-56510.68616040781,-114271.14776028963,-54236.39616208031,0.6962130764036009,F
28.0,-7345.140855925186,-7458.330089846861,-7599.973094460141,-7430.211595322085,-56510.68616040781,-114271.14776028963,-54236.39616208031,0.6962130764036009,F
28.0,-7345.140855925186,-7458.330089846861,-7599.973094460141,-7430.211595322085,-56510.68616040781,-114271.14776028963,-54236.39616208031,0.6962130764036009,F
148.0,-7382.088289509808,-7499.881982789277,-7631.019667508563,-7469.841238241343,-56545.59958524699,-114220.83398352076,-54309.88869784936,0.6950315094332077,F
148.0,-7382.088289509808,-7499.881982789277,-7631.019667508563,-7469.841238241343,-56545.59958524699,-114220.83398352076,-54309.88869784936,0.6950315094332077,F
148.0,-7382.088289509808,-7499.881982789277,-7631.019667508563,-7469.841238241343,-56545.59958524699,-114220.83398352076,-54309.88869784936,0.6950315094332077,F
148.0,-7382.088289509808,-7499.881982789277,-7631.019667508563,-7469.841238241343,-56545.59958524699,-114220.83398352076,-54309.88869784936,0.6950315094332077,F
148.0,-7382.088289509808,-7499.881982789277,-7631.019667508563,-7469.841238241343,-56545.59958524699,-114220.83398352076,-54309.88869784936,0.6950315094332077,F
13.0,-50782.82812629082,-22022.436204247024,-12390.73424228838,-8892.28390363263,-85511.24757662388,-160184.9165779253,-66815.04152000445,0.6816331508503668,F
13.0,-50782.82812629082,-22022.436204247024,-12390.73424228838,-8892.28390363263,-85511.24757662388,-160184.9165779253,-66815.04152000445,0.6816331508503668,F
13.0,-50782.82812629082,-22022.436204247024,-12390.73424228838,-8892.28390363263,-85511.24757662388,-160184.9165779253,-66815.04152000445,0.6816331508503668,F
13.0,-50782.82812629082,-22022.436204247024,-12390.73424228838,-8892.28390363263,-85511.24757662388,-160184.9165779253,-66815.04152000445,0.6816331508503668,F
133.0,-50315.81077764163,-21723.50397390175,-12379.31250087172,-8893.021511199655,-85457.44692771995,-160163.794179415,-66807.71014782312,0.6817299990336908,F
133.0,-50315.81077764163,-21723.50397390175,-12379.31250087172,-8893.021511199655,-85457.44692771995,-160163.794179415,-66807.71014782312,0.6817299990336908,F
133.0,-50315.81077764163,-21723.50397390175,-12379.31250087172,-8893.021511199655,-85457.44692771995,-160163.794179415,-66807.71014782312,0.6817299990336908,F
133.0,-50315.81077764163,-21723.50397390175,-12379.31250087172,-8893.021511199655,-85457.44692771995,-160163.794179415,-66807.71014782312,0.6817299990336908,F
253.0,-49759.56526512686,-21427.2092494022,-12359.73237272887,-8890.741633265214,-85400.91936599248,-160141.66595240426,-66792.84623776034,0.681870821252353,F
253.0,-49759.56526512686,-21427.2092494022,-12359.73237272887,-8890.741633265214,-85400.91936599248,-160141.66595240426,-66792.84623776034,0.681870821252353,F
253.0,-49759.56526512686,-21427.2092494022,-12359.73237272887,-8890.741633265214,-85400.91936599248,-160141.66595240426,-66792.84623776034,0.681870821252353,F
253.0,-49759.56526512686,-21427.2092494022,-12359.73237272887,-8890.741633265214,-85400.91936599248,-160141.66595240426,-66792.84623776034,0.681870821252353,F
253.0,-49759.56526512686,-21427.2092494022,-12359.73237272887,-8890.741633265214,-85400.91936599248,-160141.66595240426,-66792.84623776034,0.681870821252353,F
117.0,-49406.87708936657,-21125.19247832209,-12334.027866605267,-8890.227543142742,-85345.4423362544,-160120.87883006083,-66775.07660091837,0.6830789533264032,F
117.0,-49406.87708936657,-21125.19247832209,-12334.027866605267,-8890.227543142742,-85345.4423362544,-160120.87883006083,-66775.07660091837,0.6830789533264032,F
117.0,-49406.87708936657,-21125.19247832209,-12334.027866605267,-8890.227543142742,-85345.4423362544,-160120.87883006083,-66775.07660091837,0.6830789533264032,F
117.0,-49406.87708936657,-21125.19247832209,-12334.027866605267,-8890.227543142742,-85345.4423362544,-160120.87883006083,-66775.07660091837,0.6830789533264032,F
237.0,-49151.44135373132,-20810.099936735623,-12296.409880686984,-8881.532714549627,-85280.46581512282,-160091.285120402,-66744.63352497024,0.683228335330214,F
237.0,-49151.44135373132,-20810.099936735623,-12296.409880686984,-8881.532714549627,-85280.46581512282,-160091.285120402,-66744.63352497024,0.683228335330214,F
237.0,-49151.44135373132,-20810.099936735623,-12296.409880686984,-8881.532714549627,-85280.46581512282,-160091.285120402,-66744.63352497024,0.683228335330214,F
237.0,-49151.44135373132,-20810.099936735623,-12296.409880686984,-8881.532714549627,-85280.46581512282,-160091.285120402,-66744.63352497024,0.683228335330214,F
237.0,-49151.44135373132,-20810.099936735623,-12296.409880686984,-8881.532714549627,-85280.46581512282,-160091.285120402,-66744.63352497024,0.683228335330214,F
102.0,-7521.272602233005,-7632.98662102063,-7779.502305925168,-7617.988600491119,-56601.32248417408,-113892.24098828329,-54499.58795304156,0.6935878039819929,F
102.0,-7521.272602233005,-7632.98662102063,-7779.502305925168,-7617.988600491119,-56601.32248417408,-113892.24098828329,-54499.58795304156,0.6935878039819929,F
102.0,-7521.272602233005,-7632.98662102063,-7779.502305925168,-7617.988600491119,-56601.32248417408,-113892.24098828329,-54499.58795304156,0.6935878039819929,F
102.0,-7521.272602233005,-7632.98662102063,-7779.502305925168,-7617.988600491119,-56601.32248417408,-113892.24098828329,-54499.58795304156,0.6935878039819929,F
222.0,-7540.964489098131,-7655.360717220393,-7802.189326547304,-7638.283984456538,-56596.29334167163,-113834.3723218885,-54504.52768856617,0.6926399932483192,F
222.0,-7540.964489098131,-7655.360717220393,-7802.189326547304,-7638.283984456538,-56596.29334167163,-113834.3723218885,-54504.52768856617,0.6926399932483192,F
222.0,-7540.964489098131,-7655.360717220393,-7802.189326547304,-7638.283984456538,-56596.29334167163,-113834.3723218885,-54504.52768856617,0.6926399932483192,F
222.0,-7540.964489098131,-7655.360717220393,-7802.189326547304,-7638.283984456538,-56596.29334167163,-113834.3723218885,-54504.52768856617,0.6926399932483192,F
86.0,-7552.676803192712,-7667.743583648633,-7817.209698821271,-7649.281042728548,-56583.19521942082,-113770.22281530176,-54499.00680768571,0.6933099156038176,F
86.0,-7552.676803192712,-7667.743583648633,-7817.209698821271,-7649.281042728548,-56583.19521942082,-113770.22281530176,-54499.00680768571,0.6933099156038176,F
86.0,-7552.676803192712,-7667.743583648633,-7817.209698821271,-7649.281042728548,-56583.19521942082,-113770.22281530176,-54499.00680768571,0.6933099156038176,F
86.0,-7552.676803192712,-7667.743583648633,-7817.209698821271,-7649.281042728548,-56583.19521942082,-113770.22281530176,-54499.00680768571,0.6933099156038176,F
86.0,-7552.676803192712,-7667.743583648633,-7817.209698821271,-7649.281042728548,-56583.19521942082,-113770.22281530176,-54499.00680768571,0.6933099156038176,F
206.0,-7546.842997889877,-7658.0876300439395,-7825.569251247555,-7647.761124105588,-56558.56359703108,-113688.0801544285,-54485.48400229025,0.6924873531235333,F
206.0,-7546.842997889877,-7658.0876300439395,-7825.569251247555,-7647.761124105588,-56558.56359703108,-113688.0801544285,-54485.48400229025,0.6924873531235333,F
206.0,-7546.842997889877,-7658.0876300439395,-7825.569251247555,-7647.761124105588,-56558.56359703108,-113688.0801544285,-54485.48400229025,0.6924873531235333,F
206.0,-7546.842997889877,-7658.0876300439395,-7825.569251247555,-7647.761124105588,-56558.56359703108,-113688.0801544285,-54485.48400229025,0.6924873531235333,F
71.0,-48744.93017732265,-19186.80449566895,-12120.68046577936,-8868.702813232281,-84974.87276492987,-159977.69355508013,-66603.81753490181,0.6871122439461336,F
71.0,-48744.93017732265,-19186.80449566895,-12120.68046577936,-8868.702813232281,-84974.87276492987,-159977.69355508013,-66603.81753490181,0.6871122439461336,F
71.0,-48744.93017732265,-19186.80449566895,-12120.68046577936,-8868.702813232281,-84974.87276492987,-159977.69355508013,-66603.81753490181,0.6871122439461336,F
71.0,-48744.93017732265,-19186.80449566895,-12120.68046577936,-8868.702813232281,-84974.87276492987,-159977.69355508013,-66603.81753490181,0.6871122439461336,F
71.0,-48744.93017732265,-19186.80449566895,-12120.68046577936,-8868.702813232281,-84974.87276492987,-159977.69355508013,-66603.81753490181,0.6871122439461336,F
191.0,-48557.019061686886,-18868.11332322518,-12080.91671239337,-8857.99632763819,-84905.56000537396,-159944.72473200856,-66572.50274091992,0.687250505786588,F
191.0,-48557.019061686886,-18868.11332322518,-12080.91671239337,-8857.99632763819,-84905.56000537396,-159944.72473200856,-66572.50274091992,0.687250505786588,F
191.0,-48557.019061686886,-18868.11332322518,-12080.91671239337,-8857.99632763819,-84905.56000537396,-159944.72473200856,-66572.50274091992,0.687250505786588,F
191.0,-48557.019061686886,-18868.11332322518,-12080.91671239337,-8857.99632763819,-84905.56000537396,-159944.72473200856,-66572.50274091992,0.687250505786588,F
55.0,-48584.80228004483,-18555.01008689524,-12053.133494035425,-8861.46084802876,-84850.28414133599,-159922.01535964196,-66550.15099646461,0.6884018767005602,F
55.0,-48584.80228004483,-18555.01008689524,-12053.133494035425,-8861.46084802876,-84850.28414133599,-159922.01535964196,-66550.15099646461,0.6884018767005602,F
55.0,-48584.80228004483,-18555.01008689524,-12053.133494035425,-8861.46084802876,-84850.28414133599,-159922.01535964196,-66550.15099646461,0.6884018767005602,F
55.0,-48584.80228004483,-18555.01008689524,-12053.133494035425,-8861.46084802876,-84850.28414133599,-159922.01535964196,-66550.15099646461,0.6884018767005602,F
175.0,-48432.07281018172,-18247.09245527893,-12013.123871460422,-8856.744629948691,-84787.58749813885,-159892.8910366167,-66518.41151933807,0.6885191228865115,F
175.0,-48432.07281018172,-18247.09245527893,-12013.123871460422,-8856.744629948691,-84787.58749813885,-159892.8910366167,-66518.41151933807,0.6885191228865115,F
175.0,-48432.07281018172,-18247.09245527893,-12013.123871460422,-8856.744629948691,-84787.58749813885,-159892.8910366167,-66518.41151933807,0.6885191228865115,F
175.0,-48432.07281018172,-18247.09245527893,-12013.123871460422,-8856.744629948691,-84787.58749813885,-159892.8910366167,-66518.41151933807,0.6885191228865115,F
175.0,-48432.07281018172,-18247.09245527893,-12013.123871460422,-8856.744629948691,-84787.58749813885,-159892.8910366167,-66518.41151933807,0.6885191228865115,F
40.0,-7558.443553262181,-7638.865129812376,-7849.776190492653,-7663.899083602319,-56479.84075305948,-113360.1577115247,-54465.79211542513,0.6930066422210177,F
40.0,-7558.443553262181,-7638.865129812376,-7849.776190492653,-7663.899083602319,-56479.84075305948,-113360.1577115247,-54465.79211542513,0.6930066422210177,F
