Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
65.0,-76046.96018063548,-77514.8439425044,-87270.06164432307,-86154.64254076988,-174861.98840880257,-177867.29220954087,-70215.65827317933,0.4901985097148559,F
65.0,-76046.96018063548,-77514.8439425044,-87270.06164432307,-86154.64254076988,-174861.98840880257,-177867.29220954087,-70215.65827317933,0.4901985097148559,F
65.0,-76046.96018063548,-77514.8439425044,-87270.06164432307,-86154.64254076988,-174861.98840880257,-177867.29220954087,-70215.65827317933,0.4901985097148559,F
65.0,-76046.96018063548,-77514.8439425044,-87270.06164432307,-86154.64254076988,-174861.98840880257,-177867.29220954087,-70215.65827317933,0.4901985097148559,F
65.0,-76046.96018063548,-77514.8439425044,-87270.06164432307,-86154.64254076988,-174861.98840880257,-177867.29220954087,-70215.65827317933,0.4901985097148559,F
186.0,-8086.011777640793,-8583.002815604546,-8533.001963258024,-8231.029895666827,-149389.62750311228,-104710.07731080978,-147735.84428260857,0.6227993123556349,F
186.0,-8086.011777640793,-8583.002815604546,-8533.001963258024,-8231.029895666827,-149389.62750311228,-104710.07731080978,-147735.84428260857,0.6227993123556349,F
186.0,-8086.011777640793,-8583.002815604546,-8533.001963258024,-8231.029895666827,-149389.62750311228,-104710.07731080978,-147735.84428260857,0.6227993123556349,F
186.0,-8086.011777640793,-8583.002815604546,-8533.001963258024,-8231.029895666827,-149389.62750311228,-104710.07731080978,-147735.84428260857,0.6227993123556349,F
50.0,-8098.260533602302,-8597.017359378024,-8552.716201867604,-8241.714029516463,-149487.52814382652,-104791.37060539372,-147761.66054745443,0.623442381858756,F
50.0,-8098.260533602302,-8597.017359378024,-8552.716201867604,-8241.714029516463,-149487.52814382652,-104791.37060539372,-147761.66054745443,0.623442381858756,F
50.0,-8098.260533602302,-8597.017359378024,-8552.716201867604,-8241.714029516463,-149487.52814382652,-104791.37060539372,-147761.66054745443,0.623442381858756,F
50.0,-8098.260533602302,-8597.017359378024,-8552.716201867604,-8241.714029516463,-149487.52814382652,-104791.37060539372,-147761.66054745443,0.623442381858756,F
170.0,-7917.881955847974,-8279.868457301673,-8348.153036612635,-8062.296576773713,-149379.502162874,-104684.64102561964,-147701.37789265846,0.6238606066128976,F
170.0,-7917.881955847974,-8279.868457301673,-8348.153036612635,-8062.296576773713,-149379.502162874,-104684.64102561964,-147701.37789265846,0.6238606066128976,F
170.0,-7917.881955847974,-8279.868457301673,-8348.153036612635,-8062.296576773713,-149379.502162874,-104684.64102561964,-147701.37789265846,0.6238606066128976,F
170.0,-7917.881955847974,-8279.868457301673,-8348.153036612635,-8062.296576773713,-149379.502162874,-104684.64102561964,-147701.37789265846,0.6238606066128976,F
170.0,-7917.881955847974,-8279.868457301673,-8348.153036612635,-8062.296576773713,-149379.502162874,-104684.64102561964,-147701.37789265846,0.6238606066128976,F
34.0,-7185.102365625187,-7143.192844771486,-7646.352964204903,-7345.565539069837,-148496.4964981671,-104264.8082095156,-147342.11830402832,0.6263978509444904,F
34.0,-7185.102365625187,-7143.192844771486,-7646.352964204903,-7345.565539069837,-148496.4964981671,-104264.8082095156,-147342.11830402832,0.6263978509444904,F
34.0,-7185.102365625187,-7143.192844771486,-7646.352964204903,-7345.565539069837,-148496.4964981671,-104264.8082095156,-147342.11830402832,0.6263978509444904,F
34.0,-7185.102365625187,-7143.192844771486,-7646.352964204903,-7345.565539069837,-148496.4964981671,-104264.8082095156,-147342.11830402832,0.6263978509444904,F
155.0,-78724.58740765898,-80176.6237827091,-84911.95260428818,-84010.082067261,-174622.78003964186,-177746.61514122668,-70334.77071938166,0.4887217563927366,F
155.0,-78724.58740765898,-80176.6237827091,-84911.95260428818,-84010.082067261,-174622.78003964186,-177746.61514122668,-70334.77071938166,0.4887217563927366,F
155.0,-78724.58740765898,-80176.6237827091,-84911.95260428818,-84010.082067261,-174622.78003964186,-177746.61514122668,-70334.77071938166,0.4887217563927366,F
155.0,-78724.58740765898,-80176.6237827091,-84911.95260428818,-84010.082067261,-174622.78003964186,-177746.61514122668,-70334.77071938166,0.4887217563927366,F
19.0,-78234.70422443202,-79688.95342218321,-84522.8534368102,-83613.31625143484,-174662.5661447723,-177742.48006850245,-70432.71606358481,0.4903598066602382,F
19.0,-78234.70422443202,-79688.95342218321,-84522.8534368102,-83613.31625143484,-174662.5661447723,-177742.48006850245,-70432.71606358481,0.4903598066602382,F
19.0,-78234.70422443202,-79688.95342218321,-84522.8534368102,-83613.31625143484,-174662.5661447723,-177742.48006850245,-70432.71606358481,0.4903598066602382,F
19.0,-78234.70422443202,-79688.95342218321,-84522.8534368102,-83613.31625143484,-174662.5661447723,-177742.48006850245,-70432.71606358481,0.4903598066602382,F
19.0,-78234.70422443202,-79688.95342218321,-84522.8534368102,-83613.31625143484,-174662.5661447723,-177742.48006850245,-70432.71606358481,0.4903598066602382,F
139.0,-77239.06811941482,-78681.80616877154,-84191.64528747146,-83217.22098794235,-174845.11284173882,-177732.13121081964,-70561.88679479204,0.4920078128239873,F
139.0,-77239.06811941482,-78681.80616877154,-84191.64528747146,-83217.22098794235,-174845.11284173882,-177732.13121081964,-70561.88679479204,0.4920078128239873,F
139.0,-77239.06811941482,-78681.80616877154,-84191.64528747146,-83217.22098794235,-174845.11284173882,-177732.13121081964,-70561.88679479204,0.4920078128239873,F
139.0,-77239.06811941482,-78681.80616877154,-84191.64528747146,-83217.22098794235,-174845.11284173882,-177732.13121081964,-70561.88679479204,0.4920078128239873,F
3.0,-77361.77919647447,-78812.38505987944,-83652.49885946499,-82870.32191399598,-174651.09969986675,-177789.32932488076,-70501.80530569617,0.4932381740800927,F
3.0,-77361.77919647447,-78812.38505987944,-83652.49885946499,-82870.32191399598,-174651.09969986675,-177789.32932488076,-70501.80530569617,0.4932381740800927,F
3.0,-77361.77919647447,-78812.38505987944,-83652.49885946499,-82870.32191399598,-174651.09969986675,-177789.32932488076,-70501.80530569617,0.4932381740800927,F
3.0,-77361.77919647447,-78812.38505987944,-83652.49885946499,-82870.32191399598,-174651.09969986675,-177789.32932488076,-70501.80530569617,0.4932381740800927,F
3.0,-77361.77919647447,-78812.38505987944,-83652.49885946499,-82870.32191399598,-174651.09969986675,-177789.32932488076,-70501.80530569617,0.4932381740800927,F
124.0,-7713.229383615182,-7210.605706048693,-7620.067312725462,-7796.668445666844,-148416.3207908059,-104714.45825272302,-147333.7811033465,0.6248159856695036,F
124.0,-7713.229383615182,-7210.605706048693,-7620.067312725462,-7796.668445666844,-148416.3207908059,-104714.45825272302,-147333.7811033465,0.6248159856695036,F
124.0,-7713.229383615182,-7210.605706048693,-7620.067312725462,-7796.668445666844,-148416.3207908059,-104714.45825272302,-147333.7811033465,0.6248159856695036,F
124.0,-7713.229383615182,-7210.605706048693,-7620.067312725462,-7796.668445666844,-148416.3207908059,-104714.45825272302,-147333.7811033465,0.6248159856695036,F
244.0,-7754.468352135223,-7253.208130980508,-7686.161421079805,-7853.844207983519,-148513.41676871976,-104849.3510305108,-147343.034725551,0.6241840142742459,F
244.0,-7754.468352135223,-7253.208130980508,-7686.161421079805,-7853.844207983519,-148513.41676871976,-104849.3510305108,-147343.034725551,0.6241840142742459,F
244.0,-7754.468352135223,-7253.208130980508,-7686.161421079805,-7853.844207983519,-148513.41676871976,-104849.3510305108,-147343.034725551,0.6241840142742459,F
244.0,-7754.468352135223,-7253.208130980508,-7686.161421079805,-7853.844207983519,-148513.41676871976,-104849.3510305108,-147343.034725551,0.6241840142742459,F
108.0,-7952.2812905646915,-8362.122876897201,-8280.561361379787,-8091.55501026571,-149378.29516867342,-105089.34171072744,-147619.5481562076,0.6235839017317971,F
108.0,-7952.2812905646915,-8362.122876897201,-8280.561361379787,-8091.55501026571,-149378.29516867342,-105089.34171072744,-147619.5481562076,0.6235839017317971,F
108.0,-7952.2812905646915,-8362.122876897201,-8280.561361379787,-8091.55501026571,-149378.29516867342,-105089.34171072744,-147619.5481562076,0.6235839017317971,F
108.0,-7952.2812905646915,-8362.122876897201,-8280.561361379787,-8091.55501026571,-149378.29516867342,-105089.34171072744,-147619.5481562076,0.6235839017317971,F
108.0,-7952.2812905646915,-8362.122876897201,-8280.561361379787,-8091.55501026571,-149378.29516867342,-105089.34171072744,-147619.5481562076,0.6235839017317971,F
228.0,-8011.8039860491745,-8140.773551556296,-8215.406026292567,-8138.404266644034,-149257.2381207035,-105222.26753500312,-147598.06812978603,0.6229969588815176,F
228.0,-8011.8039860491745,-8140.773551556296,-8215.406026292567,-8138.404266644034,-149257.2381207035,-105222.26753500312,-147598.06812978603,0.6229969588815176,F
228.0,-8011.8039860491745,-8140.773551556296,-8215.406026292567,-8138.404266644034,-149257.2381207035,-105222.26753500312,-147598.06812978603,0.6229969588815176,F
228.0,-8011.8039860491745,-8140.773551556296,-8215.406026292567,-8138.404266644034,-149257.2381207035,-105222.26753500312,-147598.06812978603,0.6229969588815176,F
93.0,-73333.86073516139,-74761.31019131067,-81667.775710556,-81009.94151949185,-174621.39423148564,-178082.13717724528,-70762.89603267862,0.5031096485507093,F
93.0,-73333.86073516139,-74761.31019131067,-81667.775710556,-81009.94151949185,-174621.39423148564,-178082.13717724528,-70762.89603267862,0.5031096485507093,F
93.0,-73333.86073516139,-74761.31019131067,-81667.775710556,-81009.94151949185,-174621.39423148564,-178082.13717724528,-70762.89603267862,0.5031096485507093,F
93.0,-73333.86073516139,-74761.31019131067,-81667.775710556,-81009.94151949185,-174621.39423148564,-178082.13717724528,-70762.89603267862,0.5031096485507093,F
93.0,-73333.86073516139,-74761.31019131067,-81667.775710556,-81009.94151949185,-174621.39423148564,-178082.13717724528,-70762.89603267862,0.5031096485507093,F
213.0,-73239.20109739318,-74662.40372209594,-81328.78915414681,-80579.08929337136,-174658.3640168147,-177983.43187373065,-70771.9037856941,0.5032486311862555,F
213.0,-73239.20109739318,-74662.40372209594,-81328.78915414681,-80579.08929337136,-174658.3640168147,-177983.43187373065,-70771.9037856941,0.5032486311862555,F
213.0,-73239.20109739318,-74662.40372209594,-81328.78915414681,-80579.08929337136,-174658.3640168147,-177983.43187373065,-70771.9037856941,0.5032486311862555,F
213.0,-73239.20109739318,-74662.40372209594,-81328.78915414681,-80579.08929337136,-174658.3640168147,-177983.43187373065,-70771.9037856941,0.5032486311862555,F
77.0,-71375.57969994303,-72811.32165328522,-81100.71195372487,-80211.04546917028,-174830.45009737613,-178001.29091755045,-70965.04520953241,0.5068255678087884,F
77.0,-71375.57969994303,-72811.32165328522,-81100.71195372487,-80211.04546917028,-174830.45009737613,-178001.29091755045,-70965.04520953241,0.5068255678087884,F
77.0,-71375.57969994303,-72811.32165328522,-81100.71195372487,-80211.04546917028,-174830.45009737613,-178001.29091755045,-70965.04520953241,0.5068255678087884,F
77.0,-71375.57969994303,-72811.32165328522,-81100.71195372487,-80211.04546917028,-174830.45009737613,-178001.29091755045,-70965.04520953241,0.5068255678087884,F
197.0,-72727.45790808892,-74145.11730016676,-80508.21191170358,-79811.6421474984,-174447.05062473426,-178103.14781703328,-70848.99495232046,0.505572849993829,F
197.0,-72727.45790808892,-74145.11730016676,-80508.21191170358,-79811.6421474984,-174447.05062473426,-178103.14781703328,-70848.99495232046,0.505572849993829,F
197.0,-72727.45790808892,-74145.11730016676,-80508.21191170358,-79811.6421474984,-174447.05062473426,-178103.14781703328,-70848.99495232046,0.505572849993829,F
197.0,-72727.45790808892,-74145.11730016676,-80508.21191170358,-79811.6421474984,-174447.05062473426,-178103.14781703328,-70848.99495232046,0.505572849993829,F
197.0,-72727.45790808892,-74145.11730016676,-80508.21191170358,-79811.6421474984,-174447.05062473426,-178103.14781703328,-70848.99495232046,0.505572849993829,F
62.0,-7698.968970652697,-7274.8669713577,-7711.709464992222,-7765.241892962682,-148755.28499547066,-105238.1372735664,-147145.89233945517,0.6254295291465607,F
62.0,-7698.968970652697,-7274.8669713577,-7711.709464992222,-7765.241892962682,-148755.28499547066,-105238.1372735664,-147145.89233945517,0.6254295291465607,F
62.0,-7698.968970652697,-7274.8669713577,-7711.709464992222,-7765.241892962682,-148755.28499547066,-105238.1372735664,-147145.89233945517,0.6254295291465607,F
62.0,-7698.968970652697,-7274.8669713577,-7711.709464992222,-7765.241892962682,-148755.28499547066,-105238.1372735664,-147145.89233945517,0.6254295291465607,F
182.0,-7833.571175762556,-7411.480833468537,-7788.130079284916,-7898.65945561641,-148818.2275078568,-105467.39911644447,-147168.7358222885,0.6242930020484084,F
182.0,-7833.571175762556,-7411.480833468537,-7788.130079284916,-7898.65945561641,-148818.2275078568,-105467.39911644447,-147168.7358222885,0.6242930020484084,F
182.0,-7833.571175762556,-7411.480833468537,-7788.130079284916,-7898.65945561641,-148818.2275078568,-105467.39911644447,-147168.7358222885,0.6242930020484084,F
182.0,-7833.571175762556,-7411.480833468537,-7788.130079284916,-7898.65945561641,-148818.2275078568,-105467.39911644447,-147168.7358222885,0.6242930020484084,F
182.0,-7833.571175762556,-7411.480833468537,-7788.130079284916,-7898.65945561641,-148818.2275078568,-105467.39911644447,-147168.7358222885,0.6242930020484084,F
46.0,-7827.625611737444,-7385.195181989095,-7756.278843436104,-7888.914095033896,-148762.616367652,-105585.39397542406,-147139.09740914076,0.6246489509802193,F
46.0,-7827.625611737444,-7385.195181989095,-7756.278843436104,-7888.914095033896,-148762.616367652,-105585.39397542406,-147139.09740914076,0.6246489509802193,F
46.0,-7827.625611737444,-7385.195181989095,-7756.278843436104,-7888.914095033896,-148762.616367652,-105585.39397542406,-147139.09740914076,0.6246489509802193,F
46.0,-7827.625611737444,-7385.195181989095,-7756.278843436104,-7888.914095033896,-148762.616367652,-105585.39397542406,-147139.09740914076,0.6246489509802193,F
166.0,-7748.321622410014,-7705.9874184116625,-7895.284342203658,-7820.9200884008515,-149029.54089993727,-105596.48044067388,-147211.74057862052,0.6240709375642257,F
166.0,-7748.321622410014,-7705.9874184116625,-7895.284342203658,-7820.9200884008515,-149029.54089993727,-105596.48044067388,-147211.74057862052,0.6240709375642257,F
166.0,-7748.321622410014,-7705.9874184116625,-7895.284342203658,-7820.9200884008515,-149029.54089993727,-105596.48044067388,-147211.74057862052,0.6240709375642257,F
166.0,-7748.321622410014,-7705.9874184116625,-7895.284342203658,-7820.9200884008515,-149029.54089993727,-105596.48044067388,-147211.74057862052,0.6240709375642257,F
31.0,-70056.15622474626,-71442.16554667539,-78480.68517216267,-77850.09775758955,-174679.70993276953,-178198.2097862017,-71049.60185880684,0.5136317195725203,F
31.0,-70056.15622474626,-71442.16554667539,-78480.68517216267,-77850.09775758955,-174679.70993276953,-178198.2097862017,-71049.60185880684,0.5136317195725203,F
31.0,-70056.15622474626,-71442.16554667539,-78480.68517216267,-77850.09775758955,-174679.70993276953,-178198.2097862017,-71049.60185880684,0.5136317195725203,F
31.0,-70056.15622474626,-71442.16554667539,-78480.68517216267,-77850.09775758955,-174679.70993276953,-178198.2097862017,-71049.60185880684,0.5136317195725203,F
31.0,-70056.15622474626,-71442.16554667539,-78480.68517216267,-77850.09775758955,-174679.70993276953,-178198.2097862017,-71049.60185880684,0.5136317195725203,F
151.0,-67036.99434244566,-68419.31562653967,-78232.33493951976,-77531.96537875717,-174897.8406069089,-178377.18020405536,-71336.75471982417,0.5186345634392758,F
151.0,-67036.99434244566,-68419.31562653967,-78232.33493951976,-77531.96537875717,-174897.8406069089,-178377.18020405536,-71336.75471982417,0.5186345634392758,F
151.0,-67036.99434244566,-68419.31562653967,-78232.33493951976,-77531.96537875717,-174897.8406069089,-178377.18020405536,-71336.75471982417,0.5186345634392758,F
151.0,-67036.99434244566,-68419.31562653967,-78232.33493951976,-77531.96537875717,-174897.8406069089,-178377.18020405536,-71336.75471982417,0.5186345634392758,F
15.0,-68003.5508279265,-69375.36679212652,-77678.79398808409,-77103.41538231556,-174818.7154315371,-178348.68172987484,-71319.25330391566,0.5182639274460363,F
